"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1904836",-0.337833855547941,5.19551983340681,-2.440584788647,0.0176044358099056,0.356345873508664,-3.21286720573305,NA
"ILMN_1727331",0.483528892802256,6.38007956618327,2.44034439920392,0.0176150797497347,0.356345873508664,-3.21336305100052,"SIMC1P1"
"ILMN_1691188",0.363102003742475,8.17956732407213,2.43872261322599,0.0176870402109761,0.357436872765139,-3.21670724015894,"UIMC1"
"ILMN_1767142",-0.460213427069844,5.85663944663609,-2.43715299185279,0.0177569373867718,0.358163993145901,-3.21994215804534,"ZNF280D"
"ILMN_1853167",0.372038492978016,7.51108473449947,2.43682417014575,0.0177716116121733,0.358163993145901,-3.22061963192119,NA
"ILMN_1725981",0.386423781399248,5.51106198375642,2.43669858063268,0.0177772191301673,0.358163993145901,-3.22087836551265,"HNRNPA3"
"ILMN_1754529",0.293591753074977,9.99712919436371,2.43560523693872,0.0178261036242805,0.358588478157983,-3.22313036654134,"SPG7"
"ILMN_1720513",-0.429848662647051,6.58144448687436,-2.43541853012427,0.0178344635290679,0.358588478157983,-3.22351485213212,"SETBP1"
"ILMN_1750457",-0.325240329749715,5.26806636953248,-2.43394692882683,0.0179004786391468,0.359084745103365,-3.2265444908528,"ZNF268"
"ILMN_2292187",-0.433689198543543,5.27280254501393,-2.43390167854551,0.0179025120105582,0.359084745103365,-3.22663762584237,"CHN2"
"ILMN_1745148",-0.294580909861745,9.53641951182654,-2.43322762782355,0.0179328257861978,0.359084745103365,-3.22802480454461,"ZNFX1"
"ILMN_1739925",0.612198586433592,5.30356774168561,2.43271298056001,0.0179560017978555,0.359084745103365,-3.22908372650382,"SLC28A1"
"ILMN_1656376",0.429868503657236,6.02425293942492,2.43237492326115,0.0179712400960713,0.359084745103365,-3.22977920421816,NA
"ILMN_1775062",0.3965283396762,5.20313420478856,2.43218186050069,0.0179799478158119,0.359084745103365,-3.23017635294068,NA
"ILMN_1907349",-0.338187843111051,5.23352436904942,-2.43137175007234,0.0180165275730382,0.359084745103365,-3.23184255102617,NA
"ILMN_1736176",0.349619807866657,6.10192085777444,2.43117276199547,0.018025522901647,0.359084745103365,-3.23225175210178,"PLK1"
"ILMN_1703288",0.327689065887395,8.05137124028204,2.43007168231027,0.0180753705190423,0.359084745103365,-3.23451553496792,"TMEM259"
"ILMN_1903877",-0.428291986745054,5.22523772369059,-2.42979938549892,0.0180877168920763,0.359084745103365,-3.23507524045202,NA
"ILMN_1907914",-0.359576855338435,5.48913240357897,-2.429646769031,0.0180946400763101,0.359084745103365,-3.23538892112607,NA
"ILMN_1707304",0.499142995938996,7.24588526947253,2.42962209174434,0.0180957597424223,0.359084745103365,-3.23543964016128,"KLF1"
"ILMN_1767020",0.332652898783819,7.7772599111513,2.42930408838308,0.0181101938620017,0.359084745103365,-3.23609319279892,"DENND1C"
"ILMN_2043728",-0.381175836722566,6.61691926078782,-2.42887722883206,0.0181295851896842,0.359084745103365,-3.23697035545013,"ZNF341"
"ILMN_1884750",0.315926500366462,6.67266788897278,2.42884970210347,0.0181308363101371,0.359084745103365,-3.23702691643267,NA
"ILMN_1652160",-0.486545821235265,5.64209626783617,-2.42706129700912,0.0182122875484658,0.360291524292157,-3.24070056131753,"LRBA"
"ILMN_1787324",0.329864727481957,7.5710415295335,2.42671458958621,0.0182281159578831,0.360291524292157,-3.24141249612558,"ENKD1"
"ILMN_2077680",0.567683703701608,7.17909899455557,2.42603406802415,0.0182592200490795,0.360546850072711,-3.2428096516697,"CLDND2"
"ILMN_1796497",0.368008006878061,8.28051833861941,2.42535746741326,0.0182901921300993,0.360650443429451,-3.24419844354006,"IPCEF1"
"ILMN_1682095",-0.2785549159759,8.82701953102921,-2.42512488430204,0.018300849739724,0.360650443429451,-3.24467577188163,"RCOR3"
"ILMN_1687419",-0.476656945900502,6.53799394792545,-2.42367879122828,0.0183672388757029,0.361170750551526,-3.24764274678204,"DHX8"
"ILMN_2170080",-0.52442412177599,5.80849164228598,-2.42284391830332,0.0184056656107522,0.361170750551526,-3.24935501947079,"CIDECP1"
"ILMN_1661194",0.316024457153388,9.43965249321811,2.42257095378859,0.0184182449954724,0.361170750551526,-3.24991474940111,"CLDN14"
"ILMN_2329309",0.482221296481181,5.8247472675718,2.42144068127187,0.0184704149544604,0.361170750551526,-3.25223189786631,"POGZ"
"ILMN_1734553",0.482522059983301,7.11349752722683,2.42118538083832,0.0184822171836306,0.361170750551526,-3.25275516305454,"AGAP4"
"ILMN_1709227",0.306694900631525,8.77385313880127,2.42093051052708,0.018494006274934,0.361170750551526,-3.25327750218332,"CENATAC"
