"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1914651",0.286241875213691,5.06429306686642,2.67542666606768,0.00959016587823045,0.508777520927886,-2.64520082828127,NA
"ILMN_1850086",0.335565001272879,5.73047303150362,2.67488478986659,0.00960400416816838,0.508777520927886,-2.6463103328482,NA
"ILMN_1690616",0.487618097885907,6.69567361604216,2.67401819171323,0.00962617304671319,0.508777520927886,-2.64808436083148,"SMIM5"
"ILMN_1818347",-0.250205001323369,5.10429533605591,-2.67344500392547,0.00964086172768308,0.508777520927886,-2.64925750495905,NA
"ILMN_1745994",-0.339714478573309,8.70382380644605,-2.67119368733477,0.00969875301947428,0.509972226540223,-2.65386343929343,"GAS7"
"ILMN_1770922",0.326231926764613,5.54475989919384,2.67081314148881,0.00970856985105215,0.509972226540223,-2.65464170265507,"TMEM45A"
"ILMN_1656940",0.398398140469227,6.44796960876778,2.66876822557733,0.00976147756456446,0.509972226540223,-2.65882237401737,"ABLIM3"
"ILMN_2089977",-0.393197928253165,5.36856991997654,-2.66805741980739,0.00977992969502843,0.509972226540223,-2.6602749942408,"FKBP9P1"
"ILMN_1811470",0.407005834712162,8.50929087824134,2.66771227861588,0.00978890085704935,0.509972226540223,-2.6609802278043,"PLEK2"
"ILMN_1740015",-0.360543260967395,11.7440559577986,-2.66752412393035,0.00979379467593427,0.509972226540223,-2.66136465880329,"CD14"
"ILMN_2185845",-0.375204694763245,8.4459391418842,-2.66577477874916,0.00983940143354547,0.510359251677377,-2.66493787752804,"BRSK1"
"ILMN_1758831",0.363532117202088,8.22963024858979,2.66557233689441,0.00984469174799232,0.510359251677377,-2.66535127154064,"RNF31"
"ILMN_1694220",-0.317342816858141,5.38419517425004,-2.66308738305328,0.00990984179393332,0.512006200969796,-2.67042370722641,NA
"ILMN_1705759",-0.649235320565796,5.42332364404074,-2.66228763456562,0.00993089303082809,0.512006200969796,-2.67205543994721,NA
"ILMN_2401873",-0.358487785201832,5.5010046584777,-2.66066197625187,0.00997381002324442,0.512006200969796,-2.67537113902052,"DUSP10"
"ILMN_1717579",0.318965704721542,5.58249602956108,2.66010900709819,0.00998844682351434,0.512006200969796,-2.67649862756919,"CHCT1"
"ILMN_1716062",0.51749996382221,6.05161446010261,2.65955112204988,0.0100032336123332,0.512006200969796,-2.67763595964487,"MYL4"
"ILMN_1771061",0.37247596059655,6.52692587629616,2.65939877684781,0.0100072750061802,0.512006200969796,-2.6779465067116,"BRD4"
"ILMN_1666967",-0.379159151967223,7.18617874278733,-2.65651902593052,0.010083949552228,0.512819900896886,-2.68381418068637,"MPC1"
"ILMN_1731518",0.440389971525242,5.66939700935877,2.65591594044292,0.0101000746923299,0.512819900896886,-2.68504239529426,"PLD6"
"ILMN_1698213",0.459932385011348,5.82112374072587,2.65587203713142,0.0101012494858336,0.512819900896886,-2.68513179839249,"RBM3"
"ILMN_1707084",-0.385372703201764,6.34037480654473,-2.65552549304311,0.010110526916848,0.512819900896886,-2.68583744878407,"UBE2D4"
