"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1676709",0.0759359887998364,5.24157676968342,0.41787710923621,0.677518280209759,0.965411836567114,-5.645870387414,"SDK2"
"ILMN_1701229",0.0557546885238511,7.23457620474103,0.417845286050975,0.677541422128305,0.965411836567114,-5.64588245639246,"CPNE1"
"ILMN_1665217",-0.0811333949800543,8.82480795052015,-0.417778279220248,0.677590150722277,0.965411836567114,-5.6459078658216,"CEP19"
"ILMN_1661488",-0.0675542477944924,6.68532278092088,-0.417698108789199,0.677648453944213,0.965411836567114,-5.64593826165375,"TPST2"
"ILMN_1793712",-0.0485042592730378,9.21404122765947,-0.417671499546101,0.677667805713391,0.965411836567114,-5.64594834900594,"SCAMP3"
"ILMN_2127379",-0.080457806934244,5.13410095239426,-0.417363780432596,0.677891612553515,0.965411836567114,-5.64606495648169,"ST6GALNAC3"
"ILMN_1743217",0.0744184743690364,5.90506856818413,0.417350936942692,0.677900954371182,0.965411836567114,-5.64606982155373,"SNORD32A"
"ILMN_1799516",0.0542445647925871,8.70656984172656,0.417268139257914,0.677961179164213,0.965411836567114,-5.6461011814756,"DNAJC9"
"ILMN_1653056",-0.067539081257756,5.43174973188676,-0.417233140188381,0.677986637173523,0.965411836567114,-5.64611443564042,NA
"ILMN_1909610",-0.0480130936923001,5.03267973316339,-0.417224575704352,0.677992866959789,0.965411836567114,-5.64611767884649,"LINC01915"
"ILMN_1813280",-0.053236745921031,5.27862981551144,-0.417217388989418,0.677998094577351,0.965411836567114,-5.64612040026674,NA
"ILMN_1718972",0.0634004441463147,7.82658907756961,0.417172026399628,0.678031091698867,0.965411836567114,-5.64613757681358,"MFSD3"
"ILMN_2301624",0.0610555255221028,9.25446579391589,0.417089553535562,0.678091084761043,0.965411836567114,-5.64616880041348,"MACF1"
"ILMN_2059357",0.173589052005345,6.30792347174612,0.417087200718396,0.67809279629658,0.965411836567114,-5.6461696910822,"KLRC2"
"ILMN_1672729",0.0587939200956216,5.34161401233293,0.417071569856447,0.678104166868758,0.965411836567114,-5.64617560808316,NA
"ILMN_1750624",0.0675906292260023,5.71758908024969,0.417018593444998,0.678142704784808,0.965411836567114,-5.64619566045527,"RXRG"
"ILMN_2330243",-0.0688747282678299,8.61213921218859,-0.416944978853159,0.678196257465821,0.965411836567114,-5.64622352048826,"NUDT1"
"ILMN_1732336",0.0549784349237601,5.09101377042348,0.416859619180311,0.678258356470689,0.965411836567114,-5.64625581942228,"RFC2"
"ILMN_1739497",-0.0569457851960209,9.09060145391018,-0.416839229076823,0.678273190564877,0.965411836567114,-5.64626353378655,"GTF2H5"
"ILMN_1766269",0.0870976028778543,8.14799081343258,0.416700176060161,0.678374357046143,0.965411836567114,-5.64631613291976,"HM13"
"ILMN_1791306",-0.0585683006391751,7.34717113712285,-0.416693577152905,0.678379158155683,0.965411836567114,-5.64631862863358,"IDNK"
"ILMN_1761646",0.0687044475390564,5.301342074309,0.41663217802129,0.678423830429169,0.965411836567114,-5.64634184796845,"PCDHGA10"
"ILMN_1890351",-0.0444663420087514,5.12511809680041,-0.416610036317202,0.678439940391695,0.965411836567114,-5.64635022047168,NA
"ILMN_1652348",-0.0555768491188613,5.62127673938177,-0.416599207737412,0.678447819154251,0.965411836567114,-5.64635431495123,NA
"ILMN_1914693",-0.0561933018811243,5.28967492511827,-0.416580085077499,0.678461732691628,0.965411836567114,-5.64636154531243,NA
"ILMN_2147105",-0.0769571353715786,9.49073847621487,-0.416465666399198,0.678544985411013,0.965411836567114,-5.64640480062411,NA
"ILMN_1701603",-0.0871081082255369,11.7664063267529,-0.416460589064595,0.678548679847811,0.965411836567114,-5.64640671980714,"ALPL"
"ILMN_1798533",0.0518311497760844,8.83611762130372,0.416418629535688,0.678579211293685,0.965411836567114,-5.64642257921046,"ZNF22"
"ILMN_1691557",0.0740963321955904,5.28705328236002,0.416401132690541,0.678591942863795,0.965411836567114,-5.64642919200729,"NDUFAF3"
"ILMN_1822482",0.0643150064597455,5.34500374137926,0.416192238882411,0.678743951594093,0.965474655825247,-5.64650812047516,NA
"ILMN_1910046",-0.0502640906735133,5.26935468104022,-0.416167122048555,0.678762229620371,0.965474655825247,-5.64651760797296,NA
