"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1686373",-0.00677133333502122,5.37223073856688,-0.0344697479556586,0.972616184533931,0.991419609612402,-6.01155075960516,"CFAP161"
"ILMN_2389155",-0.00563009225109123,8.59499466037454,-0.0344409361157993,0.972639064333054,0.991419609612402,-6.01155170942134,"UGP2"
"ILMN_1654287",-0.00551095763829834,5.29212766786714,-0.034366032185947,0.972698546476054,0.991419609612402,-6.01155417500112,"ADCY9"
"ILMN_2393060",-0.00555473205345458,5.64558478790778,-0.0342849560362697,0.972762930231044,0.991419609612402,-6.01155683769954,"PPIL3"
"ILMN_1813650",-0.00495155879650211,6.71087107752795,-0.0341944832298683,0.972834776223181,0.991419609612402,-6.01155980157792,"INPP5F"
"ILMN_1842426",0.00401793908946901,5.03896227612755,0.0341539997383061,0.972866924924601,0.991419609612402,-6.01156112527616,NA
"ILMN_1705403",0.00582538032130464,5.2292582241063,0.034097685089242,0.972911645520828,0.991419609612402,-6.01156296400182,"CYP2S1"
"ILMN_1665948",0.00446968367999223,5.12469433991808,0.033996343071234,0.972992123476761,0.991419609612402,-6.0115662652699,NA
"ILMN_1727184",-0.00546348584529466,7.26046148705571,-0.0339733650268162,0.973010370893359,0.991419609612402,-6.01156701242493,"WDR36"
"ILMN_1660856",0.0068039644905995,6.43838725651151,0.033949596625655,0.973029245966454,0.991419609612402,-6.0115677847477,"ALG11"
"ILMN_2172755",-0.00506773713303854,5.36127364226852,-0.0338745621446624,0.973088832798447,0.991419609612402,-6.01157021934754,"DEPTOR"
"ILMN_1777220",-0.00381338230320116,8.69736418110903,-0.0338044601423078,0.973144502760043,0.991419609612402,-6.01157248903901,"VCP"
"ILMN_2407168",0.00557134145910987,6.64373497258177,0.0337535226801462,0.973184953708169,0.991419609612402,-6.01157413529108,"S100A13"
"ILMN_1873838",0.00522263406391299,5.06368054445337,0.0336980072418722,0.973229040243294,0.991419609612402,-6.01157592667207,NA
"ILMN_1867188",-0.0047760628644522,6.34241907704613,-0.0336929913078048,0.97323302355658,0.991419609612402,-6.01157608838179,NA
"ILMN_1800898",-0.00517329089829555,5.47624946459429,-0.0336516300009561,0.973265869916134,0.991419609612402,-6.01157742091971,"ARG2"
"ILMN_1721136",0.00642006201259671,5.81858213519529,0.0336410358287715,0.973274283100451,0.991419609612402,-6.01157776196903,"H6PD"
"ILMN_1860288",0.00453818469617762,5.69150545850698,0.0335767800371778,0.973325310825897,0.991419609612402,-6.01157982820121,"MBTPS2"
"ILMN_1738491",0.00536116566913769,8.2700596225352,0.0335290185146923,0.973363239959687,0.991419609612402,-6.01158136147843,"SNX30"
"ILMN_1720311",0.00417984430269636,7.81142817136396,0.0335123162081112,0.973376503873485,0.991419609612402,-6.01158189715369,"SLC25A46"
"ILMN_2343563",-0.00412343291493733,7.10115432465616,-0.0333727824501266,0.973487313039151,0.991419609612402,-6.01158636184249,"ANAPC11"
"ILMN_1731070",-0.00361841710086641,4.98933537755017,-0.0332904211536338,0.973552719583412,0.991419609612402,-6.01158898843039,"ORC6"
"ILMN_1879827",-0.00360777393742895,5.12425172083402,-0.0332609935447187,0.973576089320529,0.991419609612402,-6.01158992533394,NA
"ILMN_1778294",0.0055289459589547,6.16547569575016,0.0332403432113311,0.973592488657377,0.991419609612402,-6.01159058229567,"SENP7"
"ILMN_1907119",-0.00455713549444159,5.5469325499394,-0.0332266146335242,0.9736033911304,0.991419609612402,-6.01159101882556,NA
"ILMN_1751135",0.0066510156464481,5.17381086568386,0.0332257031130862,0.97360411500942,0.991419609612402,-6.01159104780294,"GGA3"
"ILMN_1666482",-0.00335199390550711,8.14995686647037,-0.0330726703926916,0.973725645431045,0.99149289222491,-6.01159590146853,"SP2"
"ILMN_1804150",0.00530554791848648,7.45444356154541,0.0330195564893113,0.973767825805583,0.99149289222491,-6.01159758081898,"HIBADH"
"ILMN_1664294",0.00438964882228388,6.76118751710222,0.0329375713474724,0.973832934404418,0.99149289222491,-6.01160016771904,"P3H1"
