"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1746883",-0.0849001647826588,8.58835296823224,-0.880154714627362,0.382262795404056,0.855638183872586,-5.39554283618728,"SAT2"
"ILMN_2154223",0.109855154087392,5.01260066536331,0.880131230067865,0.382275414119876,0.855638183872586,-5.39556148823091,"CEP76"
"ILMN_1857510",-0.0725536535413218,5.06177126124505,-0.879923820435191,0.38238687076126,0.855806087196933,-5.39572619731205,NA
"ILMN_1903561",-0.0877103397135395,5.03861419237791,-0.879771681354795,0.382468639400608,0.855907521220114,-5.39584699069738,NA
"ILMN_2224444",-0.14401671916125,5.67608793648583,-0.879431157726946,0.382651696972033,0.856168577364289,-5.39611728158034,"SNX25"
"ILMN_1692398",0.148413423393038,5.51900732752444,0.87941904531775,0.382658209334678,0.856168577364289,-5.39612689394059,"CNTNAP1"
"ILMN_1817962",0.0866874285830823,5.15276143800147,0.879340432091374,0.382700478244989,0.85618157865155,-5.39618927795902,NA
"ILMN_1832543",-0.105812288422197,4.97833126216509,-0.8791750534003,0.382789408951463,0.856221262201917,-5.39632049755565,NA
"ILMN_2123871",0.104974145813649,6.2812099822115,0.879171842430985,0.382791135745951,0.856221262201917,-5.39632304505935,"TMEM18"
"ILMN_1653670",-0.0846445227310757,4.97473505561818,-0.879045354684637,0.382859162195549,0.85622369548109,-5.39642339011504,"CUL3"
"ILMN_2103388",0.117625151256878,6.49898323377333,0.879034234071543,0.382865143342144,0.85622369548109,-5.39643221163068,"ZBTB49"
"ILMN_1888224",-0.125199644067836,5.56419026404591,-0.878951934169447,0.382909409612516,0.856241151717799,-5.3964974933162,NA
"ILMN_1748432",0.143747775220889,6.04859799608654,0.878645789136366,0.383074102650783,0.856448999595171,-5.39674028060932,"ZNF525"
"ILMN_1665049",0.0978896018242534,9.78717677413918,0.878643567937782,0.383075297723883,0.856448999595171,-5.39674204182294,"SPG11"
"ILMN_1904682",0.0950391264270813,5.75935861183445,0.878296200521799,0.38326222087881,0.856757942336548,-5.39701742012759,NA
"ILMN_1915616",0.151240861806413,6.25081451337269,0.878251186206597,0.383286447887403,0.856757942336548,-5.39705309783846,NA
"ILMN_2411236",-0.101522707164572,4.9497741916713,-0.877929106283129,0.383459821526205,0.857063904894013,-5.39730832197071,"NRCAM"
"ILMN_1742427",-0.0864017593772601,8.53178837617315,-0.877777549204314,0.383541420796076,0.857085545691481,-5.39742838807313,"POLR1D"
"ILMN_1776838",0.237549602114739,6.87159992278715,0.877752635351924,0.383554835611389,0.857085545691481,-5.39744812332303,"NBPF11"
"ILMN_2320280",-0.102061332377786,5.39876854272011,-0.877604870588637,0.383634405312813,0.857085545691481,-5.39756516245417,"BCAM"
"ILMN_1718672",-0.103184512024305,7.71269782220925,-0.877598629472251,0.383637766313396,0.857085545691481,-5.39757010539532,"NHP2"
"ILMN_2311779",0.0873937429482865,8.98125663350499,0.877538809619658,0.383669981769245,0.857085545691481,-5.39761748076413,"TMUB2"
"ILMN_1734740",0.118923034417354,8.83008694410879,0.877350186314659,0.383771574307422,0.857085545691481,-5.39776684369924,"GPR65"
"ILMN_1879326",0.0972008514895639,5.62684835878114,0.87732365566859,0.383785865070943,0.857085545691481,-5.39778784970795,NA
"ILMN_1761996",0.0956412070182293,12.2563770319477,0.877249237754822,0.383825952148957,0.857085545691481,-5.39784676783218,"SRSF5"
"ILMN_1685357",-0.0841900976442735,8.25010876322449,-0.877178393882797,0.38386411642037,0.857085545691481,-5.39790285180235,"RTN2"
"ILMN_2054928",0.0924181040426499,14.3399714769655,0.877127775896487,0.383891386271865,0.857085545691481,-5.39794292113306,"XPNPEP3"
"ILMN_2257833",-0.15723250316368,5.75707507932095,-0.877061723396447,0.383926973115843,0.857085545691481,-5.39799520508419,"BBS7"
"ILMN_1740512",0.140819368755629,5.61371124627248,0.876951085084901,0.383986585917231,0.857085545691481,-5.39808277242141,"TMSB15B"
"ILMN_1731418",0.09306321911175,11.6610733359355,0.87686241796757,0.384034364655607,0.857085545691481,-5.39815294237807,"SP110"
"ILMN_2326273",-0.163984892723926,6.3021618646966,-0.876850048727857,0.384041030181286,0.857085545691481,-5.39816273067866,"CHI3L2"
"ILMN_2116661",0.087795627642675,8.95353940117129,0.876784352992641,0.384076433461047,0.857085545691481,-5.39821471623193,"PRPSAP2"
"ILMN_1815885",0.135490849591157,5.79406318231595,0.876670914519091,0.384137570011075,0.857085545691481,-5.39830447207464,"ZNF112"
"ILMN_1723520",0.136576753357472,5.67461128876006,0.876614442743735,0.384168007194609,0.857085545691481,-5.39834914998729,"CD1A"
