"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1692145",0.116323443263923,13.1767113990071,0.779774373007079,0.438560474898034,0.792155416892902,-5.65075899183329,"ZNF14"
"ILMN_1690880",0.108486690739557,7.50768888003241,0.77973749853338,0.438582019213786,0.792155416892902,-5.65078593477111,NA
"ILMN_1661409",-0.0958858078784712,7.95419601281175,-0.779728176495235,0.438587465815555,0.792155416892902,-5.6507927458734,"TASOR"
"ILMN_2063114",-0.208621838906784,5.7235871469575,-0.779640929952472,0.438638443420642,0.792155416892902,-5.65085648827621,"TAF1D"
"ILMN_1743137",-0.106086168150866,10.2148100832263,-0.779447306582478,0.438751588801888,0.792155416892902,-5.65099792474642,"PRRC2C"
"ILMN_1783702",0.165192383037664,7.45803169788413,0.77943241313118,0.438760292622393,0.792155416892902,-5.65100880257298,"MORC3"
"ILMN_1872987",0.0920852533209144,5.29372829431846,0.77942807808714,0.438762826066724,0.792155416892902,-5.65101196874896,NA
"ILMN_1654606",0.154379307515038,5.27145557128383,0.779358952197513,0.438803225111673,0.792155416892902,-5.6510624537348,"ZDHHC22"
"ILMN_1824029",0.113556876660066,5.82762434142078,0.779355352878028,0.43880532871161,0.792155416892902,-5.65106508232007,NA
"ILMN_1753482",-0.117864168398762,5.44162500482779,-0.779320313125401,0.438825807787914,0.792155416892902,-5.65109067125247,"FAM86C1P"
"ILMN_1911047",-0.122800908257111,5.16356759153844,-0.779275323209511,0.438852103088764,0.792155416892902,-5.65112352496788,"C17orf99"
"ILMN_2394250",-0.108681330680522,9.44898800459731,-0.778944082988128,0.439045731952084,0.792308669793938,-5.65136535473252,"PLEKHA1"
"ILMN_1699082",-0.110087283320144,6.33258134266893,-0.77892617030145,0.439056204375742,0.792308669793938,-5.65137842944528,"MAPKAPK5"
"ILMN_1899061",-0.121238236763992,5.64546061413918,-0.778924980138534,0.439056900194512,0.792308669793938,-5.6513792981509,NA
"ILMN_1695087",0.146288260463853,5.51990030779727,0.77885610808183,0.439097166770751,0.792309213728054,-5.65142956598223,"LNPK"
"ILMN_1672287",0.0987339041180446,7.38464344334507,0.778609920386121,0.439241120068891,0.792379438738654,-5.65160921607992,"MYNN"
"ILMN_1652525",0.153552172000354,5.77721732014507,0.7785704570794,0.43926419802587,0.792379438738654,-5.65163800839692,"MVB12B"
"ILMN_1680246",-0.198330936087598,7.87491213833962,-0.778519299639031,0.439294115719636,0.792379438738654,-5.65167533059468,"MAT2B"
"ILMN_1729281",0.0817833446782976,8.55344067342487,0.778516145738429,0.439295960210671,0.792379438738654,-5.65167763146201,"SPHK2"
"ILMN_1769412",-0.0937893924934214,10.1883042926622,-0.778425666872922,0.439348876773046,0.792402791305098,-5.65174363468726,"RAPGEF1"
"ILMN_1815057",0.133869736695587,5.26929935695063,0.778182899457074,0.439490877825033,0.792586796405102,-5.65192069344363,"PDGFRB"
"ILMN_1761010",-0.0873162139102619,8.3573517171865,-0.778049642261306,0.439568834945512,0.792601562943521,-5.6520178595905,"PCCB"
"ILMN_1755677",0.135059344161646,5.94449210991678,0.777983857881948,0.439607322626756,0.792601562943521,-5.65206582108624,"EMC9"
"ILMN_1744963",0.11165116897014,7.87485122468622,0.777843171427255,0.439689639024247,0.792601562943521,-5.65216837820491,"ERO1A"
"ILMN_2363392",0.0962715736670039,11.8346005306914,0.777821079018536,0.439702566234502,0.792601562943521,-5.65218448140225,"TNFSF14"
"ILMN_2208413",-0.0763807896190487,10.913397630013,-0.777792686232608,0.439719180392389,0.792601562943521,-5.6522051762987,"ARHGAP15"
"ILMN_1739794",0.153133920960737,8.57444100654511,0.777758909769929,0.439738945312272,0.792601562943521,-5.65222979427929,"CD3E"
"ILMN_1694587",-0.106221014294372,12.6790669954245,-0.77750125982786,0.439889731122787,0.792801265409933,-5.6524175480458,"EEF1B2"
"ILMN_1703409",-0.108306744820658,6.1132254598094,-0.777349592903442,0.43997850615958,0.792889181402934,-5.65252804176466,NA
"ILMN_1671932",-0.0983474497060026,8.99580095643362,-0.77707060217777,0.440141835011455,0.793048073803746,-5.65273123942899,"SAMM50"
"ILMN_1705735",0.110155355821234,5.57811687744536,0.777062324964892,0.440146681264193,0.793048073803746,-5.6527372668912,"SPATA31G1"
"ILMN_1887081",0.135149388343407,5.5588243523529,0.776770829153566,0.440317370116531,0.79318482214038,-5.6529494939129,NA
"ILMN_2284327",-0.157408556280507,5.5456746160776,-0.776742886066604,0.44033373456819,0.79318482214038,-5.65296983411832,"DCAF11"
"ILMN_1674458",0.0806032151392171,7.00616120404387,0.776660771087646,0.440381826048395,0.79318482214038,-5.65302960273697,"KLHL7"
"ILMN_1913620",0.0974295612657343,5.3036794705753,0.776655242142041,0.440385064243062,0.79318482214038,-5.65303362684067,NA
"ILMN_1702171",0.093714985840629,9.0212224153868,0.77659111364165,0.440422624066648,0.79318482214038,-5.65308029910423,"LPCAT1"
"ILMN_2203891",-0.107383061250559,6.05772602461023,-0.776413347734361,0.440526750738635,0.793300284621077,-5.65320965613532,"SMAD7"
"ILMN_1711904",0.125043248018918,6.66909845322397,0.776279686873965,0.440605052334552,0.793369224571526,-5.65330689962928,"MXD3"
"ILMN_1670539",-0.164283058154749,7.57651447302759,-0.776205562669781,0.44064847951758,0.793375361587142,-5.65336082081676,NA
"ILMN_1749829",-0.140184355827494,5.33648039194302,-0.775956464622979,0.440794437135742,0.793419961349207,-5.65354198869678,"DLGAP5"
"ILMN_2260392",-0.112789013674014,5.15473697559993,-0.775759546462917,0.440909840337269,0.793419961349207,-5.65368516609392,"ACTR3B"
