"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1760563",0.0947410127563997,7.01772570429233,0.561460999902083,0.576555124251288,0.998738365222559,-5.28918678398043,"PRRC2A"
"ILMN_1874566",-0.0697307727205125,5.40193549349613,-0.561434635557869,0.576572979448948,0.998738365222559,-5.28919885427708,NA
"ILMN_1819622",0.0849178725953104,5.41461855799562,0.561431378254588,0.576575185469416,0.998738365222559,-5.28920034551813,NA
"ILMN_1714327",0.0768426551752617,7.26404465246948,0.561194368979171,0.576735711808366,0.998738365222559,-5.28930882889807,"SETD1A"
"ILMN_1820605",0.125062574363447,6.46016422757849,0.561103204237071,0.576797463422091,0.998738365222559,-5.28935054458185,NA
"ILMN_1701269",0.0982209059888821,9.62857755578503,0.560980674997223,0.576880465214751,0.998738365222559,-5.28940660166786,"ATP5F1C"
"ILMN_2048119",0.0645968495562999,6.1742733961603,0.560929649837364,0.576915031561922,0.998738365222559,-5.28942994209524,"TBX19"
"ILMN_1761321",0.0748661512212567,5.13857598161255,0.560809324688904,0.5769965482685,0.998738365222559,-5.28948497409814,NA
"ILMN_2177965",0.0672548359257181,7.65514107327193,0.560689724773381,0.577077579163992,0.998738365222559,-5.28953966285256,"RPS19BP1"
"ILMN_1761363",0.0903673933934479,6.49248614670947,0.560653688237913,0.577101995582502,0.998738365222559,-5.28955613880996,"VAMP4"
"ILMN_1738395",0.0805622278266571,5.95886360444618,0.5604815538347,0.577218631479659,0.998738365222559,-5.2896348244839,"TPD52L3"
"ILMN_2129859",-0.118918751998734,6.19169722051986,-0.560423659455819,0.577257862469713,0.998738365222559,-5.28966128366337,"FASTKD3"
"ILMN_1775268",0.123292907773752,6.25070825203188,0.560371943682324,0.577292907737539,0.998738365222559,-5.28968491678284,"HECW2"
"ILMN_1752647",-0.127519714866001,6.56944194248555,-0.560358343462214,0.577302124116703,0.998738365222559,-5.28969113146561,"KLRC1"
