"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2339691",-0.013730457177164,5.72438428849483,-0.0576904207953805,0.954185584874345,0.999938841260232,-5.28580876083603,"SYVN1"
"ILMN_1811426",-0.0235479370752042,5.90004535819818,-0.0576290478932946,0.954234268853091,0.999938841260232,-5.28581145648964,"TMTC1"
"ILMN_1801664",-0.0115428247170306,7.57784146652157,-0.0575835288695342,0.954270376875504,0.999938841260232,-5.28581345394773,"POLR3K"
"ILMN_1760858",-0.00955872744145059,10.6979031201561,-0.0575790765330523,0.954273908702142,0.999938841260232,-5.28581364923967,"RAB8A"
"ILMN_1856044",-0.0274699005152592,5.81238336357947,-0.0575681323354358,0.954282590217173,0.999938841260232,-5.28581412921866,NA
"ILMN_1734542",-0.0125041876426786,7.5866405043034,-0.0575056431350555,0.95433216005469,0.999938841260232,-5.28581686805604,"OVGP1"
"ILMN_1813775",0.00871871763273813,10.9534320324454,0.0575009768104403,0.954335861644816,0.999938841260232,-5.28581707245691,"GAK"
"ILMN_1701924",0.0128508380220289,5.3547891577948,0.0574844220381062,0.954348993825895,0.999938841260232,-5.2858177974784,"LINC00924"
"ILMN_1705469",0.0127915322458092,7.66951054775645,0.0574821079337352,0.954350829505285,0.999938841260232,-5.28581789880869,"RDH14"
"ILMN_2384241",-0.0101613005339227,11.5758448237567,-0.057447431809115,0.954378336612088,0.999938841260232,-5.28581941672287,"TGFBR2"
"ILMN_2294442",-0.0138842360368525,5.72086422154376,-0.0573965770135516,0.954418677676765,0.999938841260232,-5.28582164118642,"SNURF"
"ILMN_1670302",0.0136425749741711,9.26505505415903,0.0573915020288124,0.954422703464687,0.999938841260232,-5.28582186306561,"HK3"
"ILMN_1770660",0.0136255010424338,6.14775549526005,0.0573651858172997,0.954443579110404,0.999938841260232,-5.28582301330029,NA
"ILMN_1763000",-0.0162625383576775,8.71735338484851,-0.0573433004263884,0.954460939979727,0.999938841260232,-5.28582396946996,"ADAP2"
"ILMN_1901198",0.0137740281974692,7.85440641558118,0.0572903079217054,0.95450297706099,0.999938841260232,-5.28582628319398,"LINC00339"
"ILMN_2367681",0.0215951001959445,5.75947589226628,0.0571953845797465,0.954578276717903,0.999938841260232,-5.2858304223277,"SPAG1"
"ILMN_2246083",-0.0386700642533802,8.05571468622119,-0.0571156399559097,0.954641535903509,0.999938841260232,-5.28583389428874,"CCZ1B"
"ILMN_1741780",-0.0107403309311691,7.87123273307217,-0.0570229527110904,0.954715062477314,0.999938841260232,-5.28583792366558,"DUSP28"
"ILMN_1718607",0.0170028632148693,7.09364585951653,0.0569027978804974,0.95481037901763,0.999938841260232,-5.28584313739685,"TSPAN4"
"ILMN_1662364",-0.0103239598512137,9.24941234205825,-0.0567777664747692,0.954909564755488,0.999938841260232,-5.28584855105675,"AARS1"
"ILMN_1786273",-0.011048091470764,6.41956420599152,-0.0567660719359333,0.954918841912984,0.999938841260232,-5.28584905680266,"C1orf122"
