"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1802631",-0.237464406887661,7.16848152422917,-1.35707936440494,0.179792349298824,0.713237286972046,-4.98333654513554,"AGA"
"ILMN_2331544",0.332042760745706,10.4012012071823,1.35695791990922,0.17983072915368,0.713237286972046,-4.98348486479817,"MBP"
"ILMN_1749115",0.247496666400011,5.35891854742207,1.35694277784315,0.179835514907264,0.713237286972046,-4.98350335687017,"RTN2"
"ILMN_1776147",0.181461255220992,8.17682001545918,1.35691550653107,0.179844134436733,0.713237286972046,-4.98353666115568,"CFAP298"
"ILMN_1848915",0.283651989531882,5.22778181516707,1.35663992825196,0.179931252966684,0.713237286972046,-4.98387316785489,NA
"ILMN_1793990",-0.273485741883703,10.2453980310288,-1.35658170802139,0.179949662233311,0.713237286972046,-4.98394425198508,"ID2"
"ILMN_2067453",-0.225143936067598,5.26989648782097,-1.35650068684048,0.179975283559208,0.713237286972046,-4.98404317023928,NA
"ILMN_2389376",0.184715621200902,9.37950554791304,1.35631326570925,0.180034562385149,0.713237286972046,-4.98427197034064,"DCAF11"
"ILMN_1711327",0.322041475569895,5.1767294755628,1.35623740250312,0.180058561141238,0.713237286972046,-4.98436457426738,"TRIM37"
"ILMN_1703244",-0.17654435867759,9.8137631362212,-1.3561164784507,0.180096819594346,0.713237286972046,-4.98451217258764,"MAP1LC3B"
"ILMN_1795317",-0.307505713216147,6.73348580782685,-1.35611543578172,0.180097149505197,0.713237286972046,-4.98451344520223,NA
"ILMN_1739134",0.316011174836296,5.34143209287858,1.35579934253216,0.180197185777178,0.713237286972046,-4.98489920604097,NA
"ILMN_2234758",0.216910608982073,11.3592453607037,1.35576255159253,0.180208832015071,0.713237286972046,-4.98494410030975,"SRP14"
"ILMN_1906110",0.250435297111966,6.60847230486411,1.35572666835541,0.180220191470196,0.713237286972046,-4.98498788585312,NA
"ILMN_1752520",0.196923692276706,8.74100523049035,1.3555390323761,0.180279599742291,0.713237286972046,-4.98521682588476,"SLFN11"
"ILMN_1903159",-0.210706341483863,8.15303324130324,-1.35529720709471,0.180356187123496,0.713237286972046,-4.98551184009246,"PPM1A"
"ILMN_1703327",0.19831418859663,8.78664807840411,1.35522836049857,0.180377995744093,0.713237286972046,-4.98559582033338,"PSTPIP1"
"ILMN_1873925",-0.304808051959337,5.98278716139585,-1.35514772178822,0.180403542320026,0.713237286972046,-4.98569417971694,NA
"ILMN_1659047",-0.312467297047506,10.2080335849886,-1.35502208777912,0.180443349024931,0.713237286972046,-4.98584741137696,"H2AC18"
"ILMN_1684497",0.254378025081508,6.8300424280934,1.35488709948953,0.180486127053167,0.713237286972046,-4.98601203732535,"PYROXD2"
"ILMN_1769024",0.377864707421828,5.55536717957481,1.35470489836534,0.180543879154453,0.713237286972046,-4.98623421768468,"FAM41C"
"ILMN_2064898",-0.215961116546826,9.23100180969963,-1.35457782419903,0.18058416604696,0.713237286972046,-4.98638915837263,"COA3"
"ILMN_1802151",-0.299270646591731,7.12818096440716,-1.3544337783231,0.180629841830939,0.713237286972046,-4.98656477610195,"OSBPL5"
"ILMN_1735402",0.170346807164194,8.45702686867709,1.35442851587402,0.180631510677527,0.713237286972046,-4.98657119163917,"DCAF5"
"ILMN_1741133",-0.2358116703957,9.00541170511094,-1.35441694876774,0.180635178920699,0.713237286972046,-4.98658529320449,"NME1"
"ILMN_1671891",-0.35206591687888,7.11407204992624,-1.35436840366311,0.180650574508547,0.713237286972046,-4.98664447375728,"PID1"
"ILMN_1674399",0.220165680635895,7.97788092436783,1.35436510880905,0.180651619474307,0.713237286972046,-4.98664849038868,"ZNF143"
"ILMN_1763000",-0.296436042933021,8.71735338484851,-1.35429206315769,0.18067478714621,0.713237286972046,-4.98673753521782,"ADAP2"
"ILMN_1735292",-0.29823532180398,5.84797373018212,-1.35379365460912,0.180832926263179,0.71371944319481,-4.9873449901259,"ENKUR"
"ILMN_1831902",-0.243262586917472,5.29211726714672,-1.35362111861278,0.180887694424044,0.713793499593287,-4.98755522634807,NA
"ILMN_2329958",-0.20688152413156,8.96727534387199,-1.35275916382226,0.18116149409456,0.714565578657967,-4.98860514811783,"ABI1"
"ILMN_1733107",0.368315980696535,5.54476926704926,1.35262263575413,0.181204891104194,0.714565578657967,-4.98877139150166,"NOC4L"
"ILMN_1694491",-0.205508884163034,8.91257945583611,-1.3525499004106,0.181228014094741,0.714565578657967,-4.9888599512693,"CCNG1"
"ILMN_1701195",-0.309081460887721,6.98941654725852,-1.35241548204766,0.181270752384724,0.714565578657967,-4.98902360218471,"PLA2G7"
"ILMN_1794056",-0.220167644478158,5.48429284836416,-1.35234651842162,0.181292682330736,0.714565578657967,-4.98910755772343,"DNAJB5"
"ILMN_1808707",0.195084293708086,7.6714903999637,1.35231109620879,0.181303947128754,0.714565578657967,-4.98915067876676,"FSCN1"
"ILMN_2161007",0.171952844451499,14.9828167986899,1.35221138919575,0.181335658321727,0.714565578657967,-4.98927205089382,NA
"ILMN_1711227",-0.187512665998715,8.07448966997221,-1.35204476826392,0.181388660485032,0.714587854458815,-4.98947485781555,"GMDS"
"ILMN_1790230",-0.336327018106305,5.68546827873227,-1.35196700563246,0.181413400831839,0.714587854458815,-4.98956950057964,"ZNF181"
"ILMN_2383754",0.273145766342441,5.85873157586388,1.35181779515512,0.181460879650395,0.714632884201247,-4.98975108628365,"GTPBP10"
"ILMN_1869160",0.261069673320142,5.16816605296028,1.35156738959588,0.181540580013112,0.714804766387279,-4.99005578189422,NA
"ILMN_1778625",0.2658080072644,8.36253270464924,1.3514223905598,0.181586743218543,0.714844556057906,-4.99023219379007,"CD44"
"ILMN_1734855",0.348212459568122,8.77939727682879,1.3512854956295,0.181630334520002,0.714874207238246,-4.99039872962808,"SELPLG"
"ILMN_1809167",0.244483980306538,5.50447413095477,1.35102503540196,0.181713294556771,0.715058766293766,-4.99071554187924,"SLC7A14"
"ILMN_1653618",0.228851962969761,7.56462227966554,1.35090819491453,0.181750519162563,0.715063314625485,-4.99085764287807,"ZZZ3"
"ILMN_1893201",-0.228612308629641,5.56889724188414,-1.35077318626664,0.181793539244863,0.715090657843138,-4.99102182560007,NA
"ILMN_2212823",0.323890659341673,9.42734481960772,1.35047471048343,0.181888675097481,0.715322948583132,-4.9913847446033,"ZNF577"
"ILMN_1771651",0.25424464296435,6.58381015847735,1.35010484753627,0.182006617329415,0.715503574882954,-4.99183435961495,"MON1B"
"ILMN_1716592",-0.289388334871407,5.43379335567173,-1.35006327056679,0.182019879065569,0.715503574882954,-4.99188489444894,"ABCG5"
"ILMN_1687184",0.38005354533369,5.82599183024595,1.34999117578906,0.182042876757106,0.715503574882954,-4.99197251877661,NA
"ILMN_1802942",-0.249529834274651,6.14714008798717,-1.34975851746526,0.18211710807825,0.715632564640994,-4.99225526289529,NA
"ILMN_2191568",0.180424573542428,10.0604118718614,1.34959886067488,0.182168061043339,0.715632564640994,-4.99244926358544,"NPRL2"
"ILMN_1707596",0.31306378903677,5.3269777526666,1.34954896319269,0.182183987578467,0.715632564640994,-4.992509890147,"ZNF37A"
"ILMN_1686750",0.193609274249325,12.090333295769,1.34911335417968,0.182323072460804,0.715934627040503,-4.9930390757233,"OGA"
"ILMN_1756411",-0.230173214908457,6.28258825478385,-1.34907973967225,0.182333808534492,0.715934627040503,-4.99307990457528,NA
"ILMN_2154654",-0.224627457704828,5.17666983328436,-1.34888092370517,0.182397317813998,0.715934627040503,-4.99332137093688,"PTP4A1"
"ILMN_2166524",0.291168921166655,6.1230677432225,1.34874218744981,0.18244164533732,0.715934627040503,-4.99348984942425,"CCNYL1"
"ILMN_1712320",0.196170585461126,7.87462273983326,1.34864028557766,0.182474209147437,0.715934627040503,-4.99361358664713,"DDX50"
