"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1773742",-0.207505540248382,7.06551081788564,-1.83329393536445,0.0716745129786509,0.749976771299447,-4.16857527304078,"DNAJB9"
"ILMN_1714848",0.363259117709304,6.14768594971747,1.83271469026971,0.0717618524612603,0.749976771299447,-4.16945580588038,"ZNF354A"
"ILMN_1680435",0.313269876614702,5.55696682873651,1.83228106628885,0.0718272934358913,0.749976771299447,-4.17011481411742,"NPEPPS"
"ILMN_1699599",0.297015541989769,6.15937615680887,1.83185953087841,0.0718909580671784,0.749976771299447,-4.17075531892177,"FCRL3"
"ILMN_1844851",0.223903176262812,5.44657233882566,1.83154914841933,0.0719378655091726,0.749976771299447,-4.17122684868867,NA
"ILMN_1661432",-0.189733297796011,9.63789925463271,-1.83125045450788,0.0719830307433654,0.749976771299447,-4.17168055491116,"NUP43"
"ILMN_2119793",-0.255856250542957,5.88085104151699,-1.83103095395802,0.0720162363930901,0.749976771299447,-4.17201392749055,"ANKRD34A"
"ILMN_1655517",-0.252613653683796,5.18150504511643,-1.83093583613532,0.0720306296394603,0.749976771299447,-4.17215837940781,NA
"ILMN_1674064",0.23957589792167,5.92955701813274,1.83081406844395,0.0720490590730304,0.749976771299447,-4.17234329385038,"ZNF225"
"ILMN_2367275",-0.24465492981558,6.92491699674174,-1.83071936287206,0.0720633954145995,0.749976771299447,-4.17248710471034,"BCL7B"
"ILMN_1797154",0.249953919879546,5.38942827416794,1.83069607747799,0.0720669206780688,0.749976771299447,-4.1725224626883,"AZGP1"
"ILMN_1735199",-0.292032477240425,6.3752313086229,-1.83067118469235,0.0720706894506854,0.749976771299447,-4.17256026099078,"CIAPIN1"
"ILMN_1723035",-0.27926266052295,5.36295839722478,-1.83066592272669,0.072071486134496,0.749976771299447,-4.17256825093332,"OLR1"
"ILMN_1719205",-0.242346022205266,9.97712427931739,-1.8302887506328,0.0721286108392376,0.749976771299447,-4.17314090882749,"FBL"
"ILMN_1774127",0.280043558849246,5.18142181589896,1.82984065562847,0.0721965265818089,0.749976771299447,-4.17382111344973,"STAC"
"ILMN_2362122",-0.187915156143331,7.86082963067626,-1.82954901858101,0.0722407575222711,0.749976771299447,-4.17426373735238,"AP3M1"
"ILMN_1738217",0.36262728850882,5.91454733893634,1.82952715534891,0.0722440743110877,0.749976771299447,-4.17429691715263,NA
"ILMN_1654398",-0.307348771779504,5.75796304620737,-1.82945505675854,0.0722550130230488,0.749976771299447,-4.17440633202383,"RGL1"
"ILMN_2232430",-0.223255637137974,7.92969349870141,-1.82900416463607,0.0723234533686349,0.75029432916441,-4.17509050757679,"NMD3"
"ILMN_1705466",-0.237409490014582,5.23829020451502,-1.82860928428558,0.072383436433512,0.750359800206416,-4.17568956987294,"ARHGAP36"
"ILMN_1706687",-0.181163179017498,8.95228844628782,-1.82846435003103,0.072405462688266,0.750359800206416,-4.17590941712609,"KLHL5"
"ILMN_1739283",0.197353401941698,10.080459256486,1.82818248998945,0.0724483142220804,0.75041161413414,-4.17633691983109,"UPF2"
"ILMN_1843387",0.195801699650177,5.82141661094481,1.82791354949115,0.0724892214179545,0.750443245227649,-4.17674477308493,NA
"ILMN_1732923",0.33562965132704,8.42172852113844,1.82721311759168,0.0725958515855563,0.751002832696643,-4.17780674294747,"SIPA1L2"
"ILMN_1728019",0.333283864778396,6.46049238769653,1.82706092436638,0.0726190380973248,0.751002832696643,-4.17803744546683,NA
"ILMN_1707088",-0.187181232434334,9.99623418459972,-1.8266819542309,0.0726768008799386,0.751208330263181,-4.17861183482286,"DENND2D"
"ILMN_1706149",0.283058809835374,5.97786037260557,1.8257462446719,0.0728195871964686,0.752291983413231,-4.18002960146311,"PDCD2L"
"ILMN_2371379",-0.165456645905139,9.34720066648412,-1.82471238240676,0.0729776248381996,0.752790563323952,-4.18159534255266,"ACLY"
"ILMN_1873631",0.226688601926713,5.27956404722858,1.82409189165071,0.073072611971847,0.752790563323952,-4.18253467448834,NA
"ILMN_1742277",0.21315245703998,5.21765746345908,1.82355270799272,0.0731552364631654,0.752790563323952,-4.18335069075797,"THEM4"
"ILMN_1812169",-0.277890104784469,5.38167228770782,-1.82351250875241,0.0731613997304035,0.752790563323952,-4.18341152094267,"SERAC1"
"ILMN_2400583",-0.239931324997871,5.51666673259623,-1.82343553669006,0.0731732021481944,0.752790563323952,-4.18352799309829,"USP9X"
"ILMN_1679158",0.275520108237754,5.74309852303133,1.82314938278704,0.0732170932095952,0.752790563323952,-4.18396095585996,"FAAH2"
"ILMN_1743319",0.256991509384313,5.24592354866774,1.82312553457597,0.0732207521090883,0.752790563323952,-4.18399703649161,"PAFAH1B2"
"ILMN_1667578",0.236353168534197,5.21285712790332,1.82306640231368,0.073229825107267,0.752790563323952,-4.18408649756554,"DUSP26"
"ILMN_1772521",-0.287742745507012,5.57099798794421,-1.82300669936626,0.0732389866251517,0.752790563323952,-4.18417681943279,"MTHFD1L"
"ILMN_1658962",0.323869088204105,8.01161292550602,1.82290599307281,0.0732544423530787,0.752790563323952,-4.1843291674842,"LCP2"
"ILMN_1803277",0.211582916160166,10.208728150386,1.82253017382828,0.0733121447209519,0.752790563323952,-4.18489763972844,"MVP"
"ILMN_1666819",-0.404684584435635,7.6522383829135,-1.82221862122394,0.073360008628716,0.752790563323952,-4.18536882253824,"PHLDB1"
"ILMN_2212780",-0.212292144732047,5.40047947688536,-1.8222090375961,0.0733614813791615,0.752790563323952,-4.18538331540354,"GGTA1"
"ILMN_1763640",0.310766346522913,6.51866796764033,1.82098165516053,0.0735503025950876,0.754329585145591,-4.18723887212388,"NCKAP5L"
"ILMN_2409298",-0.324084729111733,5.46348536333377,-1.82070734931488,0.0735925576070691,0.754329585145591,-4.1876534169712,"NUSAP1"
"ILMN_2247988",-0.245724147473265,6.26366571137012,-1.82049286639158,0.0736256114631384,0.754329585145591,-4.18797751603327,"MOCS1"
"ILMN_1905094",-0.161337255865036,5.34053855981463,-1.81985864828312,0.0737234232958418,0.754941563450446,-4.18893566804359,NA
"ILMN_1696956",0.17327196300748,8.65312892724097,1.81913371150873,0.0738353594948786,0.755499539771777,-4.190030513655,"ARID3B"
"ILMN_1653143",0.279682592934374,6.79844085923574,1.81889228256961,0.0738726697042609,0.755499539771777,-4.19039504958853,"ECD"
"ILMN_1687950",0.185448347397126,5.28160112450073,1.81876570331627,0.0738922374586369,0.755499539771777,-4.19058615579765,"MMP21"
"ILMN_1669303",-0.26030005120107,6.37757384510495,-1.81841014725671,0.0739472257311749,0.75567203614461,-4.19112290273746,NA
"ILMN_1692864",0.267157707476501,5.67880537495144,1.81756676884774,0.074077794943445,0.75610737241739,-4.19239569541888,"PDLIM5"
"ILMN_2198185",0.239697447063637,5.48751747558816,1.81720561425743,0.0741337667992062,0.75610737241739,-4.19294057607219,"TMEM187"
"ILMN_2085933",0.240174464385399,5.15806447137053,1.81710501402796,0.0741493641622179,0.75610737241739,-4.19309233650033,"OR1J1"
"ILMN_1878287",0.203882566584003,5.26761960225304,1.81673738785859,0.0742063854104666,0.75610737241739,-4.193646855745,NA
"ILMN_2381603",0.33674711300548,7.55136519288108,1.81635790788493,0.0742652837808671,0.75610737241739,-4.19421915117527,"ING3"
"ILMN_1760303",-0.252093202638302,8.73193325480958,-1.8159946262258,0.0743217047186618,0.75610737241739,-4.1947669190257,"PIK3R1"
"ILMN_2354237",-0.234837061836782,5.72699076611723,-1.81577726280618,0.0743554803922066,0.75610737241739,-4.19509462039934,"PARP2"
"ILMN_1745152",-0.180837785504914,7.85615639471785,-1.81569923972487,0.074367607379911,0.75610737241739,-4.19521224109161,"UQCC1"
"ILMN_1710923",-0.348411607364344,6.33685641698044,-1.81549872123809,0.0743987812075508,0.75610737241739,-4.19551450455636,"SLAMF7"
