"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1785277",0.11960820352503,5.80541379625743,0.500209222918074,0.618740557581901,0.86844451784426,-5.80381035149557,NA
"ILMN_1731640",-0.0696452877523144,5.32136621924121,-0.500193430390749,0.618751610709544,0.86844451784426,-5.80381778304225,"TMSB15B"
"ILMN_1727248",-0.109699307189492,5.8669763216862,-0.500189769649616,0.618754172860457,0.86844451784426,-5.80381950565724,"INF2"
"ILMN_1720526",-0.090857410543526,5.60210433650099,-0.500044832618896,0.618855618032886,0.86844451784426,-5.80388769784371,"CENPN"
"ILMN_1700847",0.114798663229577,5.67576943294259,0.500020946643499,0.618872337158637,0.86844451784426,-5.80389893420187,"PMS1"
"ILMN_1779252",0.126425428954128,10.1949661348026,0.499999803732596,0.618887136429292,0.86844451784426,-5.80390887973321,"TRIM22"
"ILMN_1799259",-0.106360417814654,5.91899358834151,-0.499979434242232,0.618901394483421,0.86844451784426,-5.80391846105671,NA
"ILMN_1758543",-0.0945504581478716,8.98453570038309,-0.499969295303475,0.618908491502108,0.86844451784426,-5.803923230028,"CNIH1"
"ILMN_1679133",0.0700750272190689,10.4665417027129,0.499931098283057,0.618935228845152,0.86844451784426,-5.80394119559321,"SERPINB1"
"ILMN_1728426",-0.0623503347816947,9.74826987317118,-0.499901246748785,0.618956124832523,0.86844451784426,-5.80395523500004,"INPPL1"
"ILMN_2306630",-0.0722660042783998,5.47973679614571,-0.499846795526104,0.618994241343457,0.86844451784426,-5.8039808416898,"SP8"
"ILMN_1660568",0.0805940813730743,6.62367302698469,0.499793178525481,0.619031774915142,0.86844451784426,-5.80400605336972,NA
"ILMN_1747650",-0.0786114578439676,6.85021851247222,-0.499647413717991,0.619133819970572,0.86844451784426,-5.8040745810584,"BMP6"
"ILMN_2094648",-0.0867902255589512,5.92729154574283,-0.499634964263605,0.61914253576503,0.86844451784426,-5.80408043294051,"PRAMEF5"
"ILMN_1719158",-0.0575276717105129,9.08161305119127,-0.499576473674659,0.61918348543889,0.86844451784426,-5.8041079245827,"CTBP1"
"ILMN_1762275",0.0656410308636577,6.45465311251954,0.499565619037759,0.619191084980006,0.86844451784426,-5.8041130261088,NA
"ILMN_1805345",0.110120988252153,7.15197471101848,0.499410889153066,0.619299418898739,0.86853501553958,-5.80418573502426,"MOSPD3"
"ILMN_1656325",0.0779412830725728,5.25106997368796,0.499268502073254,0.619399118507349,0.868604483547106,-5.80425262422321,NA
"ILMN_1768391",0.0825066286035021,6.89432667980532,0.499215004412201,0.619436579489987,0.868604483547106,-5.80427775094099,"ARL4C"
"ILMN_1740524",-0.0783697658932776,5.35562614746547,-0.499144451801843,0.619485984508955,0.868612323565318,-5.80431088392629,"NEU3"
"ILMN_1816744",0.0562132580029833,5.38405676684803,0.49889264714611,0.619662327054799,0.868729372439142,-5.80442909882547,NA
"ILMN_2398865",-0.217387048842915,8.53294656254013,-0.498824935965767,0.619709750028229,0.868729372439142,-5.80446087715066,"VPS13C"
"ILMN_2115218",0.0690294829375855,8.84786373489378,0.498785198614894,0.619737581686933,0.868729372439142,-5.80447952476024,"ANKRD10"
"ILMN_1696488",-0.101930793895256,6.66956805255086,-0.498745432425292,0.619765434103069,0.868729372439142,-5.80449818442885,"FGF23"
"ILMN_1722884",0.0836392552227145,5.67868572048217,0.498712412104862,0.619788562107401,0.868729372439142,-5.80451367758217,NA
"ILMN_1717934",-0.0798187322964594,9.26400272229895,-0.498282499931329,0.620089715222089,0.86909003918543,-5.8047152998218,"SYT11"
"ILMN_1667132",0.0631724180791959,5.34187065336057,0.498064627202027,0.620242359826146,0.869183828620368,-5.80481741299332,"NANP"
"ILMN_1835035",0.0760001001950923,5.13847945029451,0.498023874539209,0.62027091355915,0.869183828620368,-5.80483650814541,NA
"ILMN_2070052",-0.0768428014638909,11.8142406050417,-0.497827356159975,0.620408614228415,0.869183828620368,-5.80492856746167,"NPIPB13"
"ILMN_1700031",0.0660184253292391,5.54590720987963,0.497809118565551,0.620421394024848,0.869183828620368,-5.8049371090626,"PRAME"
"ILMN_1689371",-0.0970249751356107,8.01592807912071,-0.497515615548935,0.620627079233415,0.869183828620368,-5.80507452891467,"GIMAP2"
"ILMN_2162328",0.0571233923050365,7.53611300413238,0.49749710224095,0.620640054271747,0.869183828620368,-5.80508319426161,"PTS"
"ILMN_1862336",0.0669696592810685,5.56921934638855,0.497474047773981,0.620656212147162,0.869183828620368,-5.80509398469853,NA
"ILMN_1767337",0.114534537967615,5.79006524723026,0.497406432579456,0.620703601784699,0.869183828620368,-5.80512562852638,"SFXN5"
"ILMN_1766590",-0.0669501815707327,5.57251998113998,-0.497378638313566,0.620723082492221,0.869183828620368,-5.80513863497204,NA
"ILMN_2096719",0.0595646950474582,8.70896780867238,0.497358012623387,0.620737538996941,0.869183828620368,-5.80514828638633,"GRK5"
"ILMN_2298511",-0.0926820907864858,7.80074937149993,-0.497282165110374,0.620790701657252,0.869183828620368,-5.80518377442997,"BOLA2"
"ILMN_2316104",-0.0757748867614025,7.58850104118222,-0.497180290294371,0.620862110439311,0.869183828620368,-5.8052314318601,"IQCB1"
"ILMN_1654583",0.0555833834608186,9.68002704980761,0.49702951651286,0.620967801493326,0.869183828620368,-5.80530194665084,"CHD1"
"ILMN_1737935",-0.130638405957684,7.05727574196508,-0.496944204396988,0.621027608065553,0.869183828620368,-5.80534183654321,"MACF1"
"ILMN_1667125",-0.0950152425568931,6.55872525357393,-0.496937546926106,0.621032275277484,0.869183828620368,-5.80534494913086,"RPS6KL1"
"ILMN_1667030",-0.0579428272173574,10.0410725282925,-0.496903953682983,0.621055826018499,0.869183828620368,-5.80536065445168,"HSBP1"
"ILMN_2271875",0.171688635131687,8.093224462853,0.496857822442492,0.621088167244966,0.869183828620368,-5.80538221975025,"ALAS2"
"ILMN_1670666",-0.0585112955574563,7.68507338728266,-0.496835032871984,0.621104144604977,0.869183828620368,-5.80539287262016,NA
"ILMN_1759154",-0.0570717803047374,8.82237174210623,-0.496788721259474,0.621136613411901,0.869183828620368,-5.80541451925778,"PABPN1"
"ILMN_1689869",-0.0896477300021694,5.70789485709565,-0.496611506445934,0.621260864688588,0.869183828620368,-5.80549733324687,"GPR89B"
"ILMN_1749752",-0.0911758555408335,6.12937521050114,-0.496583943344797,0.621280191102424,0.869183828620368,-5.80551021108628,"GAR1"
"ILMN_1687268",-0.0971518538375613,5.96472188463284,-0.496541032655342,0.621310279314536,0.869183828620368,-5.8055302581084,"SEC14L5"
"ILMN_1697639",-0.0590608823586054,11.6435494410826,-0.496513888233732,0.621329312835244,0.869183828620368,-5.80554293855644,"OGT"
"ILMN_1716445",0.0808563289626414,6.17271270874998,0.496431567897874,0.621387036994784,0.869183828620368,-5.80558139009136,"DTYMK"
