"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1878282",0.0628925487865786,5.2700606400308,0.489819027878941,0.626035692149746,0.883576067939457,-5.85738201769365,NA
"ILMN_2410371",0.104390750987829,5.28980880393429,0.489671675531381,0.626139363867496,0.883669280112035,-5.85745040972338,"CD79A"
"ILMN_1704672",0.0957855080279983,6.54699154881179,0.489526546953034,0.626241478426416,0.883696291516653,-5.85751774966937,"NABP2"
"ILMN_1730824",0.0580929062257165,8.82915750354505,0.489489393592382,0.626267621247383,0.883696291516653,-5.85753498571966,"ZNF512"
"ILMN_2157435",0.0465091101645565,9.94266451740295,0.489484034168821,0.626271392425126,0.883696291516653,-5.85753747193665,"DYNLRB1"
"ILMN_1720053",0.0625872650603811,7.78859869428733,0.489322308104736,0.626385196265688,0.883733365717543,-5.85761248336918,"ZFAND3"
"ILMN_1736218",0.0672989694341173,5.24963856310415,0.489285036544496,0.626411424912548,0.883733365717543,-5.85762976709839,"CHRNB3"
"ILMN_2252408",-0.0679912051216043,6.80594765771151,-0.489239344819965,0.626443579636641,0.883733365717543,-5.85765095368143,"CNPY4"
"ILMN_1680644",-0.053759653929556,7.41250649136985,-0.489166788147396,0.626494641577129,0.883733365717543,-5.8576845931157,"MIOS"
"ILMN_1798602",-0.0488969663987175,8.89890555627405,-0.489165884068274,0.626495277836656,0.883733365717543,-5.8576850122425,"PCF11"
"ILMN_1897301",-0.053598439936392,4.89533559391259,-0.489099833114546,0.62654176297763,0.883733365717543,-5.85771563107376,NA
"ILMN_1802649",0.0769620490915084,5.38148910306501,0.489072377845456,0.626561085811493,0.883733365717543,-5.85772835713638,"C11orf58"
"ILMN_1708778",-0.0616836914619185,5.00288513350322,-0.488939999794082,0.626654256281281,0.883811696265065,-5.85778970705081,"ASS1"
"ILMN_1798429",-0.0647401160051431,5.91794904268256,-0.488551910062717,0.626927437222027,0.884143882760154,-5.85796947029099,NA
"ILMN_2383306",-0.105753948793377,5.26265228637108,-0.488424067626166,0.627017438507818,0.884184094553783,-5.8580286559393,"GPATCH4"
"ILMN_2212714",0.0689635359042045,7.35350926202778,0.488398513113456,0.627035429609298,0.884184094553783,-5.85804048475731,"TMEM39B"
"ILMN_1832316",-0.0651520272352271,5.36387671772958,-0.488337174424835,0.627078614713013,0.884184094553783,-5.85806887505338,NA
"ILMN_2136133",-0.115044046704896,9.88509315607613,-0.488290298647684,0.627111618181204,0.884184094553783,-5.85809056888171,"PABPC1"
"ILMN_1690682",0.0795391212941137,7.46178231834185,0.488244018572447,0.627144202988518,0.884184094553783,-5.8581119849969,"B3GALT4"
"ILMN_1774258",0.0636490472969318,5.02574590719943,0.487897446062434,0.627388240944065,0.884389997290382,-5.85827229752441,"L3MBTL1"
"ILMN_1663417",-0.0894999323119343,5.08356539706097,-0.487885950351919,0.627396336329026,0.884389997290382,-5.85827761311057,"CIMIP4"
"ILMN_1658631",0.0656942168894208,4.86155468135998,0.487846234688347,0.627424304817978,0.884389997290382,-5.8582959765727,NA
"ILMN_1805345",-0.108312812286455,7.15197471101848,-0.48777077333103,0.627477447583,0.884389997290382,-5.85833086380471,"MOSPD3"
"ILMN_1820787",0.0661421794546164,6.49862821189161,0.48775615802495,0.627487740467761,0.884389997290382,-5.85833762012223,NA
"ILMN_2329429",-0.0667849061318204,9.83827056467878,-0.487715742588496,0.627516203579017,0.884389997290382,-5.85835630219734,"GIMAP6"
"ILMN_1714604",0.0544707314065174,5.22592911701895,0.487415298102146,0.627727813430419,0.884446253533188,-5.85849513483119,"LINC03034"
"ILMN_1765649",0.0729388623170562,9.68518519402238,0.48740312734353,0.6277363862326,0.884446253533188,-5.85850075703885,"IRF3"
"ILMN_2386354",0.0833247940954156,7.91602627060522,0.487378893527758,0.627753456127875,0.884446253533188,-5.85851195128757,"CSNK2A1"
"ILMN_1749078",0.0930747883409315,8.04796670282252,0.487358773961436,0.627767628169624,0.884446253533188,-5.85852124463489,"TIMP2"
"ILMN_1685916",-0.0764430137312466,5.36288577669442,-0.487308485995635,0.62780305117628,0.884446253533188,-5.85854447128148,"KIF2C"
"ILMN_1810780",-0.0618575962311418,5.13652139707312,-0.487307684529426,0.627803615738799,0.884446253533188,-5.85854484143772,NA
"ILMN_1764769",0.0920828986273066,5.2568624112377,0.487218798175291,0.627866229750353,0.884446253533188,-5.85858588975199,"VWA5A"
