"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1693620",0.165828836182347,5.76096212988049,1.14971556516995,0.254780998105138,0.574111535284651,-5.3502871171151,"PGM3"
"ILMN_2340217",0.393441051023384,10.5060824732976,1.14951437056377,0.254863256006122,0.574231622948217,-5.3505022626791,"PTPRC"
"ILMN_1719344",0.206688718218611,10.1288757314794,1.1492583424726,0.254967959806,0.574402250358403,-5.35077599194754,"NRBF2"
"ILMN_1659771",-0.101476016646646,14.0273625368202,-1.14890955561428,0.255110647030281,0.574636821066238,-5.35114879945281,"RPL13AP3"
"ILMN_1751171",-0.198242992697464,5.39098206132864,-1.14886213031158,0.255130052914251,0.574636821066238,-5.35119948255249,"IRF2BP1"
"ILMN_1778734",-0.143468255037745,8.0023673756682,-1.14848811151727,0.255283133929412,0.574916293326206,-5.35159912392066,"FAN1"
"ILMN_1687950",0.115966028057181,5.28160112450073,1.14827587888468,0.255370027076214,0.575024890248903,-5.3518258405442,"MMP21"
"ILMN_2086417",-0.109083950392344,9.09508863441119,-1.14822865417425,0.255389364874733,0.575024890248903,-5.35187628270369,"NDUFV2"
"ILMN_2244140",-0.126702198411624,5.23156650056924,-1.14806962664357,0.255454491894174,0.575096803248633,-5.35204613031612,"UNC13A"
"ILMN_1801866",0.313055521759429,7.10150523356257,1.14790731250933,0.255520977085966,0.575096803248633,-5.35221946499047,"BRWD1"
"ILMN_1751625",0.205797063745048,5.90638317152195,1.14788760582801,0.25552904994222,0.575096803248633,-5.35224050809116,"MS4A3"
"ILMN_1727361",0.113452624656561,8.59328076361416,1.14786737255902,0.255537338704525,0.575096803248633,-5.35226211313153,"LEMD3"
"ILMN_1744268",-0.186983207798573,6.94688068089402,-1.14772846803875,0.255594247510136,0.57515958647996,-5.35241042525922,"PLEC"
"ILMN_1841620",0.155327435544323,8.06621905201305,1.14761314238468,0.255641502976602,0.575200635173209,-5.3525335485726,NA
"ILMN_2361695",0.101569868075698,8.93145055339413,1.14746898627068,0.255700580669404,0.575228977337939,-5.35268743508659,"BAG5"
"ILMN_1726048",0.173223655528827,5.45632790832797,1.14743535062891,0.255714366541744,0.575228977337939,-5.3527233384466,"LRRK1"
"ILMN_1901766",0.156485861047554,5.50194743640578,1.14726575520829,0.25578388482403,0.575228977337939,-5.35290435270189,NA
"ILMN_2373335",-0.171394678076296,6.35166163931851,-1.14720045143038,0.255810656862434,0.575228977337939,-5.35297404656183,"LIG3"
"ILMN_1874566",-0.141124260429178,5.40193549349613,-1.14719718690329,0.255811995245408,0.575228977337939,-5.35297753044912,NA
"ILMN_2403889",-0.139811974459957,7.23938269441486,-1.14715768305484,0.2558281913336,0.575228977337939,-5.35301968801221,"PRMT5"
"ILMN_1861294",0.143322114585391,5.36571664512883,1.14686942837385,0.255946394284787,0.575347727310624,-5.35332726456517,NA
"ILMN_1725787",0.128833399264115,7.71916712968191,1.14684667887326,0.255955724698048,0.575347727310624,-5.35335153583556,"RFX1"
"ILMN_1720526",0.194065834630836,5.60210433650099,1.1468165833929,0.255968068341977,0.575347727310624,-5.35338364377004,"CENPN"
"ILMN_1717052",0.18340356273483,7.24845802443824,1.1466950818496,0.256017906439903,0.575391751260679,-5.3535132618181,"STARD10"
"ILMN_2224833",-0.112926255176649,8.77884999399721,-1.1465960490916,0.256058533291994,0.575391751260679,-5.35361890042981,"ADIPOR2"
"ILMN_2374036",-0.213981879678055,7.31349316613098,-1.14647925087346,0.256106454083251,0.575391751260679,-5.353743478329,"CTSL"
"ILMN_1672662",-0.111228257103669,10.225534801664,-1.14633360929234,0.256166217876066,0.575391751260679,-5.35389880381181,"SLC20A1"
"ILMN_1652199",-0.256978630687955,10.0573818030669,-1.14626568694299,0.256194093099526,0.575391751260679,-5.35397123596609,NA
"ILMN_1848843",0.288340108477365,6.61082124229516,1.14624120291025,0.256204141836857,0.575391751260679,-5.35399734464762,NA
"ILMN_1669189",0.228948112616661,6.73919496513336,1.14617308762419,0.256232099190407,0.575391751260679,-5.35406997695237,"RASSF5"
"ILMN_1724806",0.160715232925816,5.71048469440751,1.1461342656786,0.2562480343072,0.575391751260679,-5.35411137150501,"RAPSN"
"ILMN_2098743",-0.153340429696312,7.03221980056531,-1.14613223909175,0.256248866173041,0.575391751260679,-5.35411353235058,"ACOT13"
"ILMN_2133205",-0.133795669347593,5.26045577116659,-1.14580923525124,0.256381476160519,0.575465550593994,-5.3544578881434,"GPX2"
"ILMN_1879800",-0.129288649970515,5.61659787857907,-1.14579374249157,0.256387837976929,0.575465550593994,-5.35447440271244,NA
"ILMN_1887008",-0.195770031188597,6.07074864499063,-1.14569947872996,0.256426548076092,0.575465550593994,-5.35457487895047,NA
"ILMN_1696127",0.125023609525408,9.55759270544675,1.14567708783369,0.256435743671851,0.575465550593994,-5.35459874436418,"BICRAL"
"ILMN_1661653",0.165297097974194,6.22430637428882,1.14566078583591,0.256442438798556,0.575465550593994,-5.35461611962437,"DET1"
"ILMN_1858599",-0.153202704880619,7.69579043076151,-1.14562801958517,0.25645589606547,0.575465550593994,-5.35465104236811,"RBM43"
"ILMN_1792305",0.123328128561346,7.70961411543173,1.14537063979833,0.256561620741995,0.575613926362857,-5.35492532829785,"ZNF318"
"ILMN_1792972",0.148304214429373,7.01787474234878,1.14531726837232,0.256583548167106,0.575613926362857,-5.35498219809101,"ZNF439"
