"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1846779",-0.0555305633564518,5.34800250332745,-0.410424825956956,0.682946078563001,0.95007739975807,-5.71524825723433,NA
"ILMN_1766551",0.0958174481162761,6.70989378212717,0.410372234625745,0.68298444314068,0.95007739975807,-5.7152681382864,"CPA3"
"ILMN_1671265",0.075497499324128,7.23045543782673,0.410272681663812,0.683057067813188,0.950122145384405,-5.71530576526652,"ING2"
"ILMN_1685690",-0.141952390314121,6.29556626372454,-0.410035294829856,0.683230255517729,0.950151291174707,-5.71539545124249,"KDM5D"
"ILMN_1738828",-0.0658199188494615,5.38583470437869,-0.409958544218672,0.683286253274269,0.950151291174707,-5.71542443698404,"VN1R4"
"ILMN_1911047",0.0736446356791456,5.16356759153844,0.409893142979626,0.683333971862905,0.950151291174707,-5.71544913225014,"C17orf99"
"ILMN_1724782",0.0554572681805401,5.56750339590431,0.409884552263591,0.683340239987985,0.950151291174707,-5.71545237578178,"FAM90A25P"
"ILMN_1678546",0.0475126660638672,9.53114709587932,0.40982013461797,0.683387242354574,0.950151291174707,-5.71547669531175,"PEX11B"
"ILMN_1695947",0.0538725531302837,4.98806300377893,0.409808589979482,0.683395666038608,0.950151291174707,-5.71548105334623,"SCN4B"
"ILMN_1655151",-0.0621343780688417,5.17043882043159,-0.40974673084337,0.683440802987906,0.950151291174707,-5.71550440273489,NA
"ILMN_1660204",-0.0871128182948587,5.54187050279956,-0.40969568646391,0.683478049573273,0.950151291174707,-5.71552366734042,"IGSF9B"
"ILMN_1804597",-0.0571685717913843,5.00399298851109,-0.409637178630399,0.68352074313945,0.950151291174707,-5.71554574578606,"DCAF17"
"ILMN_1767809",-0.1166584311796,8.01327595849569,-0.409634058239109,0.683523020139448,0.950151291174707,-5.71554692320513,"DNAJC25-GNG10"
"ILMN_1688127",-0.0621526927091667,13.1598187850304,-0.40963398190275,0.683523075843361,0.950151291174707,-5.71554695200906,NA
"ILMN_1775901",0.0747641054636452,7.23778131559858,0.409471651355257,0.683641535142219,0.95023503381515,-5.71560819198292,"PHF5A"
"ILMN_1698512",-0.0616751181302171,6.09644468660816,-0.409440532077772,0.683664245074977,0.95023503381515,-5.71561992912299,NA
"ILMN_1679655",-0.0476565660491151,10.5064974203539,-0.409341005223322,0.683736878813139,0.95024425497858,-5.71565746133736,"WDR82"
"ILMN_1748923",0.059179420262509,5.13872829209206,0.409320551159816,0.683751806362972,0.95024425497858,-5.71566517357228,"SMC2"
"ILMN_1877270",-0.0604133774915124,4.98206792713166,-0.409210361995608,0.683832225533486,0.950299780130681,-5.71570671396958,NA
"ILMN_1780769",0.0578531677827741,8.80405341843543,0.4090711321124,0.683933844699485,0.950368964042556,-5.7157591865785,"TUBB4B"
"ILMN_1758057",-0.0634818743387797,5.29474902957811,-0.409031259299086,0.683962947593393,0.950368964042556,-5.71577421047504,"TOR1AIP2"
"ILMN_2388166",0.0609424339794488,4.97041162730163,0.408952131018972,0.684020704209121,0.950386256858617,-5.71580402134395,"HDAC5"
"ILMN_2079655",0.0636390596018876,11.5632038137963,0.408871525178537,0.684079541260736,0.950386256858617,-5.71583438297605,"KLRB1"
"ILMN_1757317",-0.0514825976945563,8.44173250959788,-0.408847879460092,0.684096801479222,0.950386256858617,-5.71584328843048,"LARS1"
"ILMN_1703477",0.0491909400450123,11.0824887624958,0.408679594871534,0.684219645887283,0.950461934216259,-5.71590665301383,"ARHGEF2"
"ILMN_2306077",-0.0849534186684107,6.65159104944167,-0.408662369939222,0.684232220229095,0.950461934216259,-5.71591313729437,"USP33"
"ILMN_1902467",-0.0676616944556991,5.67881041636837,-0.408412633960555,0.684414539620931,0.950603327094835,-5.71600711922597,NA
"ILMN_1907095",-0.051989117485039,5.11772407075228,-0.408412050358464,0.68441496570088,0.950603327094835,-5.71600733878323,"ONECUT2"
"ILMN_2307407",0.125865359366278,6.75555944602397,0.408233437779531,0.684545373152513,0.950663689335815,-5.71607452006851,"MPIG6B"
"ILMN_1764494",-0.0473284526446363,11.8914033706482,-0.408202301729108,0.684568106989437,0.950663689335815,-5.71608622823528,"ATP5F1A"
"ILMN_2317348",0.0572268730461747,7.66859103642243,0.408186192352572,0.684579869287939,0.950663689335815,-5.71609228553591,"APTX"
"ILMN_2149053",-0.0850793552802265,7.00705862044241,-0.40812783146001,0.684622482285048,0.95066664936034,-5.71611422787597,"RIF1"
"ILMN_1779486",-0.107934340592187,10.0349000079037,-0.407985080333096,0.684726718292428,0.950755173675834,-5.71616788584062,"HYCC2"
"ILMN_1788742",0.0596718554894267,12.8225535691367,0.407927190807073,0.684768990627404,0.950757654954118,-5.71618964031026,"RPL35"
"ILMN_1660854",-0.0594219641586987,4.99555821927025,-0.4077940056119,0.684866249527188,0.950833530379407,-5.71623967870279,"AMPD3"
"ILMN_1704477",-0.0566324286633904,10.3842611762961,-0.407741469162561,0.684904615904363,0.950833530379407,-5.7162594124617,"COX5A"
"ILMN_1659075",0.0844107799758889,7.72172080932921,0.40762567712279,0.684989179586826,0.950847887648969,-5.71630289738346,"HLA-DOA"
"ILMN_2060212",-0.072001792902997,5.16086450928193,-0.407616425756505,0.684995936094586,0.950847887648969,-5.71630637114223,"TBC1D24"
"ILMN_1815568",0.064237362805732,5.43816759924326,0.407495668584561,0.685084130492982,0.950883786301518,-5.71635170658525,"PLXDC1"
"ILMN_1763460",-0.0588759836907211,9.92573123379172,-0.407430577551839,0.685131671229174,0.950883786301518,-5.71637613794581,"SNU13"
"ILMN_2214955",0.07752510736645,5.8451925984183,0.40736269453027,0.685181252520346,0.950883786301518,-5.71640161312274,"CCDC127"
"ILMN_1679881",0.0590060090889974,6.55336188290247,0.407319474091869,0.685212821154949,0.950883786301518,-5.71641783071369,"WRN"
"ILMN_2219512",-0.0652040193059271,5.26020141217879,-0.40724700454339,0.685265754892433,0.950883786301518,-5.71644501960018,"NPHP4"
"ILMN_2195015",0.0464068388697448,5.02265915426583,0.40711944539166,0.685358931427861,0.950883786301518,-5.71649286514072,"MRGPRE"
"ILMN_1703791",-0.0408750254025421,9.52211624633286,-0.40708526706204,0.685383898077441,0.950883786301518,-5.71650568239293,"ANXA7"
"ILMN_1910165",0.048991291533509,5.00026816500313,0.407069399452435,0.685395489198019,0.950883786301518,-5.71651163255873,NA
"ILMN_1715133",-0.0765589015636021,5.62089761112378,-0.406887556913585,0.685528328663016,0.950883786301518,-5.71657980489835,NA
"ILMN_1893939",0.0666193311376911,5.13263302459944,0.406868106810959,0.685542537926289,0.950883786301518,-5.71658709490351,NA
