"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1701454",0.25395511145818,5.04760709036453,1.17734953582382,0.243672799296331,0.943674941653292,-4.90091801445904,"OR2L13"
"ILMN_2128489",-0.314545108686642,6.37326100430689,-1.17719810778546,0.243732759680077,0.943674941653292,-4.90106423231502,"UQCRB"
"ILMN_1722223",0.365718637445248,7.47266650240212,1.17702778481674,0.243800214511228,0.943674941653292,-4.90122867369343,NA
"ILMN_1694504",0.188337464182073,8.68992916782329,1.17681507263146,0.243884476071901,0.943674941653292,-4.90143400885048,"RNF220"
"ILMN_1776102",-0.230358651192055,8.85722108139762,-1.17680936842293,0.243886735965503,0.943674941653292,-4.90143951474846,"PSMD10"
"ILMN_1667147",-0.237249984497157,4.82102218397112,-1.17649159086961,0.24401265690609,0.943674941653292,-4.90174620461845,NA
"ILMN_1703226",-0.306525824028536,6.68301946039297,-1.17641872547896,0.244041536775295,0.943674941653292,-4.90181651657901,"KTI12"
"ILMN_1751793",-0.207371515843416,5.08934067415429,-1.17636192730511,0.244064050181887,0.943674941653292,-4.9018713215066,"PCNX2"
"ILMN_2181445",0.249072773379774,9.26435845465485,1.17611861863618,0.244160508704707,0.943674941653292,-4.90210606325367,"BCL2L13"
"ILMN_2359211",0.295713033444708,7.04806356483559,1.1760300085891,0.244195644536302,0.943674941653292,-4.90219154190454,"AP2A1"
"ILMN_1725881",0.257886018133597,5.11492632762584,1.17590736906978,0.244244279805243,0.943674941653292,-4.90230983739128,NA
"ILMN_1712432",0.253905008537341,8.00936254994204,1.17590407925218,0.244245584547293,0.943674941653292,-4.90231301051878,"PSMD2"
"ILMN_1778059",-0.455430263477618,7.20373685392746,-1.17579392407362,0.244289275000071,0.943674941653292,-4.9024192536286,"CASP4"
"ILMN_1681135",-0.281309553214189,5.76553866301409,-1.17571047432724,0.244322377117377,0.943674941653292,-4.90249973344937,"SPATA2"
"ILMN_1673649",0.308085050168726,5.98995761025779,1.17557265999789,0.244377051170144,0.943674941653292,-4.90263263120172,"HYOU1"
"ILMN_2401927",-0.245286655576463,4.98145332038964,-1.17545318994789,0.244424454757492,0.943674941653292,-4.90274782716942,"TTC8"
"ILMN_1665559",0.226331653799249,7.70982243270703,1.17534433988963,0.244467650281556,0.943674941653292,-4.90285277342177,"CDK2"
"ILMN_1667994",-0.423413153906332,9.49304370892656,-1.1752929692914,0.244488037845904,0.943674941653292,-4.90290229846297,"AMD1"
"ILMN_1736548",-0.242945645064434,9.03054515289698,-1.17528643904415,0.244490629607395,0.943674941653292,-4.90290859395548,"PHACTR4"
"ILMN_1678928",-0.308981476991887,7.46404912526323,-1.17526763276335,0.244498093661005,0.943674941653292,-4.90292672398733,"SLCO3A1"
