"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2208158",0.0859336621535349,8.65247678083809,0.196824237013603,0.844625630739911,0.999860614865426,-5.4271430415333,"GTF2IP1"
"ILMN_1785857",0.0313321750735076,9.0715408497423,0.19680140391185,0.844643420105309,0.999860614865426,-5.42714676920343,"ISY1"
"ILMN_1660315",0.0510861780213054,5.3987355467986,0.196726355873551,0.844701890918967,0.999860614865426,-5.42715901830008,"SPN"
"ILMN_1789775",0.0554570939518062,6.25733923353417,0.196713376205751,0.844712003620525,0.999860614865426,-5.42716113632607,"WDR74"
"ILMN_1747347",-0.0885277094807766,7.9898535390981,-0.196709416312972,0.844715088852156,0.999860614865426,-5.42716178247475,"MILR1"
"ILMN_1801246",0.0527685551263435,12.6195688901148,0.196683794015619,0.844735051755274,0.999860614865426,-5.42716596303509,"IFITM1"
"ILMN_1659463",0.0439801860526789,10.6648888609243,0.196582561695594,0.844813925112251,0.999860614865426,-5.42718247488623,"APAF1"
"ILMN_1712766",0.074126077249971,7.84985060740331,0.196503210769959,0.844875751085852,0.999860614865426,-5.4271954117619,"ERGIC2"
"ILMN_1752409",0.0530450134584116,5.11000443034755,0.196487656210432,0.844887870476898,0.999860614865426,-5.42719794706809,"TNRC6A"
"ILMN_2413084",-0.0369878971168518,12.0550610669638,-0.196443941760026,0.844921930949756,0.999860614865426,-5.42720507120599,"HSPA8"
"ILMN_2322375",0.0799540765748279,5.4039964632936,0.19642885171275,0.84493368855295,0.999860614865426,-5.42720753006141,"MAFF"
"ILMN_1759344",0.0563722916172846,5.40472090906573,0.196427723004998,0.844934568001443,0.999860614865426,-5.42720771397168,NA
"ILMN_2101025",-0.0768666720920341,5.95180446901494,-0.196364261616338,0.844984015152133,0.999860614865426,-5.42721805259617,"ZNF75D"
"ILMN_1678293",0.0469692366653871,5.87521508081624,0.196346721414957,0.844997682044822,0.999860614865426,-5.42722090951783,"SULT1A3"
"ILMN_1909312",0.0402911018701624,5.03260486844926,0.196074384308654,0.845209886539385,0.999860614865426,-5.42726523468353,NA
"ILMN_2059294",-0.046968226382696,7.8373422865184,-0.196004959147253,0.845263984319624,0.999860614865426,-5.42727652438926,"RTCA"
"ILMN_1802646",-0.0613141532921047,6.09852568784044,-0.195968516902987,0.845292381305137,0.999860614865426,-5.42728244891694,"EPHB6"
"ILMN_1762426",-0.0429145829859037,7.30767580860689,-0.195955071329854,0.845302858586362,0.999860614865426,-5.42728463452732,"DHFR2"
"ILMN_1778985",-0.046793335598599,6.42980278086359,-0.195954022170459,0.845303676130827,0.999860614865426,-5.42728480506441,"PRMT9"
"ILMN_1911717",0.0616947609984395,5.51004407606018,0.195779073553941,0.845440005061001,0.999860614865426,-5.42731322958286,NA
"ILMN_1814856",-0.0504068646195254,6.05364962473246,-0.195773238470155,0.845444552139176,0.999860614865426,-5.42731417719263,"CACFD1"
"ILMN_1677162",-0.0613099077136581,7.13948651823089,-0.195772169986813,0.845445384771713,0.999860614865426,-5.42731435070983,"SRSF10"
"ILMN_1847870",0.0501570934604848,5.19726062116282,0.195649464089514,0.845541006458941,0.999860614865426,-5.42733427134209,NA
"ILMN_1680037",0.0336440410560914,10.046908511862,0.195633196875185,0.845553683274011,0.999860614865426,-5.42733691129926,"RIPOR1"
"ILMN_1691760",-0.0319482161449456,9.77381285335696,-0.195622668027557,0.845561888281149,0.999860614865426,-5.42733861987735,"DENND10"
"ILMN_1664068",0.0722605024571827,9.0706723279541,0.195526802142907,0.845636596227388,0.999860614865426,-5.42735417237485,"ERGIC1"
"ILMN_1813776",0.0422018461937025,5.18375452980879,0.19548101092699,0.845672281662766,0.999860614865426,-5.42736159848107,"OR4D6"
"ILMN_1671818",0.134813510183689,6.31090385554785,0.195335986382329,0.845785302510843,0.999860614865426,-5.42738510610944,"UTS2"
"ILMN_1657302",-0.0645500138078001,5.69553129481662,-0.19531692943039,0.845800154258511,0.999860614865426,-5.42738819383466,"SULT1A1"
