"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1825712",0.130198891460152,5.2275532681371,0.776168556681961,0.440670161174596,0.94258567728349,-5.4739589917647,NA
"ILMN_1767691",0.123846677797772,7.71034998130494,0.776135424746973,0.440689573571714,0.94258567728349,-5.47398227193135,"VPS25"
"ILMN_2334693",-0.151824201709357,9.03014869097229,-0.776063689179878,0.440731606020358,0.94258567728349,-5.47403267362335,"NARF"
"ILMN_1808779",0.112077024657538,7.84953283893885,0.776017742330706,0.440758529169121,0.94258567728349,-5.47406495366605,"CSTF3"
"ILMN_1805258",-0.121688059027608,5.45751439408587,-0.775916183951165,0.440818042039328,0.94258567728349,-5.47413629705692,NA
"ILMN_1760667",-0.108356133787191,10.0008414550076,-0.775878328159723,0.440840226613997,0.94258567728349,-5.47416288790228,"POLR3GL"
"ILMN_1691276",0.12769691180661,10.0676145060202,0.775700022703275,0.44094472752196,0.94258567728349,-5.47428811700178,"CXXC1"
"ILMN_1699015",-0.111497627259019,14.6789845643574,-0.775601233391897,0.441002632028896,0.94258567728349,-5.47435748748103,"H3-3A"
"ILMN_2255133",0.163729533966402,7.85302344419417,0.775569847725457,0.441021029402674,0.94258567728349,-5.47437952488516,"BCL11A"
"ILMN_1803197",-0.135748082307344,8.32509179925511,-0.775464112422354,0.441083011709346,0.94258567728349,-5.47445376036739,"RAB3IP"
"ILMN_1803590",0.137246140584817,7.34447854084079,0.775425832924272,0.44110545251083,0.94258567728349,-5.47448063350032,"ZFC3H1"
"ILMN_1762312",0.111847179563578,7.33365335653822,0.775373495455849,0.441136135678879,0.94258567728349,-5.47451737356787,"FOXRED1"
"ILMN_2294878",-0.156721956723022,6.59990934674209,-0.775267989923305,0.441197992766649,0.94258567728349,-5.47459142939271,"NSUN5"
"ILMN_1670931",0.128828142007266,8.32888322770219,0.775154823415938,0.441264347086371,0.94258567728349,-5.47467085160464,"PDS5A"
"ILMN_1745949",-0.133908642526329,6.27361527563808,-0.775148630620321,0.441267978354001,0.94258567728349,-5.47467519748834,"CEACAM21"
"ILMN_1740650",-0.14922067675204,5.39094074332688,-0.77499770935375,0.441356479433766,0.94259745308068,-5.47478109816392,NA
"ILMN_1672307",-0.186310994096512,5.42585955814212,-0.774977070560398,0.441368582948194,0.94259745308068,-5.47479557873079,"BMX"
"ILMN_1693471",-0.146355690313944,6.28752590534844,-0.774858342474005,0.441438214209687,0.942644614035657,-5.47487887326836,"KLHL35"
"ILMN_1839750",-0.116884085362491,7.73903275053753,-0.774197866890116,0.441825685475219,0.943125213172263,-5.47534200670229,NA
"ILMN_2123431",-0.13930376048221,5.81074288861607,-0.774108098013571,0.441878364230303,0.943125213172263,-5.47540492389074,"RPS6KC1"
"ILMN_1745583",-0.164832561239465,6.79967940500074,-0.774039778416315,0.441918458449361,0.943125213172263,-5.47545280292983,"EXOC1"
"ILMN_1735827",0.138355020219532,8.80432900024917,0.774015572390453,0.441932664573591,0.943125213172263,-5.47546976575649,"NISCH"
"ILMN_1911677",0.158731565927379,7.18224647197588,0.773896740329232,0.442002409070115,0.943125213172263,-5.47555303202385,"LINC00402"
"ILMN_1906743",-0.187471236121528,6.62202971459547,-0.773792603462803,0.442063534022548,0.943125213172263,-5.47562599100451,NA
"ILMN_1771462",0.166106616479315,5.24261525946245,0.773667056912829,0.442137232354366,0.943125213172263,-5.47571393697955,"RPL36"
"ILMN_2342033",-0.176391847281411,9.32085994092387,-0.773646087980684,0.442149542238529,0.943125213172263,-5.47572862445872,"F11R"
"ILMN_1904578",0.195240258350082,6.06735171583671,0.773607133245271,0.442172411284297,0.943125213172263,-5.47575590888032,"TENM1"
"ILMN_1715543",-0.17575068047604,5.49477425012521,-0.773602219209316,0.442175296202688,0.943125213172263,-5.47575935064182,"ACOT1"
"ILMN_1766859",-0.143946122175438,6.74968812023937,-0.77344165439628,0.442269566214075,0.943125213172263,-5.47587179751172,"MSL2"
"ILMN_1754547",-0.135518218985149,6.72477132581435,-0.773359100768378,0.442318039275165,0.943125213172263,-5.47592960264024,"R3HDM1"
"ILMN_1774779",-0.175999481794717,5.47020339996089,-0.773187150058218,0.442419013673907,0.943125213172263,-5.47604998538923,"EMB"
"ILMN_1688098",0.16440542433478,7.55757325223814,0.773150144750573,0.442440746021181,0.943125213172263,-5.47607588939226,"TBC1D4"
"ILMN_1741007",-0.139768314790672,5.67092650430068,-0.773017870236189,0.44251843285089,0.943125213172263,-5.47616847266236,"SGCA"
"ILMN_1769135",0.133103825582235,7.47244019359895,0.772855602446662,0.442613746107697,0.943125213172263,-5.47628202803835,"DPP7"
"ILMN_1738579",0.111036877780482,10.4690740780844,0.772854674613395,0.442614291135302,0.943125213172263,-5.47628267727115,"VHL"
"ILMN_1752798",-0.231386010732002,6.7803119598024,-0.772801336932275,0.442645623405043,0.943125213172263,-5.47631999796645,"LINC01347"
"ILMN_2405628",0.163370551301376,7.65135793753433,0.772760019603489,0.44266989542671,0.943125213172263,-5.47634890621678,"TOP1MT"
"ILMN_1703327",-0.113071596288942,8.78664807840411,-0.772702322219138,0.442703791279483,0.943125213172263,-5.47638927247279,"PSTPIP1"
"ILMN_1673769",0.195123216598402,5.57628988890214,0.772672852343493,0.442721104723414,0.943125213172263,-5.47640988905542,"KCNG1"
"ILMN_1700978",0.163963160275556,5.31345694923624,0.77259756872358,0.442765335375939,0.943125213172263,-5.47646255259701,"MUC21"
"ILMN_1667589",-0.146519948180459,5.41234147755401,-0.772382804545352,0.442891527914356,0.943125213172263,-5.47661276010435,"ZNF283"
"ILMN_1795678",-0.100373773104618,8.91741866717369,-0.772213958613352,0.442990754305964,0.943125213172263,-5.47673082339006,"POLR3C"
"ILMN_1826617",-0.120240414593391,5.40928507695096,-0.772170471154718,0.443016312870994,0.943125213172263,-5.47676122733015,NA
"ILMN_1693431",-0.152628089614693,5.10957615095624,-0.772116519574231,0.443048022638357,0.943125213172263,-5.47679894485608,"LACC1"
"ILMN_1799614",0.130127602507896,9.4079560493448,0.772037825434375,0.443094277103499,0.943125213172263,-5.47685395527014,"PNPLA6"
"ILMN_1737475",0.178788925768419,5.59776789969922,0.772009991606123,0.443110637815168,0.943125213172263,-5.47687341093806,"ABHD11"
"ILMN_1699496",-0.125552676694058,10.8110145112562,-0.772004288383074,0.443113990210785,0.943125213172263,-5.47687739736976,"PHF21A"
"ILMN_1763637",-0.160488961221286,5.99453033163532,-0.771920014255026,0.443163528882522,0.943125213172263,-5.4769362998351,"RUBCN"
"ILMN_1733116",0.128088144843871,5.22766102114044,0.771912234482442,0.443168102212359,0.943125213172263,-5.47694173710345,"UBXN7"
"ILMN_1662905",-0.139205884735722,9.99170911506932,-0.771848402467673,0.443205626828445,0.943125213172263,-5.47698634715284,"NME2"
"ILMN_1751943",-0.150478692867773,5.16771877997463,-0.771801550245415,0.443233170800806,0.943125213172263,-5.47701908829874,"MME"
"ILMN_1769473",0.0925711090750125,9.31422968028203,0.77156505921474,0.443372216913101,0.943319832614534,-5.47718432264981,"SETD2"
"ILMN_1828888",0.133035539480603,5.33801757026052,0.771377617719347,0.443482442244995,0.943355266535155,-5.47731525128877,NA
"ILMN_2045175",0.157866746211554,5.54286147066982,0.771374901652158,0.443484039551458,0.943355266535155,-5.47731714824382,"ZNF691"
"ILMN_1801236",0.138425776463771,5.26859031702873,0.771164099165503,0.44360802178851,0.94351775903414,-5.47746435693036,"SPART"
