"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2388461",-0.429968782954731,5.5598872438898,-2.53810778218837,0.0137404834769633,0.408925663332402,-2.9757691194966,"PCDHA7"
"ILMN_1739757",0.428898123599279,5.44618027435879,2.53790100415442,0.0137478041866515,0.408925663332402,-2.97620240620132,NA
"ILMN_1658176",0.435091275525645,6.85483840769841,2.5378324702601,0.0137502313196209,0.408925663332402,-2.97634600731693,"ABCG1"
"ILMN_1751977",0.379160767686794,5.11039163564996,2.53766317270125,0.0137562286677141,0.408925663332402,-2.97670072845274,"STYXL2"
"ILMN_1860008",-0.726165051415946,6.24256588879465,-2.53688988268337,0.0137836524998961,0.409222876495019,-2.97832072922038,NA
"ILMN_1877753",-0.445166047444229,5.3644504170776,-2.53524809641935,0.0138420406476389,0.410437477991354,-2.98175889264343,NA
"ILMN_1791052",0.437345436837865,5.28625629222787,2.5327895921858,0.0139298929656419,0.410903071731119,-2.98690411316171,"FKBPL"
"ILMN_1665192",-0.402493968080556,5.16445333496224,-2.53214548703529,0.0139529926975273,0.410903071731119,-2.98825146213723,"NUDT6"
"ILMN_1849183",-0.50711590910539,6.10261190409743,-2.53144227741415,0.0139782516774888,0.410903071731119,-2.98972213811602,NA
"ILMN_2401618",-0.5110746431262,7.53333029978199,-2.53104687095782,0.013992472665844,0.410903071731119,-2.99054894030369,"MLX"
"ILMN_2383107",0.560465740475391,10.0888577094944,2.53084651700114,0.0139996834897633,0.410903071731119,-2.99096784522636,"VPS41"
"ILMN_1694890",0.350234907735554,5.02467586981095,2.53076119014012,0.0140027554602372,0.410903071731119,-2.99114624075818,NA
"ILMN_1688103",0.806703917939473,5.88897713180064,2.53063700620997,0.0140072274674262,0.410903071731119,-2.9914058674988,"CTNNBIP1"
"ILMN_1709227",0.373909014580836,8.77385313880127,2.53054688445254,0.014010473665284,0.410903071731119,-2.99159427542327,"CENATAC"
"ILMN_1895945",-0.34291687287573,5.07510337012621,-2.53014412749901,0.0140249893432983,0.410903071731119,-2.99243621163754,NA
"ILMN_1826717",-0.42755710063016,5.00185796419547,-2.52992994085159,0.0140327143386287,0.410903071731119,-2.99288391129281,NA
"ILMN_2358265",-0.398767793062121,5.43274290122864,-2.52819793859947,0.0140953233981189,0.411848598251195,-2.99650309792253,"F7"
"ILMN_1693781",0.844380266946121,6.5002590550315,2.52806664439436,0.0141000797561727,0.411848598251195,-2.99677737012743,"CLEC2D"
"ILMN_1838891",-0.408155891387882,5.64903366804502,-2.52702435645349,0.0141378899594153,0.412223410731683,-2.99895429966412,NA
"ILMN_1678300",0.471990886250827,6.76993850200404,2.52642942163935,0.0141595129933012,0.412223410731683,-3.00019656675269,"KPNA2"
"ILMN_1680380",0.559201699568768,5.8673533076033,2.52559068933889,0.0141900477016605,0.412223410731683,-3.00194750836716,NA
"ILMN_1811102",0.313675566070021,8.68899149336249,2.52528549331897,0.0142011733696005,0.412223410731683,-3.00258452313096,"LRSAM1"
"ILMN_2344650",0.337836383802499,7.81241757294433,2.52447283296442,0.0142308367042048,0.412223410731683,-3.00428043697182,"N4BP2L1"
"ILMN_1783060",0.52895287129936,8.7045207286724,2.52435238925343,0.014235237846028,0.412223410731683,-3.00453175025785,"PCSK5"
"ILMN_1669713",-0.337334032950126,5.04209610371275,-2.52415916170106,0.0142423011582004,0.412223410731683,-3.00493491176472,NA
"ILMN_2301725",0.469998128009799,5.67946086886008,2.52385738247173,0.0142533388483277,0.412223410731683,-3.00556451320532,"PDE8B"
"ILMN_1841564",0.386260578094611,5.09228210398081,2.52303348939739,0.0142835124432633,0.412587953527177,-3.00728309696664,NA
"ILMN_1845778",-0.45745246012583,5.43895060775063,-2.52144893365056,0.0143417063234546,0.41375998931205,-3.01058712388607,NA
"ILMN_2099586",-0.456287512766473,6.26936407622123,-2.52060758149554,0.0143726925870158,0.414145168973593,-3.01234079750601,"CCDC28B"
"ILMN_1698166",0.586702694368657,5.99489703726131,2.51992133859994,0.0143980111083218,0.414366290279203,-3.01377082634451,"C21orf91"
"ILMN_1859002",-0.368766726730382,5.1296790638018,-2.51921615670975,0.0144240703638498,0.414571425839576,-3.01524000054473,NA
"ILMN_1722622",-0.551663443819777,8.53394734458478,-2.51806851435555,0.0144665714342724,0.414571425839576,-3.01763030061301,"CD163"
"ILMN_1682096",-0.486230943123925,5.48971895397482,-2.51790322241879,0.0144727020682479,0.414571425839576,-3.01797449833979,"PAX1"
"ILMN_1787509",-0.458922742417178,10.4273510928928,-2.51697832815779,0.0145070494969747,0.414571425839576,-3.01990013367518,"HELZ2"
"ILMN_2193591",-0.44099986575739,8.94613308698736,-2.51682818447351,0.0145126322676614,0.414571425839576,-3.02021268092065,"UNC93B1"
"ILMN_2126706",-0.716184081462854,7.70850792951927,-2.51662330617362,0.014520253359703,0.414571425839576,-3.02063914291986,"LMNB1"
"ILMN_1662294",0.60390421590723,5.84469792602528,2.51628179759716,0.0145329648829605,0.414571425839576,-3.02134994500901,NA
"ILMN_1683858",0.449028155697921,5.06879993791012,2.51532905267706,0.0145684808267702,0.414571425839576,-3.02333254615427,"EFCAB6"
"ILMN_1785284",0.428429167216069,6.50573845364668,2.51528335088952,0.0145701864444707,0.414571425839576,-3.02342763371454,"ALDH6A1"
"ILMN_1727183",0.659753979733955,6.88295798387976,2.5148314765099,0.0145870603773378,0.414571425839576,-3.02436773412721,"ZNF763"
"ILMN_1750596",0.488966952410212,6.89876763042329,2.5145033093862,0.0145993258886616,0.414571425839576,-3.02505038444452,"CLUAP1"
"ILMN_2197164",0.318986374017169,5.06243719065207,2.51362668412134,0.0146321361716841,0.414836892939867,-3.02687358675258,"TAAR1"
"ILMN_1841999",-0.337277729138555,5.29359437695448,-2.51303984278615,0.0146541376478015,0.414836892939867,-3.02809381622595,NA
"ILMN_2219618",0.461422468410274,13.2527200858396,2.51215484535035,0.0146873739245963,0.414836892939867,-3.02993358034506,"AOC4P"
"ILMN_1758731",-0.375640321892993,5.04718407858324,-2.51157943269586,0.0147090201914423,0.414836892939867,-3.0311294933782,"CYP2J2"
"ILMN_1891613",-0.447250124110917,5.37091884587108,-2.51146226883443,0.0147134312714649,0.414836892939867,-3.03137297515142,NA
"ILMN_1802834",-0.377206220352342,5.11884315248803,-2.51124646312012,0.0147215592275099,0.414836892939867,-3.03182142400921,"SMIM10L2B"
"ILMN_1660880",-0.661935699171393,6.54059962547902,-2.51089883319543,0.0147346606477922,0.414836892939867,-3.0325437422039,"RNH1"
"ILMN_2385688",0.331164129973249,8.31126101294996,2.50865435400592,0.0148195040299132,0.414836892939867,-3.03720549667857,"RABL2B"
"ILMN_1740165",0.284479111116396,9.34579390664599,2.50800203857967,0.0148442447686298,0.414836892939867,-3.03855972800713,"NRDE2"
"ILMN_1708496",0.443820151418305,5.12408364691232,2.50791849527277,0.0148474160562564,0.414836892939867,-3.03873314689243,"BRSK2"
"ILMN_1856345",-0.364592099565707,5.05919515680441,-2.50708071590922,0.0148792518452224,0.414836892939867,-3.04047195304323,NA
"ILMN_1660837",-0.458858001925527,7.26891827036863,-2.506892104698,0.0148864276057193,0.414836892939867,-3.04086335101137,"CLCN3"
"ILMN_1905261",0.325406566420505,5.05084700290492,2.5065331990251,0.0149000908928712,0.414836892939867,-3.04160807234889,NA
"ILMN_1653390",0.565370573664237,5.42509460765221,2.50650525564997,0.0149011551525549,0.414836892939867,-3.04166605068851,NA
"ILMN_1778788",0.531127981239736,5.07894692782926,2.50646447251877,0.0149027085541984,0.414836892939867,-3.04175066868929,"AMOTL2"
"ILMN_1676241",0.488986933816556,6.38403247632618,2.50602374374136,0.014919504943449,0.414836892939867,-3.04266503567265,NA
"ILMN_1803060",-0.465027334698753,7.0269766217579,-2.50586559938095,0.0149255360683058,0.414836892939867,-3.04299310203587,"MAML1"
"ILMN_1674014",0.446101090792999,5.0229066287953,2.50583670281344,0.0149266383296792,0.414836892939867,-3.04305304544038,NA
"ILMN_1651636",-0.343790378749848,5.03619689765823,-2.50307014995384,0.0150325096528527,0.41728540979621,-3.04878947944995,"CYP2A13"
"ILMN_2393149",-0.477325620407649,5.63727812804857,-2.50166829917242,0.0150864144858557,0.417816989169821,-3.05169429175422,"ALOX15B"
"ILMN_1652276",-0.464734943540593,5.39747009299288,-2.50096524041612,0.0151135145774206,0.417816989169821,-3.05315063242245,"MAGEA3"
"ILMN_1765124",0.457540869037292,5.76884532587751,2.50066446132339,0.0151251218173939,0.417816989169821,-3.05377357763169,"LINC00616"
"ILMN_1758657",-0.35074579801862,5.48162721200939,-2.50064187561956,0.0151259937375157,0.417816989169821,-3.05382035260565,"NAV2"
"ILMN_1744923",-0.374976041527628,5.24797900644977,-2.50010514678289,0.0151467274845756,0.417816989169821,-3.05493181893864,"WFDC5"
"ILMN_1735006",-0.399465851975433,6.53039712069434,-2.49980304496416,0.0151584089070298,0.417816989169821,-3.0555573327568,"ATG2B"
"ILMN_2091084",0.322260343230406,13.6906968268886,2.49899425490909,0.0151897225620039,0.418189266877023,-3.05723166939754,"CFAP418"
"ILMN_2246882",-0.460850097834058,7.44793674545089,-2.49767505288006,0.015240922946511,0.418622392011374,-3.05996172509112,"SP140"
"ILMN_1811178",-0.501623022551463,6.42417809915459,-2.49736610386011,0.015252936246534,0.418622392011374,-3.06060092198312,"SCAPER"
"ILMN_1886430",-0.314412927342453,5.09772667877563,-2.49577476907026,0.0153149498145357,0.418622392011374,-3.06389230308267,NA
"ILMN_1654398",-0.573837365020188,5.75796304620737,-2.4956957921683,0.0153180334239448,0.418622392011374,-3.06405560877174,"RGL1"
"ILMN_2073263",0.655568433706549,5.6246030932208,2.49524703223637,0.0153355656440117,0.418622392011374,-3.0649834610159,"MSANTD2"
"ILMN_1744034",-0.499991686151782,6.87203881011072,-2.49487015657048,0.0153503034628686,0.418622392011374,-3.06576258356811,"GPR27"
"ILMN_1903731",0.42658955563242,5.36153905967874,2.49467877662252,0.0153577923152181,0.418622392011374,-3.06615819134765,NA
"ILMN_1677691",0.606301569417043,11.3484282332698,2.49456131913893,0.0153623901537576,0.418622392011374,-3.06640097963328,"CPM"
"ILMN_1814688",0.554775028180845,5.89337369959871,2.49447199647765,0.0153658874942005,0.418622392011374,-3.0665856062839,"ATP8B2"
"ILMN_1728662",-0.481017228525603,7.40555721741163,-2.49342844063571,0.0154068001387679,0.419250630890874,-3.06874220862962,"ALDH3B1"
"ILMN_1672611",0.388118268951291,5.40231176475564,2.4929547458207,0.0154254037665891,0.419271044044652,-3.0697209051178,"CDH11"
"ILMN_1670998",0.649197099208897,7.85133822417893,2.49133582559106,0.0154891374067467,0.420516650705248,-3.07306462567388,NA
"ILMN_2392043",-0.429896372003553,9.31120818182112,-2.4900150137411,0.0155413109430231,0.420864939769875,-3.07579135366649,"SPI1"
"ILMN_1856222",-0.324242420270759,5.17585858463778,-2.48989192098498,0.0155461813081796,0.420864939769875,-3.07604541189129,NA
"ILMN_1728107",0.415516930035071,7.42557684854774,2.48965068518421,0.0155557301873723,0.420864939769875,-3.07654328338307,"GNG7"
"ILMN_1706502",-0.451951138714784,10.2996994338127,-2.48820290409984,0.0156131491695333,0.421932330376662,-3.07953046229945,"EIF2AK2"
"ILMN_1664978",-0.516629281711173,6.16456471136852,-2.48719827980147,0.0156531048026608,0.422146252787606,-3.08160247208189,"TJP2"
"ILMN_2410826",-0.86743688040999,8.73113221340543,-2.48710003892608,0.0156570169552889,0.422146252787606,-3.08180505543786,"OAS1"
"ILMN_1764709",-0.505035696893287,9.3279429216998,-2.48508906216841,0.0157372921223152,0.422427238026719,-3.08595050886536,"MAFB"
"ILMN_1738093",0.512436993947202,6.08351716127504,2.48483422864605,0.0157474911375633,0.422427238026719,-3.08647563547905,"RNFT2"
"ILMN_2209578",0.363037469389618,10.2560752804351,2.48456812966944,0.0157581473809612,0.422427238026719,-3.08702393068056,"AGAP6"
"ILMN_1786139",-0.449058197176869,7.24334921628101,-2.48452695791041,0.0157597967325659,0.422427238026719,-3.08710876064593,"VKORC1"
"ILMN_1766514",-0.667715026526948,5.47069515446089,-2.48418533179526,0.0157734883694612,0.422427238026719,-3.08781260122153,"UNC93B1"
"ILMN_1773645",-0.411520852489368,6.49141522848247,-2.48358780106254,0.015797461891448,0.422427238026719,-3.08904348808844,"GMPPB"
"ILMN_2234310",-0.492695514066057,5.80365027558466,-2.48348742965464,0.0158014921115679,0.422427238026719,-3.08925022562436,"CPTP"
"ILMN_1889767",-0.474926027682008,5.62777183901414,-2.48306077327345,0.0158186340197244,0.422427238026719,-3.09012894636818,NA
"ILMN_1657803",0.391453991392065,5.06596997467059,2.48279478219255,0.0158293293077633,0.422427238026719,-3.0906767078434,"CFH"
"ILMN_1653648",-0.463634506685393,4.97011766333243,-2.48199437232008,0.0158615524740485,0.422806695006306,-3.0923247282383,"GPR63"
"ILMN_1797001",-0.466865520289043,7.27018965042575,-2.48123334787968,0.0158922448638361,0.423144533313295,-3.09389126275826,"RIGI"
"ILMN_1708174",0.513115390265189,6.35168486691739,2.48014519221107,0.01593622355652,0.423231193784866,-3.09613051749233,"GGA1"
"ILMN_2060413",0.466013744041887,9.06212685967694,2.47981439026903,0.0159496149063277,0.423231193784866,-3.09681110123738,"CD24"
"ILMN_1828151",-0.382037903429857,5.42418205731366,-2.47951499950749,0.0159617434260499,0.423231193784866,-3.09742699804984,NA
"ILMN_1794157",0.518693074123028,6.12333899036214,2.47933675003097,0.0159689683777557,0.423231193784866,-3.0977936588657,"CATSPER2P1"
"ILMN_1704785",-0.550876049098858,5.43795390936123,-2.47854331635622,0.0160011642374612,0.423231193784866,-3.09942550443971,"FUOM"
"ILMN_1805998",-0.416530692591254,7.83576600992262,-2.47848255377889,0.0160036322637098,0.423231193784866,-3.09955045695189,"C18orf21"
"ILMN_1666615",0.507668473760885,6.63655372353606,2.47685200280366,0.0160699894566955,0.424230819201364,-3.10290261957836,"PREPL"
"ILMN_1895801",0.375318126681975,4.99099064298991,2.47642708282763,0.0160873227427727,0.424230819201364,-3.1037759010411,NA
"ILMN_1766590",0.420655876267355,5.57251998113998,2.47614518750175,0.0160988310753791,0.424230819201364,-3.10435517707995,NA
"ILMN_1687768",-0.387179393490532,8.27850431810981,-2.47534019486994,0.0161317356141756,0.424230819201364,-3.10600909367621,"NCOA7"
"ILMN_1901952",0.407338981976198,5.40474921727337,2.47533973444016,0.0161317544518318,0.424230819201364,-3.10601003954038,NA
"ILMN_1738825",-0.364778111724104,5.75976117469116,-2.47338768679716,0.0162117973251569,0.42550590126679,-3.11001888373255,"HIC1"
"ILMN_2073543",0.473207235798105,12.3116213542029,2.47218898571523,0.0162611266469403,0.42550590126679,-3.11247935934276,"HYPK"
"ILMN_1907095",0.358920598641962,5.11772407075228,2.47140628085885,0.0162934096702614,0.42550590126679,-3.11408544003994,"ONECUT2"
"ILMN_1842319",-0.457793034609604,5.81984505857532,-2.47106326394771,0.0163075757418209,0.42550590126679,-3.11478916985724,NA
"ILMN_1804530",-0.28908104443772,11.7557578710539,-2.47030109162281,0.016339091996816,0.42550590126679,-3.11635255541231,"ARPC1B"
"ILMN_1801246",-0.512195505684993,12.6195688901148,-2.47025059848077,0.0163411818525083,0.42550590126679,-3.1164561145233,"IFITM1"
"ILMN_2403889",-0.412280763122626,7.23938269441486,-2.4692683315582,0.016381884715075,0.42550590126679,-3.11847036267439,"PRMT5"
"ILMN_1659843",-0.35590124936803,5.02114230507891,-2.46853785106258,0.0164122132922235,0.42550590126679,-3.11996788001028,"DNAJC3"
"ILMN_1801116",0.319413224489289,5.06430855117586,2.4684502856974,0.0164158522806732,0.42550590126679,-3.12014736914202,NA
"ILMN_1910594",-0.357997097652717,5.27652366988645,-2.46842673202107,0.0164168312340697,0.42550590126679,-3.12019564796713,NA
"ILMN_2377900",-0.488121279249463,5.1294770257735,-2.4683744284311,0.016419005298249,0.42550590126679,-3.12030285521841,"MAP1B"
"ILMN_1690291",0.535117869361473,5.98484405732698,2.46761635395209,0.0164505447301563,0.42550590126679,-3.12185648528669,"CC2D1B"
"ILMN_1862737",0.458754004342774,6.03131208718064,2.46753756976867,0.016453825646182,0.42550590126679,-3.1220179270849,NA
"ILMN_1681927",-0.385882233300774,7.99524790131708,-2.46751579650063,0.0164547324836462,0.42550590126679,-3.12206254337974,"HDGFL2"
"ILMN_2392370",-0.346247461247176,5.04093075759876,-2.46734192332388,0.016461975762999,0.42550590126679,-3.12241882114837,"MYH14"
"ILMN_1835631",0.517167656108995,8.37816109889505,2.46714592675847,0.0164701441088193,0.42550590126679,-3.12282040718446,NA
"ILMN_1786955",0.375766298484467,5.35853611905699,2.46612435306014,0.0165127782778716,0.426104881372718,-3.12491314228749,NA
"ILMN_2133784",0.488177203683629,8.22899500673129,2.46572150622905,0.0165296179071089,0.426104881372718,-3.12573820003324,"PATE2"
"ILMN_1663033",-0.479445378469361,5.33952740963949,-2.46457198283738,0.0165777548073848,0.426752058605439,-3.12809191027263,"TMEM129"
"ILMN_1899986",-0.360571925486314,5.32123659455654,-2.46425460180747,0.0165910675143402,0.426752058605439,-3.12874161033433,NA
"ILMN_1727709",-0.727098539053077,7.76837025330849,-2.46247915846646,0.016665716996319,0.428203170614393,-3.13237482770761,"GPBAR1"
"ILMN_1764402",-0.314415449364915,5.10646381187898,-2.46121889106314,0.0167188889049567,0.429099876550823,-3.13495253344589,"EDDM3B"
"ILMN_1707151",-0.369767016293803,4.97544765684906,-2.45914021056033,0.0168069240591082,0.430522885179048,-3.13920188682252,NA
"ILMN_1651657",0.48188815750301,5.77638662904647,2.45890901023068,0.0168167414588435,0.430522885179048,-3.13967434186599,"ADAM33"
"ILMN_1770328",-0.365891417297428,5.24797419291979,-2.45852695786387,0.0168329757566418,0.430522885179048,-3.14045498334183,NA
"ILMN_1782085",-0.438235219932718,5.21399283167966,-2.45818158523718,0.0168476635785873,0.430522885179048,-3.14116059419793,"DPH6"
"ILMN_2059844",0.534920289493099,8.32469438322571,2.45757107056789,0.0168736554247864,0.430718395647483,-3.14240770746827,NA
"ILMN_1876113",-0.402793022620592,5.58614479149756,-2.455601044814,0.0169577728091871,0.432395588111781,-3.14643023716005,NA
"ILMN_1793598",-0.311578365874271,7.85329890615922,-2.45417952380446,0.0170187038569108,0.433478569821792,-3.14933118991224,"APIP"
"ILMN_1686136",-0.446787071289864,6.01905140762223,-2.4535537258699,0.0170455899688307,0.433692995479978,-3.15060785362961,"NSD1"
"ILMN_1651642",0.572063895142751,5.98057132881346,2.45305879490928,0.0170668806955531,0.433764747028539,-3.15161735661832,"GPC2"
"ILMN_1659017",0.517702644951249,6.16212522317477,2.45215747038933,0.0171057149216575,0.434012297813808,-3.15345535536113,"IFTAP"
"ILMN_1916588",0.450889600934823,5.39862215246172,2.45195094667288,0.0171146243279668,0.434012297813808,-3.15387642643429,NA
"ILMN_1849477",0.326439921385481,5.17212612894798,2.45118946323313,0.0171475106900618,0.434012297813808,-3.1554287322403,NA
"ILMN_1740112",-0.311863947681031,4.94496693681102,-2.45111925660621,0.0171505455787435,0.434012297813808,-3.15557183101804,"ARHGAP27P1"
"ILMN_1912097",0.363977597731441,5.00440227731388,2.44932888312965,0.017228103125217,0.434864819628486,-3.15921995338593,NA
"ILMN_1770742",-0.331017554129855,8.44502578210389,-2.44917787223875,0.0172346591927088,0.434864819628486,-3.15952756035785,"PIP4P1"
"ILMN_2059173",0.507419973102929,12.0931672131364,2.4490598061595,0.0172397865386697,0.434864819628486,-3.15976804864664,"SLC35E1"
"ILMN_1847202",-0.427296873020012,4.91974899288283,-2.44793843932253,0.017288553396917,0.435627025722315,-3.16205169281105,NA
"ILMN_1754584",0.544154376273178,7.15474592815539,2.44607524932103,0.0173698554521988,0.437161914263136,-3.16584419356877,NA
"ILMN_1732554",0.538895279451029,6.22425212146335,2.44538909027537,0.0173998831165681,0.437161914263136,-3.16724027879445,"ZNF346"
"ILMN_2368268",0.384623666406422,5.14856919673731,2.4452651073983,0.0174053138237111,0.437161914263136,-3.16749250556238,"AIPL1"
"ILMN_1755049",0.552354668634593,7.62942646986193,2.44475875320539,0.0174275090048277,0.437251732339074,-3.16852250975255,NA
"ILMN_1868058",0.313304362775065,5.02969019943407,2.443663960008,0.0174755843824398,0.437835831033013,-3.17074890682129,NA
"ILMN_1697120",-0.393461470826096,5.4906135325935,-2.44281171174788,0.0175130913995479,0.437835831033013,-3.17248150517094,NA
"ILMN_1680279",0.504523445540056,12.3867694974242,2.44275396029094,0.0175156356268829,0.437835831033013,-3.17259889482942,"USP49"
"ILMN_1765612",-0.385917382628899,5.25910818723265,-2.44231422359188,0.0175350190212552,0.437835831033013,-3.17349266144592,NA
"ILMN_1695562",0.501079024398261,5.63124403078835,2.44093890595925,0.0175957668563301,0.437835831033013,-3.17628716680104,"ZNF471"
"ILMN_2318932",-0.55836212628841,5.74752698848982,-2.44016933842161,0.0176298411177586,0.437835831033013,-3.17785029853037,"STYXL2"
"ILMN_1682658",0.296364063842817,7.63690610998157,2.43995872067394,0.0176391769978647,0.437835831033013,-3.17827803256427,"EPM2AIP1"
"ILMN_1791253",0.752224311808888,7.59369460018303,2.43990962909588,0.0176413536780615,0.437835831033013,-3.17837772616602,"FBXL13"
"ILMN_2407851",0.552116391136674,11.5380625070936,2.43958014424111,0.017655969010678,0.437835831033013,-3.17904679177619,"IL17RD"
"ILMN_1879066",0.438031243054656,8.05805616308164,2.43907456867886,0.0176784165477273,0.437835831033013,-3.18007329345583,NA
"ILMN_2114422",-0.464880155216666,6.4071099613615,-2.43904034485854,0.0176799370101162,0.437835831033013,-3.18014277404699,"NOD1"
"ILMN_1709124",0.570343965243999,5.84168370272036,2.43894647184045,0.0176841081116449,0.437835831033013,-3.18033334936106,"ANO8"
"ILMN_1708983",0.645015456141064,6.03303857321322,2.43874278955704,0.0176931614567505,0.437835831033013,-3.18074683254493,"DNAI7"
"ILMN_1763409",-0.437172951784627,7.12158921525467,-2.43798728967001,0.0177267785632938,0.437909054303328,-3.18228028541771,"LRRC8D"
"ILMN_1800412",-0.435895666341577,5.00941350740612,-2.43757323286882,0.017745226970588,0.437909054303328,-3.18312054277154,"BMP1"
"ILMN_1888199",0.467382260488831,5.22014617373845,2.43706135041961,0.0177680578591391,0.437909054303328,-3.18415916211599,NA
"ILMN_1807540",-0.388700099624922,7.5617738770315,-2.43696873103411,0.017772191669543,0.437909054303328,-3.1843470699188,"MICU1"
"ILMN_2149952",0.498772201909927,6.33117497183317,2.43658436394583,0.0177893560639318,0.437909054303328,-3.18512681919653,NA
"ILMN_1671992",0.469463896409499,8.3845501264217,2.43590103504794,0.0178199077356091,0.438201793992717,-3.18651281576782,NA
"ILMN_2145423",0.454308535965222,6.37911210261111,2.4346506866737,0.0178759328866963,0.438524120088931,-3.18904808998287,"DET1"
"ILMN_2392352",0.360028688921632,7.04891118216503,2.4346047999975,0.0178779919653842,0.438524120088931,-3.18914111240579,"CTPS2"
"ILMN_1707979",-0.754976695499068,5.46068160373573,-2.43429574602093,0.0178918657322762,0.438524120088931,-3.18976759635461,"CARD17P"
"ILMN_2342066",-0.583857568770175,5.63160847515089,-2.43393204908532,0.0179082048618129,0.438524120088931,-3.19050476531352,"METRNL"
"ILMN_1869354",-0.486171360100934,6.46826576695685,-2.43337096992942,0.0179334376885724,0.438524120088931,-3.19164183017703,NA
"ILMN_2367458",-0.4429800858109,5.1756270205648,-2.43311287734847,0.017945055331522,0.438524120088931,-3.19216480151556,"UFD1"
"ILMN_1720710",-0.373117401085023,5.08004547616743,-2.43213367631895,0.017989194041425,0.43855307130007,-3.19414854485528,"HSPB3"
"ILMN_2053538",0.523499064921451,10.3525535579815,2.43207509182645,0.0179918378979788,0.43855307130007,-3.19426720963376,"RHBDL2"
"ILMN_1707240",0.398200104470361,7.26122055754553,2.43149386662121,0.0180180868838215,0.43855307130007,-3.19544437555778,"PTBP2"
"ILMN_1703412",0.474902047395295,5.84883350444348,2.43143077531261,0.0180209382475118,0.43855307130007,-3.19557214191955,"LATS2"
"ILMN_1774557",0.327334489505078,4.9947861908114,2.42962376950253,0.0181027766245831,0.439572957964036,-3.19923038237137,"CDC14A"
"ILMN_1718079",-0.406288316191989,6.90980835481911,-2.42930142535519,0.0181174104376222,0.439572957964036,-3.19988273061377,"HOXB1"
"ILMN_1716367",0.461133150264774,5.79648849068349,2.42851404019083,0.0181532008825818,0.439572957964036,-3.201475919104,"SULT1A1"
"ILMN_1704290",-0.34434131099027,7.36981694132132,-2.428218142455,0.0181666672534218,0.439572957964036,-3.20207452870363,"SPTLC2"
"ILMN_1731203",0.456633451680962,8.22827357743538,2.42817077758516,0.0181688236712137,0.439572957964036,-3.20217034374565,"RNF213"
"ILMN_1802907",-0.317034490784667,5.07934030716343,-2.42779992963425,0.0181857155003173,0.439572957964036,-3.20292048516598,"ZNG1A"
"ILMN_1694686",0.342945795873793,7.91505013846027,2.42762094677224,0.0181938730685166,0.439572957964036,-3.20328249398834,"HMGXB3"
"ILMN_1893697",0.488160506058633,6.02215998000867,2.42701281160237,0.0182216148094177,0.439790752501916,-3.20451234127427,NA
"ILMN_1809751",0.466472942634484,6.30157800844889,2.42604255253695,0.0182659544143862,0.440408288980949,-3.20647400769258,"AGO3"
"ILMN_1901532",0.460765736386687,5.62376004730632,2.4247478956737,0.0183252693520338,0.441385256885294,-3.20909055744103,NA
"ILMN_1877270",-0.408205277433018,4.98206792713166,-2.42354887036898,0.0183803569842284,0.442258507600021,-3.21151282958442,NA
"ILMN_1724422",-0.462355529232778,12.2127931129207,-2.42265931796256,0.0184213222354047,0.44279051317937,-3.21330928104927,"SELL"
"ILMN_1721349",0.529328765413481,11.9619917160066,2.42055054840682,0.0185187616842999,0.444631162584045,-3.2175658203744,"MAGT1"
"ILMN_1696828",-0.449648714474567,6.64053774738216,-2.4187676799914,0.0186015026328685,0.444631162584045,-3.22116220089053,"RGS14"
"ILMN_1665013",-0.458438388049974,5.30056469490119,-2.41862612812635,0.0186080860818273,0.444631162584045,-3.22144764611342,NA
"ILMN_1760065",-0.423211567059535,5.28043791136663,-2.41802756317447,0.0186359478988515,0.444631162584045,-3.2226545284269,"OR2T11"
"ILMN_1761206",-0.336063441447497,5.07099330495863,-2.4178659133074,0.0186434787395782,0.444631162584045,-3.22298042063851,NA
"ILMN_1666827",-0.479027612944402,6.88634481989404,-2.41774080021253,0.0186493093017097,0.444631162584045,-3.22323264129002,"TRAPPC11"
"ILMN_1915553",0.42405585598559,6.78919324427606,2.41760046378065,0.0186558512523558,0.444631162584045,-3.22351553877949,NA
"ILMN_1875138",0.260183252355005,5.05618641495063,2.41714040948572,0.0186773116654095,0.444631162584045,-3.22444284738803,NA
"ILMN_1906875",0.451164146539528,5.35269807627457,2.41678824527024,0.0186937542228413,0.444631162584045,-3.22515259120696,NA
"ILMN_2191634",0.487486941606103,5.94715927593192,2.41660384892578,0.018702368869383,0.444631162584045,-3.22552418619363,"RPL37"
"ILMN_1894547",-0.297492554132224,5.04788656438045,-2.41615683111446,0.0187232674662386,0.444631162584045,-3.22642492035277,"LINC02349"
"ILMN_1792242",0.473356137540317,6.80538652249019,2.4161176808698,0.0187250987819631,0.444631162584045,-3.22650380110924,"C8orf44"
"ILMN_1912201",-0.345647320987931,5.22130022055087,-2.41527871740175,0.0187643812611521,0.444975418639611,-3.22819391515185,NA
"ILMN_1767679",-0.334927550377295,5.10804999781635,-2.41499904314997,0.0187774927555721,0.444975418639611,-3.22875722114078,"MCAT"
"ILMN_1799569",-0.520329111922833,5.34752838272179,-2.41386990217931,0.0188305119143416,0.445437825148893,-3.23103094594916,"LIMS3"
"ILMN_2199284",0.501492649334673,6.08228876096223,2.41377570027189,0.0188349412524634,0.445437825148893,-3.23122059937782,"ANAPC7"
