"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1735155",0.073722153600976,9.17201627951259,0.885351003558376,0.379469112991387,0.990578180777791,-5.16828456342857,"GLB1"
"ILMN_1877452",-0.12300531017156,5.60408897338194,-0.885207421048751,0.379545913873842,0.990578180777791,-5.16839096656991,NA
"ILMN_1686457",-0.123173623074849,5.41869865873563,-0.88507560861144,0.379616427684349,0.990578180777791,-5.16848863264983,NA
"ILMN_1715555",0.150566231156425,6.64679564581564,0.884944267539621,0.379686697546937,0.990578180777791,-5.16858593543721,"DBP"
"ILMN_1810962",0.141187275220787,5.08848414018606,0.884899967274168,0.379710400843422,0.990578180777791,-5.16861875170894,"PTPRK"
"ILMN_1776487",-0.173125980931309,6.40473850745544,-0.884841536548657,0.379741666208837,0.990578180777791,-5.16866203295249,"TADA1"
"ILMN_1760403",-0.13899300833209,6.54917370716917,-0.884793145565206,0.379767560693713,0.990578180777791,-5.16869787538408,NA
"ILMN_1792518",0.130784196292919,9.0595383528259,0.884791517755034,0.379768431770078,0.990578180777791,-5.16869908104412,"STX7"
"ILMN_1680388",0.10569566021969,8.76622233923883,0.884727729391627,0.379802567291749,0.990578180777791,-5.16874632507983,"LINC00989"
"ILMN_1821473",-0.160865091952746,6.28596425662788,-0.884458312591524,0.37994676355136,0.990578180777791,-5.16894582873151,NA
"ILMN_2327090",0.142871781264873,9.0111672023395,0.884453033221775,0.379949589500555,0.990578180777791,-5.16894973752587,"MAEA"
"ILMN_1667970",-0.140432584894644,6.5444508860285,-0.884325764245108,0.380017718242379,0.990578180777791,-5.16904395939606,"SUMO2"
"ILMN_1654560",0.156150424503648,10.2992814020063,0.884320217069627,0.380020687892724,0.990578180777791,-5.1690480658734,"TLR1"
"ILMN_1790625",0.11036967418679,9.1497440259939,0.88428315390022,0.380040529834854,0.990578180777791,-5.16907550245042,"CBX3"
"ILMN_1683017",-0.101301295510133,5.46111945258636,-0.884177369340526,0.380097165686206,0.990578180777791,-5.16915380494892,"HMGN2"
