"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1796335",0.124183791493828,8.01860709023855,0.764880957404642,0.447312720238799,0.861684332945467,-5.36300312270666,"LPCAT2"
"ILMN_2393497",0.0986179452874869,9.01072012501902,0.76480993652411,0.447354698745751,0.861684332945467,-5.36305072032744,"ATXN3"
"ILMN_1754304",0.15746604169394,5.95360434691184,0.764726138151181,0.447404232632627,0.861684332945467,-5.36310687575928,"SNRNP48"
"ILMN_1900270",0.161220711310411,8.39728894853688,0.764697272287252,0.447421296215185,0.861684332945467,-5.36312621811854,NA
"ILMN_2343010",0.0941315389405353,8.194583925049,0.76469289271247,0.447423885162201,0.861684332945467,-5.36312915270964,"BOLA3"
"ILMN_1746314",-0.0922692799357625,9.92117370430067,-0.764304434043547,0.447653553802172,0.861998334351706,-5.36338937908309,"EVI5"
"ILMN_1709820",-0.0950922835196919,9.20762597392636,-0.764270044849486,0.447673889053476,0.861998334351706,-5.36341240998584,"AOAH"
"ILMN_1793549",0.0946364566914304,8.58349786572538,0.764049013384944,0.447804603720829,0.86205264574625,-5.36356041350956,"PTPN4"
"ILMN_1828888",-0.0982101190384042,5.33801757026052,-0.763997342872604,0.447835164086299,0.86205264574625,-5.36359500624414,NA
"ILMN_1809027",0.0826528526521897,8.18115590129311,0.763995652373588,0.447836163947258,0.86205264574625,-5.36359613797252,"DMAC2"
"ILMN_1764415",0.113703242094876,7.3580682725509,0.763827677356931,0.447935520775477,0.86205264574625,-5.36370857899712,"ZNF585A"
"ILMN_2198812",-0.0981512711685768,5.14637229062502,-0.763811930055446,0.44794483592543,0.86205264574625,-5.3637191188644,"FDX1"
"ILMN_2412807",0.0713997088762177,8.55718406079411,0.76356405275605,0.448091479987779,0.86205264574625,-5.36388499825024,"DCTN1"
"ILMN_1675684",0.0924187206610882,7.18255161356752,0.763512831433961,0.448121785975653,0.86205264574625,-5.36391926896997,"APOBEC3C"
"ILMN_1818401",-0.0976744604613367,5.28312714641437,-0.763431195710267,0.448170089640819,0.86205264574625,-5.36397388444517,NA
"ILMN_1743219",-0.127549407524815,5.26278553603318,-0.763427313969476,0.44817238653318,0.86205264574625,-5.36397648124337,"CA11"
"ILMN_1795927",-0.0801603361172634,7.04926509104886,-0.763381550978494,0.448199465793633,0.86205264574625,-5.36400709469187,"PSPC1"
"ILMN_2219512",0.103283752215594,5.26020141217879,0.763109597122444,0.448360408255714,0.86205264574625,-5.36418898293877,"NPHP4"
"ILMN_2379560",-0.1049751358176,6.98892485855264,-0.763109441057113,0.448360500624931,0.86205264574625,-5.36418908730021,"CDC14B"
"ILMN_2279834",-0.143055977009526,9.82798956265888,-0.763101816805081,0.448365013147272,0.86205264574625,-5.36419418563953,"ZNF483"
"ILMN_2365595",-0.065040183717791,9.82883755939459,-0.76307611238905,0.448380226867411,0.86205264574625,-5.36421137382196,"GMPR2"
"ILMN_1666986",0.172814491774686,5.19887259374163,0.763068795218071,0.448384557749836,0.86205264574625,-5.36421626660796,"GCNT2"
"ILMN_1759017",-0.115163648817364,6.68268604397192,-0.763046379813476,0.448397825116536,0.86205264574625,-5.36423125487151,"ZNF333"
"ILMN_1697642",0.116716009034476,6.56305838101391,0.762935452317282,0.448463484924064,0.862060450887566,-5.3643054212064,"BCAP29"
"ILMN_2342121",-0.115237014423468,6.21716003008498,-0.762892599046247,0.448488851977521,0.862060450887566,-5.36433407015962,"PSMD13"
"ILMN_1723874",0.0785222030471173,10.7342786268966,0.762760299886187,0.448567171917607,0.862127405067044,-5.3644225069726,"MRPS6"
"ILMN_1877452",0.105975710980505,5.60408897338194,0.762653951118209,0.448630135223263,0.862160935770571,-5.36449358608254,NA
"ILMN_1878110",-0.115499443737536,5.97221160410967,-0.762563441814911,0.448683724895933,0.862160935770571,-5.36455407111167,NA
"ILMN_1763269",-0.141924731120606,5.19320521934181,-0.762360522090603,0.448803885212852,0.862160935770571,-5.36468965159295,"TNKS2"
"ILMN_1815361",0.114581720787156,6.3010093774448,0.762313202789763,0.448831908355173,0.862160935770571,-5.36472126282948,"XIAP"
"ILMN_1739967",-0.0804247315194559,9.06258450042119,-0.76230505169043,0.448836735651334,0.862160935770571,-5.36472670790477,"TBK1"
"ILMN_1658015",-0.144886219460203,7.27557696480282,-0.762239940002115,0.448875297595842,0.862160935770571,-5.36477020159316,"MBNL2"
"ILMN_2367743",0.118578112788959,5.9587318684907,0.76221674011375,0.448889038033989,0.862160935770571,-5.36478569791258,"TUBG1"
"ILMN_1789351",0.115048575799094,6.54396587507602,0.761878381381658,0.449089463231923,0.862310936141861,-5.36501165150434,"SUV39H2"
