"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2124769",0.0732765723217241,12.736360138905,0.504078146971321,0.616035381252926,0.898202450109049,-5.70516557928822,"YBX1"
"ILMN_2167915",-0.0832907961418345,5.31269529530864,-0.504045650093943,0.616058081100484,0.898202450109049,-5.70518073242179,"DSEL"
"ILMN_2187058",0.106926408558006,5.31387063661348,0.50402242957236,0.616074301421794,0.898202450109049,-5.70519155944342,"SP140L"
"ILMN_1782241",0.0763156413684278,5.26444345018012,0.503994983145493,0.616093473928975,0.898202450109049,-5.70520435623854,"PRR12"
"ILMN_1749131",-0.118350332834576,5.387375514884,-0.50397732464125,0.616105809294028,0.898202450109049,-5.70521258908584,"ENPP3"
"ILMN_1754178",0.0625260120783588,10.7932220091719,0.503909926025869,0.616152891682834,0.898202450109049,-5.70524400942031,"GDI2"
"ILMN_1757415",0.121486534563152,5.35840751611532,0.503886373611934,0.61616934498277,0.898202450109049,-5.70525498825935,"COA7"
"ILMN_1747251",-0.121983079819,6.70581794183868,-0.503881885516583,0.616172480309248,0.898202450109049,-5.70525708030469,"LTB4R"
"ILMN_1811957",0.0842605868615602,6.69841500678752,0.503835660759669,0.616204772755678,0.898202450109049,-5.7052786260736,"CAMSAP1"
"ILMN_1813475",-0.105113674491253,6.82044659069891,-0.503708056927766,0.616293920278237,0.898202450109049,-5.70533809318399,"HERC2"
"ILMN_1654875",0.159307417121875,11.4998723844953,0.503692427816046,0.616304839601361,0.898202450109049,-5.7053453757802,"CLC"
"ILMN_1782032",0.105974619779715,5.33518848734487,0.503652437115154,0.616332779613854,0.898202450109049,-5.70536400896924,"ASH1L"
"ILMN_1697000",-0.0905564596126385,5.14831524788501,-0.503627256988941,0.616350372321992,0.898202450109049,-5.70537574059588,NA
"ILMN_1765076",0.0765445136509371,8.39678482022007,0.503504572472614,0.616436092076466,0.898260808810036,-5.70543289200015,"APPL2"
"ILMN_2397024",0.0757488954201166,11.207545660444,0.503440248659848,0.616481037309929,0.898260808810036,-5.70546285111731,"SPOP"
"ILMN_1803650",-0.092673359899127,5.43712707355323,-0.503321000307019,0.616564364083139,0.89830328372797,-5.70551838156261,"MYCL"
"ILMN_1815148",-0.0889524191520197,8.14336916610751,-0.503209745813617,0.616642109579052,0.89830328372797,-5.70557017774868,"MAN2A2"
"ILMN_1653814",-0.0982480913494608,5.21534359834077,-0.503123377357261,0.616702467558815,0.89830328372797,-5.70561038004615,"HBBP1"
"ILMN_1670870",-0.110615531541209,7.11833964672763,-0.50309810244668,0.616720131252011,0.89830328372797,-5.70562214357427,"ALCAM"
"ILMN_1737252",-0.168907193417274,6.38896413165484,-0.50275130836097,0.616962515674681,0.89830328372797,-5.70578349042122,"NRG1"
"ILMN_1737806",0.0998601667207315,5.97295648954752,0.502750057018894,0.616963390351351,0.89830328372797,-5.70578407241173,"PAX6-AS1"
"ILMN_1728521",0.09136116066697,6.39140628960798,0.502743469595938,0.616967994908949,0.89830328372797,-5.70578713615274,"HDAC7"
