"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2254635",-0.137548719940781,10.4809542633955,-0.931787181017993,0.355146262362079,0.67093335728304,-5.62376042825817,"ITGAX"
"ILMN_1666742",-0.16373888497127,6.33763577501511,-0.931655402772793,0.355213829012985,0.67099706147522,-5.62387650181837,"C9orf72"
"ILMN_1662340",-0.130754754035183,7.25257733023642,-0.931295702523442,0.355398300414915,0.671281564951,-5.62419325368655,"ZNF358"
"ILMN_1768396",-0.0758343633699909,11.502796992843,-0.93090697918668,0.355597725874498,0.671594256974557,-5.62453542985418,"AURKAIP1"
"ILMN_1698673",-0.0972682252390489,5.20887248307762,-0.930764090494479,0.355671049773673,0.671604476000774,-5.62466117369011,"EFCAB7"
"ILMN_1786176",0.102430917978601,10.8350316946443,0.930723487967161,0.355691886904818,0.671604476000774,-5.62469690100512,"CD37"
"ILMN_2045453",-0.162907079981703,6.39837929890644,-0.930670004583057,0.355719335668825,0.671604476000774,-5.62474396024347,"CFHR2"
"ILMN_2073202",-0.112380884512672,6.32938832138086,-0.930632385728843,0.355738643252667,0.671604476000774,-5.62477705894494,"MEI1"
"ILMN_2379599",0.137891226364888,8.37248620085056,0.930338332727917,0.355889587007323,0.671825467760444,-5.62503573481479,"CD163"
"ILMN_2395506",-0.116846366512,5.34394906227964,-0.928966341543984,0.356594406760043,0.673026815147375,-5.62624161516053,"SOX6"
"ILMN_2403555",0.147010026532455,5.79351481307659,0.928929021856783,0.356613591228378,0.673026815147375,-5.6262743923241,"DHX30"
"ILMN_2365711",0.0854713740660147,11.8932021304952,0.928901327501863,0.356627828152493,0.673026815147375,-5.62629871491755,"SEPTIN2"
"ILMN_1916292",0.169380227006048,8.59285330992856,0.9287993704386,0.356680244703834,0.673029948833562,-5.62638825274147,NA
"ILMN_1658289",0.0980427527659149,8.75953260741273,0.928766030966238,0.356697385744981,0.673029948833562,-5.62641752911287,"WDR54"
"ILMN_1793269",-0.13191004893504,7.00552946240843,-0.92857914078478,0.356793482666238,0.67305137096762,-5.62658162399905,"RAB37"
"ILMN_1683854",-0.0970582060383172,6.51391669305933,-0.928575708943808,0.356795247438249,0.67305137096762,-5.62658463695327,"ZNF484"
"ILMN_2214678",-0.134640969052639,12.205674501432,-0.928545877407789,0.356810588089265,0.67305137096762,-5.62661082682944,"MXD1"
"ILMN_1915480",0.122391812583041,5.19631524992377,0.928421360375156,0.356874624668985,0.673108118548437,-5.62672013473328,NA
"ILMN_1785592",-0.1250953176706,5.72826768787645,-0.928230466351307,0.356972811993819,0.673229261584614,-5.62688768439347,"DUSP13B"
"ILMN_1785113",0.097280309319689,7.99166887741605,0.927858188500862,0.357164345190575,0.673492122763904,-5.62721434033988,"MMUT"
"ILMN_2309156",-0.259402856805035,7.23515987774185,-0.927818659427579,0.357184686394773,0.673492122763904,-5.62724901773702,"PMEPA1"
"ILMN_1818368",-0.113131244760261,5.76264182507647,-0.927761488960243,0.357214106979191,0.673492122763904,-5.62729916874197,NA
"ILMN_1738239",0.108333207212262,9.14335772570615,0.927624925917214,0.357284390232477,0.673560577820356,-5.62741895226461,"RBM6"
"ILMN_1788264",0.154724990980494,5.30739352028459,0.927522293420055,0.357337216734911,0.673596113128232,-5.62750896303031,NA
"ILMN_1781010",0.0948720053247372,10.6468180069005,0.927213617776103,0.357496127145389,0.673785573875893,-5.62777961953819,"ARHGEF3"
"ILMN_1656530",0.232309243794803,6.819557707528,0.927074375941003,0.357567825653595,0.673785573875893,-5.62790168254342,NA
"ILMN_1719039",0.0895234241018101,7.52429038070109,0.926970805533791,0.35762116222052,0.673785573875893,-5.62799246351208,"UBE2G1"
"ILMN_1739081",0.154817136716265,5.04231879914342,0.926948965406081,0.357632410079177,0.673785573875893,-5.62801160544515,"ABI1"
"ILMN_1769637",0.108508499244648,7.99038332553542,0.92689987096317,0.357657694984029,0.673785573875893,-5.62805463301618,"RNMT"
