"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2357777",0.106329659061809,5.80051575290744,0.960001370960616,0.340871613538986,0.748097667746446,-5.41027496691244,"RNF214"
"ILMN_1803609",0.160846122584665,5.26664461075255,0.959973750957362,0.340885400905785,0.748097667746446,-5.41029926543986,"XKR3"
"ILMN_1785762",0.119882400688546,6.83133587531723,0.959909333538605,0.340917558246918,0.748097667746446,-5.41035593363819,NA
"ILMN_2295879",-0.0976254048875471,6.7055539406785,-0.959880611459736,0.340931897024358,0.748097667746446,-5.41038119935202,"NGDN"
"ILMN_1787026",-0.0819447238843658,10.3170263338094,-0.959871763645773,0.340936314153298,0.748097667746446,-5.41038898228807,"SEC61G"
"ILMN_1776147",0.0673034919110099,8.17682001545918,0.959463832180288,0.341140008170354,0.748316091980805,-5.41074774182438,"CFAP298"
"ILMN_1737394",0.128327111808454,6.07426731501543,0.959307673478432,0.341218004639382,0.748316091980805,-5.41088503815445,"LMNA"
"ILMN_1691567",-0.0977972714773401,6.97542014862111,-0.959305722333085,0.341218979250485,0.748316091980805,-5.41088675348466,"GNPDA2"
"ILMN_1705774",-0.0939835750734636,6.55176565552484,-0.959298325353799,0.341222674111312,0.748316091980805,-5.41089325643545,"TIGD5"
"ILMN_1701052",-0.0876231004340682,6.78609105106106,-0.959274544542835,0.341234553028254,0.748316091980805,-5.41091416267382,"TUBG2"
"ILMN_1711314",0.0808106512565576,9.3790807494542,0.959218929363423,0.341262334809506,0.748316091980805,-5.41096305325397,"NUDT5"
"ILMN_1711792",0.0646268909780001,9.75600535732909,0.958941962276781,0.341400711923246,0.748473060273634,-5.41120649057552,"GPBP1"
"ILMN_1653738",0.107381074997386,5.4800560610051,0.958850859317406,0.341446236439284,0.748473060273634,-5.41128654970146,"INTS4"
"ILMN_1690863",-0.0903659437894694,5.36366378614017,-0.958813759361138,0.341464776578004,0.748473060273634,-5.41131915015679,"ZNF470"
"ILMN_1706238",-0.0655441927205567,8.78092618909044,-0.95870613834876,0.341518562277994,0.748473060273634,-5.41141371193453,"CSE1L"
"ILMN_1669598",0.0872962554203511,8.38960016101364,0.95869788218217,0.341522688687783,0.748473060273634,-5.41142096583527,"KMT5B"
"ILMN_1681890",0.0937203650140807,7.59969570058603,0.958300250522788,0.341721462635553,0.748825908781899,-5.41177025503221,"DYNLT3"
"ILMN_1737036",-0.114781043563782,5.61550386157115,-0.957775906871551,0.341983695202365,0.749221587846854,-5.41223063673892,"GGT7"
"ILMN_1884244",0.0926954299577163,5.54164759166999,0.957762996490261,0.341990153552451,0.749221587846854,-5.41224196917471,NA
"ILMN_1661440",0.0943351165555835,5.75699786562021,0.957540024461799,0.342101706749184,0.749221587846854,-5.41243766557234,"ZNF678"
"ILMN_2202967",0.131189503368086,5.35616073340974,0.957526176717006,0.342108635580636,0.749221587846854,-5.41244981790175,"ARL15"
"ILMN_1694147",-0.0838856546695017,7.21229421332281,-0.957501189337872,0.34212113845128,0.749221587846854,-5.41247174558083,"PUS3"
"ILMN_1721703",-0.0777195525656347,9.80674457466349,-0.957485920653216,0.342128778551201,0.749221587846854,-5.41248514434526,"PNN"
"ILMN_2190779",0.132331750604599,6.61824710902902,0.957219775467492,0.342261969469504,0.749430477659921,-5.41271866213925,"PHAX"
"ILMN_2217809",-0.0717464578104732,8.21701352467112,-0.956814126912609,0.342465039462722,0.749782553603344,-5.41307446040071,"TMEM126A"
"ILMN_1667925",-0.066480027862228,8.10284524906133,-0.95672638928189,0.342508971807534,0.749782553603344,-5.41315139672706,"PDCL3"
"ILMN_1762678",-0.104442460161216,7.2675822580525,-0.956671972740388,0.342536221335964,0.749782553603344,-5.41319911066451,"NMT1"
"ILMN_1803376",-0.121675787745077,6.53232441948362,-0.956591270409532,0.342576636304111,0.749787048398126,-5.4132698678777,"AEBP2"
"ILMN_2237746",0.0775320601474239,8.65557463725269,0.956481756836518,0.342631484668012,0.749787048398126,-5.41336587662535,"ING3"
"ILMN_1778187",-0.131744458146149,5.46666368561549,-0.956441325477987,0.342651735610947,0.749787048398126,-5.41340131944367,"TARS2"
"ILMN_1738243",-0.0761391533852258,15.0805028976335,-0.956079250499941,0.342833123853715,0.750028925639134,-5.41371865591297,"RPS29"
"ILMN_1793012",0.134871630150802,5.62795746995945,0.956054491611109,0.342845529580151,0.750028925639134,-5.41374035131018,NA
"ILMN_1679460",-0.0952248125402637,5.76909719832252,-0.955994140071004,0.342875770646531,0.750028925639134,-5.41379323309513,"PPFIBP1"
"ILMN_2246548",0.119695529963378,8.16615664805024,0.955830685495866,0.342957683555508,0.750125339418352,-5.41393644055173,"GSTTP2"
"ILMN_1912197",0.101698153936573,5.83125599042533,0.955337282203025,0.34320502325367,0.750541702791956,-5.4143685822412,NA
"ILMN_1730670",0.110934092732188,5.61679959373948,0.95529991129644,0.343223761791267,0.750541702791956,-5.41440130432949,"FSTL3"
"ILMN_1739756",-0.142999072075079,7.96346841229462,-0.955079258016384,0.343334415518419,0.750673129521216,-5.41459448381327,"KIR2DL4"
"ILMN_1812841",-0.140972882653328,6.74417871860927,-0.954870216248124,0.34343926782116,0.750673129521216,-5.41477745770843,"C8orf34"
"ILMN_1686360",-0.131166815141614,5.69661532128849,-0.95480321987826,0.343472876658898,0.750673129521216,-5.41483609131156,"ZNF124"
"ILMN_1790062",-0.0719588743139324,7.16173248419434,-0.95468043408534,0.343534477940215,0.750673129521216,-5.41494354013324,"OTULIN"
"ILMN_1659620",0.089951295676559,5.52329287991178,0.954608215791506,0.343570713029419,0.750673129521216,-5.41500673151248,"MYCBP"
"ILMN_1705442",-0.0744292493348926,10.1413804217162,-0.954599580694387,0.34357504580427,0.750673129521216,-5.41501428695727,"CMTM3"
"ILMN_1713174",-0.0990077661030863,5.95287836775723,-0.954597601433291,0.343576038929893,0.750673129521216,-5.41501601874063,"TCP11L1"
"ILMN_1762725",-0.0822201606914212,11.350983144889,-0.954573566407465,0.343588099034983,0.750673129521216,-5.41503704825964,"EIF3L"
"ILMN_1888263",-0.082883310041323,5.40576497534564,-0.954500729624434,0.343624648191931,0.750673129521216,-5.41510077389502,NA
"ILMN_1805149",0.081149818282176,5.28152997692411,0.954202287721801,0.34377443151739,0.750832366528062,-5.41536183457413,"PRX"
"ILMN_1672605",-0.087581140332899,10.6632597247763,-0.954104898596036,0.343823318842641,0.750832366528062,-5.41544700816381,"MTURN"
"ILMN_1756650",-0.10234334845016,5.17137626677263,-0.95403656650143,0.343857622855575,0.750832366528062,-5.41550676432809,"DGKH"
"ILMN_1798808",-0.0747604970927375,5.49354920632112,-0.953916850129192,0.343917728153699,0.750832366528062,-5.41561144586727,"FOXH1"
"ILMN_1692864",0.0986687758284779,5.67880537495144,0.953867977550846,0.34394226729902,0.750832366528062,-5.41565417702497,"PDLIM5"
"ILMN_1779252",0.159593315127632,10.1949661348026,0.953829122309206,0.343961777511219,0.750832366528062,-5.41568814813142,"TRIM22"
"ILMN_1793201",-0.0983140906324753,5.59110577912069,-0.953827383088941,0.343962650835201,0.750832366528062,-5.41568966869898,"HAGHL"
"ILMN_1895915",0.0845048070280903,5.76583603106981,0.953665007007812,0.344044191997012,0.750927678778022,-5.41583161923095,NA
"ILMN_1846567",-0.0846860332392064,5.89459591232252,-0.953299733877733,0.344227669148614,0.75111605398624,-5.41615085856777,NA
"ILMN_2412768",-0.0920230781205394,5.11983657036686,-0.953255226725671,0.344250029520829,0.75111605398624,-5.41618974858535,"HIPK1"
"ILMN_1892218",0.104957347617731,5.54298927690259,0.953217021673886,0.344269224478666,0.75111605398624,-5.41622313047288,NA
"ILMN_1692191",-0.14619193174312,7.4618948867399,-0.953183932097673,0.344285849888275,0.75111605398624,-5.41625204163717,"GNA12"
"ILMN_2346856",-0.0900146392616042,6.02547897856197,-0.953099361510023,0.344328343621458,0.75111605398624,-5.41632592859396,"GGPS1"
"ILMN_1789233",0.064785230204506,10.1537295315423,0.953034226543907,0.344361073979767,0.75111605398624,-5.41638283086612,"VPS37C"
