"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2151277",0.0813657447516998,6.03637882792182,0.263835631251705,0.792802255531607,0.95931124570372,-6.01526350477923,"LPGAT1"
"ILMN_1712026",0.049477428248736,8.23522081647967,0.263796399507953,0.792832346148325,0.95931124570372,-6.01527343882337,"NLRP3"
"ILMN_1735798",-0.0632127298185994,5.48817044786661,-0.263756601856703,0.792862871137277,0.95931124570372,-6.01528351465773,"OSBPL3"
"ILMN_1692962",-0.0361876226989226,10.7751029992393,-0.263722913577339,0.792888710463015,0.95931124570372,-6.01529204255684,"CTDSP2"
"ILMN_1735712",0.0923497918517695,10.0570843600872,0.263687826869974,0.792915622648079,0.95931124570372,-6.01530092330076,"KRT1"
"ILMN_1718207",-0.040131866591663,8.30440296483515,-0.263669706348056,0.792929521538842,0.95931124570372,-6.01530550929732,"SETDB1"
"ILMN_2383611",-0.0500648219879478,10.9898450543746,-0.263647634136334,0.792946451565003,0.95931124570372,-6.01531109497479,"PTPRE"
"ILMN_2222750",0.115355316163469,8.19690257889728,0.263636933218322,0.792954659515293,0.95931124570372,-6.01531380282173,"RPL23AP7"
"ILMN_1750145",-0.078946835517741,7.57622422876681,-0.263634957733917,0.792956174778309,0.95931124570372,-6.0153143027023,"YWHAG"
"ILMN_1731412",-0.061614502716854,5.45806698876496,-0.263524706244878,0.793040742650591,0.95931124570372,-6.01534219503897,"UBTD2"
"ILMN_1898682",-0.0544839166629307,8.39900157911068,-0.263499943892094,0.793059736836842,0.95931124570372,-6.01534845802391,"PHIP"
"ILMN_1735367",-0.0746782706945091,11.2494518285471,-0.263384856703853,0.7931480171549,0.95931124570372,-6.0153775585915,"HSD17B11"
"ILMN_1696162",-0.077276134462672,5.14532382820665,-0.263330656347052,0.793189593746782,0.95931124570372,-6.01539125912256,"MME"
"ILMN_1750792",0.0672061723624151,5.28316523412889,0.263267240473671,0.793238240240997,0.95931124570372,-6.01540728554104,"VAC14"
"ILMN_1700428",0.0650757536051714,8.47172820726679,0.263155276480114,0.793324130147406,0.95931124570372,-6.01543557160815,"HLA-DOB"
"ILMN_1894966",-0.0512755789177666,5.20866556421311,-0.263149370780378,0.793328660603762,0.95931124570372,-6.01543706326363,NA
"ILMN_1669927",-0.0740032288336319,7.66955434255117,-0.26313837840997,0.793337093231399,0.95931124570372,-6.01543983961618,"ICOS"
"ILMN_1667825",-0.0438205186486336,10.5436839433787,-0.262833646137888,0.79357087375639,0.959535409381583,-6.01551676004909,"MLKL"
"ILMN_2335718",0.0448705996356722,8.89633292534331,0.262605515887183,0.793745900188486,0.959655656966125,-6.0155742864229,"HNRNPAB"
"ILMN_2352216",-0.0589682955784818,6.67507086609544,-0.262477473632945,0.79384414162368,0.959655656966125,-6.015606552313,"FBXL6"
"ILMN_1654320",0.0614230089138852,11.76204639438,0.262454404108814,0.793861842255525,0.959655656966125,-6.01561236402751,NA
"ILMN_1798181",-0.0510975260583271,10.7219829032671,-0.262451659328702,0.793863948259493,0.959655656966125,-6.01561305546336,"IRF7"
"ILMN_2384122",0.0880475329814434,9.37676192581151,0.262323079993244,0.793962605826649,0.959661632064013,-6.01564543771915,"ADGRG1"
"ILMN_1718832",0.0882106026838021,5.68884118874441,0.262146219567637,0.794098314484556,0.959661632064013,-6.01568995353561,NA
"ILMN_1803277",-0.0471375799879441,10.208728150386,-0.262093222252934,0.794138981663093,0.959661632064013,-6.01570328714164,"MVP"
"ILMN_1779854",0.0544688155290123,5.45249402658759,0.262079341273184,0.794149633246264,0.959661632064013,-6.01570677901592,"CARD6"
"ILMN_1721338",0.0628297539615774,5.98215001087689,0.262055054478685,0.794168269836038,0.959661632064013,-6.01571288811443,"C22orf23"
"ILMN_1663381",-0.0475419276871025,5.42930627033715,-0.261984438210602,0.794222458256629,0.959661632064013,-6.01573064771676,"TRAF3IP2"
