"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1679381",-0.0888068954165789,6.38997186695907,-0.893314510686747,0.375232991428204,0.838872408732414,-5.37758385523844,"LCN1"
"ILMN_1730492",-0.074380369311786,4.98604830357981,-0.893238888444366,0.375273152650832,0.838872408732414,-5.37764467562191,"PROP1"
"ILMN_1761981",-0.0823102194177481,10.4084199201775,-0.893216957764131,0.37528480003665,0.838872408732414,-5.37766231278263,"CIAO2A"
"ILMN_1897421",0.0834910033749895,5.32904159379224,0.893184886104514,0.375301833709499,0.838872408732414,-5.37768810479644,NA
"ILMN_2222651",-0.10844916066705,5.29060985419294,-0.893130829266782,0.375330545102518,0.838872408732414,-5.37773157524458,"NAA35"
"ILMN_1737705",0.0909057092238561,6.70028964826035,0.893063625863959,0.375366241014881,0.838872408732414,-5.37778561409603,"BLTP3B"
"ILMN_1678212",-0.0622548166957092,5.00872302150248,-0.893062639064656,0.375366765181457,0.838872408732414,-5.37778640756067,"TMCC1"
"ILMN_1789112",-0.125889316789655,6.5144620706223,-0.892954421307266,0.375424250940122,0.838872408732414,-5.37787341802395,"TMEM145"
"ILMN_1706094",0.0668508444224731,9.23906086283899,0.892844696110178,0.375482543148232,0.838872408732414,-5.37796163005954,"HECTD1"
"ILMN_1660232",-0.0583203510904844,9.10286202891716,-0.892775513365023,0.375519299866506,0.838872408732414,-5.37801724314659,"PEX5"
"ILMN_1669555",0.0620331127961486,8.59040409236809,0.892712675819182,0.375552687361261,0.838872408732414,-5.37806775196847,"SUPT20H"
"ILMN_1656371",0.129025634886371,6.08914894033552,0.892677835912158,0.375571199670777,0.838872408732414,-5.3780957547991,"TRPA1"
"ILMN_1782385",0.0743299056082678,9.97723968308527,0.892668200901322,0.375576319370299,0.838872408732414,-5.3781034988223,"POLR2A"
"ILMN_1662316",0.0726296994105586,7.05544336727586,0.892611377610316,0.375606514129677,0.838872408732414,-5.3781491682026,"VPS33A"
"ILMN_1815086",-0.104846297178124,11.4842939202196,-0.892535193692696,0.375646999149648,0.83888304754948,-5.37821039345849,"NINJ1"
"ILMN_2286400",-0.0955355021197386,5.07841870592916,-0.892434047267801,0.375700753804242,0.83890230873857,-5.37829167200686,"CAPS"
"ILMN_1657571",0.0783791585071225,5.05903686152126,0.892363385532479,0.375738310142596,0.83890230873857,-5.37834844856946,"GET3"
"ILMN_1767612",-0.0699095551765063,8.34064273498906,-0.892229199545214,0.37580963582505,0.83890230873857,-5.37845625472131,"BBS2"
"ILMN_1811430",0.10061839315756,5.17709764525679,0.892195860760094,0.375827358166756,0.83890230873857,-5.3784830369397,NA
"ILMN_2075189",-0.115910866290828,5.7119903485417,-0.89206998697084,0.375894275340434,0.83890230873857,-5.37858414701724,"SLC35F2"
"ILMN_1700432",0.0649229743231432,8.71920700093027,0.892052799684122,0.375903413051282,0.83890230873857,-5.37859795189721,"ITPKB"
"ILMN_1760315",0.149590993473548,8.50292952134913,0.892048535320524,0.37590568024425,0.83890230873857,-5.37860137700676,"VWCE"
"ILMN_1669981",0.119548811156176,6.49392708973988,0.891834822330254,0.376019314047193,0.838923470445619,-5.37877300954215,"BMS1P1"
"ILMN_1706238",0.0609182690739343,8.78092618909044,0.891793976912095,0.376041034527857,0.838923470445619,-5.37880580788049,"CSE1L"
"ILMN_1815283",0.0911317117933979,7.83521508318585,0.89174901407856,0.376064945455763,0.838923470445619,-5.37884191076252,"SULT1A3"
"ILMN_2126832",0.139160363264546,6.08565306042248,0.891721284974754,0.37607969208341,0.838923470445619,-5.37886417494945,"SEC24A"
"ILMN_1681975",0.0973518626416082,5.94502667024382,0.891680822071974,0.376101211335088,0.838923470445619,-5.37889666212171,"OR52N2"
