"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1697123",-0.435087859392709,5.81429569075153,-2.00974438277,0.0489297827931295,0.279004793680582,-4.2460481298875,NA
"ILMN_1801307",0.565468394314848,10.9629805666089,2.00963918086956,0.048941242051404,0.279004793680582,-4.24623983461435,"TNFSF10"
"ILMN_1681824",0.385681618944209,5.17789899904696,2.00962242054525,0.0489430679054335,0.279004793680582,-4.24627037540014,NA
"ILMN_1652223",0.460267563045548,6.32319964041971,2.0095752272131,0.048948209417646,0.279004793680582,-4.24635637024728,"WDR91"
"ILMN_1667589",-0.440281944806051,5.41234147755401,-2.00941443912015,0.0489657300829533,0.279036934061654,-4.24664934226947,"ZNF283"
"ILMN_1746171",0.306326217637732,9.1140656742572,2.00908301225256,0.0490018618393304,0.279130724351175,-4.247253170996,"MACROH2A1"
"ILMN_2387599",0.337430989531869,12.3727779120865,2.00863372684455,0.0490508790089321,0.279130724351175,-4.24807158879906,"RAB5IF"
"ILMN_1662973",-0.424302193937616,7.78971961565234,-2.00862499552233,0.049051832016388,0.279130724351175,-4.24808749219079,"CD82"
"ILMN_1664560",0.476102775866601,9.74096519006229,2.00858526236772,0.0490561690169031,0.279130724351175,-4.24815986213484,"DYRK1A"
"ILMN_1663512",-0.336365029246073,11.0848815244256,-2.00856010211803,0.0490589155089428,0.279130724351175,-4.24820568835546,"COX5B"
"ILMN_2093864",0.457518866542076,5.42513851932332,2.00851010698088,0.0490643733690294,0.279130724351175,-4.24829674671041,"ZNF571"
"ILMN_1811405",0.409350882214926,5.70225602090797,2.00850079052614,0.0490653904838038,0.279130724351175,-4.24831371496388,"CRMP1"
"ILMN_1751410",-0.405273866169659,6.5273054052216,-2.00773354907802,0.0491492155858005,0.279483836010134,-4.2497108731264,"LCN1"
"ILMN_1753413",0.442468393876397,6.71644138813682,2.00767315568396,0.0491558191032096,0.279483836010134,-4.24982083071018,"TRIOBP"
"ILMN_1660477",0.391291734188634,5.09165040028639,2.00760599664585,0.049163163283847,0.279483836010134,-4.2499431030523,NA
"ILMN_1668469",-0.284143553196643,8.8848531079308,-2.00722080815176,0.0492053038258352,0.279655700640347,-4.25064432347407,"TMEM131L"
"ILMN_1652758",0.515296409822912,5.88308137070615,2.00710616424254,0.0492178521409664,0.27965933696551,-4.2508530056001,NA
"ILMN_1750967",0.492118023880252,5.4832898151025,2.00698248422511,0.0492313925866038,0.2796686075239,-4.2510781242103,"ZKSCAN3"
"ILMN_1772316",-0.429395451740063,7.80817095208278,-2.00675253803542,0.0492565755312888,0.279743995109259,-4.25149663323825,"SUN1"
"ILMN_1727051",-0.369750709533145,7.30399342643266,-2.00662522601074,0.0492705230863986,0.279755552263294,-4.25172832705583,"DDX19A"
"ILMN_2094262",0.819722481851321,5.88697195563191,2.00621944456621,0.0493150007764722,0.279859511490188,-4.25246671920446,"AMY1A"
"ILMN_1790909",0.384066321781034,9.72592117918329,2.00612886488756,0.0493249339243999,0.279859511490188,-4.25263152746474,"NFE2L2"
"ILMN_2334296",-0.431045998544035,8.05967806306193,-2.00608065151019,0.0493302218009425,0.279859511490188,-4.25271924828793,"IL18BP"
"ILMN_1792710",-0.580416698860694,5.88621650918569,-2.00599599613357,0.0493395076893781,0.279859511490188,-4.25287326831319,"DAPK3"
"ILMN_1790789",0.360599591969004,5.25535275711396,2.00591478197367,0.0493484175217539,0.279859511490188,-4.25302102215969,NA
"ILMN_2104830",0.688897319636918,5.96254445215187,2.00537863115273,0.0494072722079995,0.280125635087557,-4.25399631700154,"ACP2"
"ILMN_1810832",0.346825726096702,4.93864486349537,2.0052398323976,0.0494225183435894,0.28014444141464,-4.25424876446139,"ZNF343"
"ILMN_2048811",0.441934266045736,11.676887244207,2.00510923659066,0.0494368671324212,0.280158153411626,-4.25448627851473,"NUBPL"
"ILMN_1653501",-0.551975017573375,5.19884773767762,-2.00489521433415,0.0494603898755059,0.280223834942432,-4.25487549083329,"SEMA3B"
"ILMN_1707077",-0.421057214327925,8.23163955564448,-2.00454652916547,0.0494987337506663,0.280373435456017,-4.25550951839464,"SORT1"
"ILMN_1698516",-0.361135664314748,5.43422340820344,-2.00439249939907,0.0495156800844794,0.280401791922815,-4.25578956607693,"SORCS3"
"ILMN_1711904",0.475556307065281,6.66909845322397,2.00418539683929,0.0495384733415665,0.280449174285575,-4.25616607804303,"MXD3"
"ILMN_1675428",0.362089488857457,5.26432928114932,2.0040074298008,0.0495580672120869,0.280449174285575,-4.25648959468199,"PCDHGC3"
"ILMN_1752249",-0.377795605603345,9.53314145806692,-2.00399102515885,0.0495598736708029,0.280449174285575,-4.25651941453481,"PIEZO1"
