"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1674385",0.245450282396639,11.4066106490725,1.7598500515884,0.0834830295060789,0.525063638116408,-4.48944379037761,"YWHAQ"
"ILMN_2346479",-0.30666149211367,5.11050749085723,-1.75971447462533,0.0835062389053685,0.525063638116408,-4.48965715711826,"HOMER2"
"ILMN_1701374",0.388768983573248,6.20461032734554,1.75937696619925,0.0835640401829376,0.525063638116408,-4.490188253286,"NUP35"
"ILMN_2222074",-0.260041677608444,10.1072226063441,-1.75927905535697,0.0835808144857735,0.525063638116408,-4.49034230666042,"PTPN12"
"ILMN_1866395",-0.292046856191023,5.46278134089012,-1.75919267631009,0.0835956154560428,0.525063638116408,-4.49047820948033,NA
"ILMN_1714349",0.380396034838338,6.21294228575738,1.75906315237227,0.0836178133401553,0.525063638116408,-4.49068198229106,"GLCE"
"ILMN_1680673",0.362446005833138,7.67595089300965,1.75890844960791,0.0836443327961028,0.525063638116408,-4.49092534994284,"NT5DC1"
"ILMN_1694517",-0.288143568638884,5.43646067219426,-1.75859837665269,0.0836975071353933,0.525063638116408,-4.49141307748634,NA
"ILMN_1739325",0.340438206273762,6.63417828308917,1.75851940237285,0.0837110548978235,0.525063638116408,-4.4915372873401,"RNF227"
"ILMN_1678729",-0.398430832558046,7.13404105154565,-1.75833508635632,0.08374268074793,0.525063638116408,-4.49182715805129,"SIL1"
"ILMN_1778143",-0.352251837790585,7.80567185510296,-1.75827690199669,0.0837526663657442,0.525063638116408,-4.49191865796828,"GRAP2"
"ILMN_1682399",-0.323652201771835,7.01835002983907,-1.75818410867265,0.0837685936291784,0.525063638116408,-4.49206457785201,"CLOCK"
"ILMN_1711450",0.285835411986895,8.88647582971164,1.75802342723038,0.0837961793124631,0.525063638116408,-4.49231723723263,"NELFCD"
"ILMN_1652677",0.30003236630174,5.71240818715497,1.75801106072282,0.0837983026986287,0.525063638116408,-4.49233668177073,"FAM89A"
"ILMN_1910146",0.271517510157441,5.53130363618587,1.75758973936148,0.0838706721890276,0.525232302066179,-4.49299907527273,NA
"ILMN_1795275",0.291527290712851,5.09312120871915,1.75735170106901,0.0839115824502313,0.525232302066179,-4.49337325172464,"USP53"
"ILMN_1894821",0.393924135063257,7.28888589273864,1.75716903655833,0.08394298716686,0.525232302066179,-4.49366035440322,NA
"ILMN_1680902",0.261264040813259,5.34865329989462,1.7570421064607,0.0839648154496375,0.525232302066179,-4.49385984085835,"LINC01114"
"ILMN_1778457",0.178758122666775,14.5611317888129,1.75702514965135,0.0839677318839059,0.525232302066179,-4.49388648961854,"IL18"
"ILMN_2400372",-0.37138847629798,8.12723534252397,-1.75692951720892,0.0839841814653108,0.525232302066179,-4.49403677808592,"SULT1A2"
