"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1775590",0.13817649137298,6.06934466090237,1.43644678496353,0.156032885054972,0.3788119701182,-5.20463449324273,"SCAND2P"
"ILMN_1746148",0.158892077481097,7.74544974566532,1.43639407351006,0.156047819746358,0.3788119701182,-5.20470577419982,"NRROS"
"ILMN_1897333",-0.115539119505116,6.44656803442954,-1.43631556492774,0.156070065577087,0.378826813437965,-5.2048119357359,NA
"ILMN_1822398",-0.0818933896849484,5.17573436644643,-1.43614462208263,0.156118511685728,0.378878763317308,-5.20504307081797,NA
"ILMN_1712027",0.106399244100968,8.35102228146201,1.43612619401855,0.156123734994958,0.378878763317308,-5.20506798622534,"RSBN1L"
"ILMN_1737576",0.101776298002935,5.04625277663841,1.43596363203239,0.156169817969289,0.378912496244984,-5.20528776299766,"RASA1"
"ILMN_1681683",0.168535700846388,7.99285094254323,1.43596332473804,0.156169905090922,0.378912496244984,-5.20528817842438,NA
"ILMN_1898723",0.120398043999392,7.2139902715437,1.43590354467169,0.156186854175167,0.378914471430747,-5.20536899264543,NA
"ILMN_2106994",0.150887916361547,5.23343541508118,1.43573281365869,0.156235268392407,0.37899277377619,-5.20559977965145,"RABIF"
"ILMN_1738704",-0.0959026402094918,7.94459837676337,-1.4355557664338,0.156285486021518,0.379075434179852,-5.20583907765607,"TRIM26"
"ILMN_2384591",0.121719436252115,7.52482189919623,1.43545418589561,0.156314303964137,0.379088024067951,-5.20597636206394,"JPT1"
"ILMN_1700766",0.104273833221072,5.0851956111264,1.43542367215875,0.156322961381112,0.379088024067951,-5.20601759910484,"ZNF324B"
"ILMN_2158336",-0.112760365495614,10.5383222343202,-1.4351887009957,0.156389640346164,0.379173663441804,-5.20633511777034,"SH3GLB2"
"ILMN_2155228",0.10464182159229,10.1306245828474,1.43518543179163,0.156390568220802,0.379173663441804,-5.20633953513403,"CRLF3"
