"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1775579",-0.107408714644262,7.73601302733342,-0.948701094566571,0.346543045342641,0.955141578754909,-5.27558538676148,"ACAD9"
"ILMN_1779341",0.154110110990534,5.30234547128576,0.948548170923631,0.34662021533234,0.955141578754909,-5.2757137825949,"ZNF630"
"ILMN_1768271",0.121720844296294,7.22580334198223,0.948524761204901,0.346632029588507,0.955141578754909,-5.27573343580264,"SMAP1"
"ILMN_2232478",-0.167423483725899,8.96338876858815,-0.948522199664596,0.346633322345036,0.955141578754909,-5.27573558626919,"APOBEC3G"
"ILMN_1820772",0.138656414029168,5.28360213083924,0.948509106704224,0.346639930141067,0.955141578754909,-5.27574657799495,NA
"ILMN_1662294",0.178544320245627,5.84469792602528,0.948431346266464,0.346679176214776,0.955141578754909,-5.27581185596004,NA
"ILMN_1657148",0.154631358821811,5.71976743028442,0.948251218459756,0.34677009873739,0.955141578754909,-5.27596304891494,"CIRBP-AS1"
"ILMN_1706706",-0.112120361335946,8.54575298203939,-0.948188974058717,0.346801521256435,0.955141578754909,-5.2760152882209,"DCAF7"
"ILMN_1903021",0.174805100912883,5.63349112472697,0.947998654833289,0.346897610650134,0.955141578754909,-5.27617499517035,NA
"ILMN_2389013",0.107363599018364,7.54040688569148,0.947713422507518,0.347041652797925,0.955141578754909,-5.27641429066399,"ADRM1"
"ILMN_1796235",-0.105469313506872,7.7284203130799,-0.94755470650359,0.347121821173149,0.955141578754909,-5.27654741519758,"UTP4"
"ILMN_1655190",-0.136047216163731,6.4259549696343,-0.947408519209415,0.347195671909519,0.955141578754909,-5.276670012076,"LINC02275"
"ILMN_1753472",-0.127242783206442,7.88431330409882,-0.947406077483353,0.347196905505001,0.955141578754909,-5.27667205962248,"SUMF1"
"ILMN_1708569",0.130723556926134,5.59077257569645,0.947339791768391,0.347230395103343,0.955141578754909,-5.2767276425653,"PMCHL2"
"ILMN_1763516",-0.141985837058108,5.24729610139786,-0.947310920450714,0.347244982446753,0.955141578754909,-5.2767518510216,"SPINK2"
"ILMN_1790014",0.126247775911741,7.28592155672872,0.947309600378198,0.347245649427982,0.955141578754909,-5.27675295787878,"METRNL"
"ILMN_1761464",-0.200633098991356,8.82328928964995,-0.947291579685824,0.347254754665533,0.955141578754909,-5.27676806775757,"CD74"
