"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2056795",-0.598687372831951,5.25508175868507,-4.16070547496232,0.000101756148969538,0.0475794487572157,1.19431506554124,"USP9Y"
"ILMN_1683250",-0.762435256258069,7.06982033018505,-4.15923256838428,0.000102267138935095,0.0475794487572157,1.18993242177123,NA
"ILMN_1787845",0.725272913844222,5.21189846208592,4.15656530749658,0.000103198804366218,0.0475794487572157,1.18199799623596,NA
"ILMN_1768640",-0.673059201046592,6.18351219171329,-4.13283435058681,0.000111857344864023,0.0481281201095451,1.11151995830733,"CRNKL1"
"ILMN_1676520",0.627149515014769,5.40100207048226,4.12725567779121,0.000113992500496111,0.0481281201095451,1.09498229533953,"FGF7P6"
"ILMN_1725528",-0.555621451642943,7.43783971750068,-4.12608146644443,0.000114446903947149,0.0481281201095451,1.09150288869985,"ZNF407-AS1"
"ILMN_1701441",-0.727394468746468,6.71245031533817,-4.12241091734904,0.000115878671683107,0.0481281201095451,1.08062968712177,"LPAR1"
"ILMN_1794782",-0.973296638118116,6.45612704261074,-4.12076297009036,0.000116527100391332,0.0481281201095451,1.07574963968014,"ABCG1"
"ILMN_2347380",-0.861496698913557,6.25619791454213,-4.10704782104073,0.000122061408127759,0.0490229463717158,1.03517460013967,"ARHGEF11"
"ILMN_1769926",-0.570296488672519,6.73225119603333,-4.10324769688423,0.000123639209008111,0.0490229463717158,1.02394478076181,"DBN1"
"ILMN_1689264",0.572808992922367,5.52701375901874,4.08848695782855,0.000129956765154224,0.0499753817736805,0.980376783169779,"GUCA1B"
"ILMN_1804277",-0.75418327719391,6.47128237657973,-4.08530628428632,0.000131358339380476,0.0499753817736805,0.970999478493495,"SPRED1"
"ILMN_1743755",-0.615671450372768,6.24999116200832,-4.08027820732264,0.000133603794905678,0.0499753817736805,0.956183484038315,"C6orf226"
"ILMN_1790973",-0.607562288889304,8.25117775895457,-4.07106117271409,0.000137816554273424,0.0501809808327225,0.929049127274686,"CDS2"
"ILMN_1899061",0.69030301528368,5.64546061413918,4.06375450534372,0.000141246978902459,0.0501809808327225,0.907561870515543,NA
