"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2323427",0.0466087060488567,9.10459168552623,0.173896518425064,0.862526751270748,0.987386493325159,-5.79535192535243,"EPB41"
"ILMN_1707634",0.0390180211621169,6.58644096389972,0.173685541848937,0.862691839628736,0.987386493325159,-5.79538589195447,"CMC1"
"ILMN_1655126",-0.0319951574961319,8.70495987333918,-0.173649735812662,0.862719858324455,0.987386493325159,-5.79539165253148,"PI4KAP1"
"ILMN_1737360",0.0336832081825573,5.53840224496069,0.173454817073202,0.862872387912853,0.987386493325159,-5.7954229908046,NA
"ILMN_1651405",0.0225683289206806,9.45843467560768,0.173432849325683,0.862889578643484,0.987386493325159,-5.79542652048868,"BRD9"
"ILMN_2370464",-0.0411425276345003,5.73634743885944,-0.173227342640448,0.863050399904039,0.987386493325159,-5.7954595187977,"ATRIP"
"ILMN_2413330",0.0282330561457775,5.03982869473267,0.173181175532872,0.86308652922468,0.987386493325159,-5.7954669264967,"TMEM107"
"ILMN_1885273",0.0578166919672412,5.17936664363279,0.173162053794918,0.863101493544657,0.987386493325159,-5.79546999407919,NA
"ILMN_1805271",-0.0255114861684733,8.81363738999285,-0.172989534014884,0.863236506622771,0.987386493325159,-5.79549765506595,"ZNF721"
"ILMN_1734542",-0.0290880062156402,7.5866405043034,-0.172967189770273,0.86325399341135,0.987386493325159,-5.7955012356194,"OVGP1"
"ILMN_1896908",0.0291878480588741,5.62423941471856,0.172885987529961,0.863317543526884,0.987386493325159,-5.79551424398183,NA
"ILMN_2162234",0.0369643457473203,5.98259768620274,0.172873422083263,0.863327377518697,0.987386493325159,-5.79551625638464,"NEK1"
"ILMN_1693428",0.0394646031801185,5.74403662824485,0.172869226218354,0.863330661298645,0.987386493325159,-5.7955169283354,"TNNC2"
"ILMN_1855286",0.0266311470218898,7.4914301560207,0.172725752394317,0.863442948654132,0.987386493325159,-5.79553989528372,"CEP85L"
"ILMN_1900340",-0.0297442695430488,6.14012194329447,-0.172720098006449,0.863447374022838,0.987386493325159,-5.79554080003451,NA
"ILMN_1776464",0.0218645149181471,10.6359769475069,0.172684234963375,0.863475442094982,0.987386493325159,-5.79554653774157,"PARP4"
"ILMN_1679044",-0.0423570395177197,7.19784390420455,-0.172567587606704,0.863566736919373,0.987386493325159,-5.79556519185185,"EWSR1"
"ILMN_1711823",0.027757027532739,9.25807193584933,0.172546075368052,0.863583573819047,0.987386493325159,-5.79556863068896,"FAAP100"
"ILMN_1707175",0.0316898623602797,6.87795141704752,0.172488064081195,0.863628977602471,0.987386493325159,-5.7955779019438,"NSD1"
"ILMN_1866290",-0.0346964331189912,6.55852568162511,-0.172459738543914,0.863651147362183,0.987386493325159,-5.79558242774639,NA
"ILMN_2375786",0.036172266770317,6.16373450437536,0.17245283074246,0.863656553959404,0.987386493325159,-5.79558353134967,"CNMD"
"ILMN_1698233",-0.0351876888486742,6.15477855983117,-0.172357432771195,0.863731220701306,0.987386493325159,-5.79559876779212,"RWDD2B"
"ILMN_2216582",0.0329334427190107,13.3488680763563,0.172301676257152,0.863774861171766,0.987386493325159,-5.79560766901816,"LYL1"
"ILMN_1748432",-0.0394941656332555,6.04859799608654,-0.172081376063542,0.863947293693645,0.987386493325159,-5.7956428106137,"ZNF525"
"ILMN_1749345",-0.019650450204173,10.1907352845664,-0.172034343906131,0.863984107383957,0.987386493325159,-5.79565030721818,"STX5"
"ILMN_1740276",-0.0367301034800951,5.85695540368128,-0.171934159725776,0.864062526003043,0.987386493325159,-5.7956662690676,"CLDN9"
"ILMN_1788024",0.0283084081825224,9.82724726642268,0.171923035012848,0.8640712338959,0.987386493325159,-5.79566804094006,"PCID2"
"ILMN_1689747",0.0286612989541775,8.75266123492358,0.171847206088209,0.864130589599685,0.987386493325159,-5.79568011543085,"NOL8"
"ILMN_1869897",0.0526280099530867,8.21776230070508,0.17181658439367,0.864154559201411,0.987386493325159,-5.7956849899164,"NEK7"
"ILMN_1743783",0.0362056550871799,6.4834187400836,0.171810554813894,0.864159278962691,0.987386493325159,-5.79568594962711,"CCDC43"
"ILMN_1663035",0.0306611140691824,6.75839254461196,0.171810218579577,0.864159542156254,0.987386493325159,-5.79568600314356,"SREBF1"
"ILMN_1676745",-0.0277293650650128,7.44025690882677,-0.171795345971914,0.864171183977501,0.987386493325159,-5.79568837022489,"ZNF142"
"ILMN_1761058",0.0317237968567952,7.84697314814104,0.171784727982717,0.86417949543236,0.987386493325159,-5.79569006002817,"ACAD11"
"ILMN_1888808",-0.0267776052687694,5.29057323525558,-0.171782013280284,0.864181620425385,0.987386493325159,-5.79569049204362,NA
"ILMN_1727389",-0.0233262420575606,9.61820921685652,-0.171725774600377,0.864225642715207,0.987386493325159,-5.79569944028531,"CDC16"
"ILMN_1803018",0.0427215380081827,6.30377516824857,0.171578777318966,0.864340710701336,0.987386493325159,-5.79572281547464,"KIFC2"
"ILMN_1882881",0.0245344093781323,5.287567251314,0.17147106914387,0.864425025444147,0.987386493325159,-5.79573993030151,NA
"ILMN_2320641",-0.039705465879901,5.31950226784693,-0.171417664575222,0.864466831515667,0.987386493325159,-5.79574841230518,"NBPF7P"
"ILMN_1711608",0.0235023456665999,8.31448801201937,0.171356988011011,0.864514330709969,0.987386493325159,-5.79575804608379,"SSBP2"
"ILMN_1708323",-0.0591836064939688,10.5060926661854,-0.171289167124754,0.864567423259458,0.987386493325159,-5.79576881015289,"ALAS2"
"ILMN_1692706",-0.0319700687073756,5.65727731771945,-0.171262517601593,0.864588285604931,0.987386493325159,-5.79577303861876,"DCUN1D2"
"ILMN_1696704",-0.0335108778524047,7.07945477517714,-0.171020837265515,0.86477748735146,0.987386493325159,-5.79581135590416,"TLE4"
"ILMN_1673521",0.0350929784744274,5.91841891452513,0.170968859377976,0.864818179772954,0.987386493325159,-5.79581958969208,"KISS1R"
"ILMN_1879530",0.0312097571408203,5.77844599127505,0.170955886738758,0.864828335843277,0.987386493325159,-5.79582164429068,NA
"ILMN_1739541",-0.0257585604149444,10.5230565881304,-0.170865784340102,0.86489887619148,0.987386493325159,-5.79583591035571,"NMI"
"ILMN_1834898",-0.0450130724808808,5.56608740425256,-0.17080950753724,0.864942935348311,0.987386493325159,-5.79584481694528,NA
"ILMN_1667813",0.0300722423296591,12.8399393253516,0.170750546804951,0.864989096217355,0.987386493325159,-5.79585414516022,"RPL7"
"ILMN_1802535",-0.0287069458048599,6.20971536197419,-0.170683335720387,0.865041716934699,0.987386493325159,-5.79586477474476,NA
