"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2250445",0.257908226933786,5.15137687562215,1.14813446343163,0.255438314976289,0.999862740029284,-4.76530233394777,"SMTN"
"ILMN_2060115",0.30384171240834,12.0604299510261,1.14762849792507,0.255645584157468,0.999862740029284,-4.76572064716117,"SORL1"
"ILMN_1713542",-0.400803511086155,5.37050790865755,-1.14739514976699,0.255741215775007,0.999862740029284,-4.76591351187891,"TRIM14"
"ILMN_1770454",-0.245813351635879,5.12308645334587,-1.14728598563606,0.255785962575615,0.999862740029284,-4.76600372445376,"AGRN"
"ILMN_1667589",0.281685356163935,5.41234147755401,1.14725617930026,0.255798181277303,0.999862740029284,-4.76602835481807,"ZNF283"
"ILMN_1833658",-0.213441317737757,4.95254485448059,-1.14723111007255,0.255808458387846,0.999862740029284,-4.76604907022073,NA
"ILMN_1771126",0.342693942730426,6.00197199882819,1.14704952171972,0.255882909172458,0.999862740029284,-4.76619910896608,"RORC"
"ILMN_1702171",-0.227844821553379,9.0212224153868,-1.14698518113555,0.255909292358092,0.999862740029284,-4.76625226547015,"LPCAT1"
"ILMN_1679233",0.223480297503722,5.23085391081686,1.14686937735399,0.255956783172014,0.999862740029284,-4.76634793241439,"SGK2"
"ILMN_1774344",0.221421241875678,5.27634031467451,1.14682717517244,0.255974091731386,0.999862740029284,-4.76638279389053,"ABCC13"
"ILMN_2151817",-0.186783726053392,13.6876646935265,-1.14665061450527,0.256046514342869,0.999862740029284,-4.76652863019846,"PFN1"
"ILMN_2209180",0.237865855497643,8.25973563719459,1.14663586973775,0.256052563091562,0.999862740029284,-4.76654080818167,"RPRD1A"
"ILMN_1843721",0.229288600497122,5.46122147982274,1.14659060306613,0.256071133482243,0.999862740029284,-4.76657819385932,NA
"ILMN_1723793",0.268375770888601,6.3451175167262,1.14631046574341,0.256186079532779,0.999862740029284,-4.76680952781652,"PALB2"
"ILMN_1838261",0.217762987487658,5.16929732665468,1.14623785219033,0.256215880347046,0.999862740029284,-4.76686948247203,NA
"ILMN_2387919",-0.209113733939526,7.36432072053316,-1.14622459792233,0.256221320203691,0.999862740029284,-4.76688042570358,"PRKAG2"
"ILMN_1881122",0.245962178757867,5.06627908683904,1.14618577883967,0.256237252921729,0.999862740029284,-4.76691247553722,NA
"ILMN_1769082",-0.344521691034139,5.32512298570113,-1.14584319610189,0.256377891516314,0.999862740029284,-4.76719527439328,"TXNDC5"
"ILMN_2158705",-0.299798050001543,6.41529470617551,-1.14575953819333,0.256412243480024,0.999862740029284,-4.76726432107129,"ACYP2"
"ILMN_1695792",0.220136934454029,9.29243653667252,1.14562748425709,0.256466474692309,0.999862740029284,-4.76737330149004,"CUL4A"
"ILMN_2400759",0.249484304391037,10.9840937445112,1.14555483938682,0.256496311584144,0.999862740029284,-4.76743324820373,"CPVL"
"ILMN_2226415",-0.29968869765447,5.57499300705796,-1.14551266431121,0.256513634975425,0.999862740029284,-4.76746804952343,"MZT1"
"ILMN_1685136",-0.240677554607704,5.23781583441543,-1.14532076852151,0.25659246658954,0.999862740029284,-4.76762637956414,NA
"ILMN_2120965",0.251616748726759,7.93431894247455,1.14531123092445,0.256596385125076,0.999862740029284,-4.76763424822322,"NPAT"
"ILMN_1756455",-0.282100150381367,6.85913842369374,-1.14530889906951,0.256597343177526,0.999862740029284,-4.76763617202873,"IL5RA"
"ILMN_2297453",0.360062826925871,5.57065254138589,1.14510586068994,0.256680772114574,0.999862740029284,-4.76780366667934,"ST6GALNAC4"
"ILMN_1714216",0.295309918158556,6.48288188167429,1.14507722853719,0.256692538684819,0.999862740029284,-4.76782728425179,"TSC2"
"ILMN_2392143",-0.245654861771418,6.6526308734291,-1.14498043080847,0.256732321186254,0.999862740029284,-4.76790712487604,"TRAF6"
"ILMN_1907802",0.240868761054803,5.28467782799862,1.14494715644162,0.256745997495035,0.999862740029284,-4.76793456873799,NA
"ILMN_1824766",-0.258969504773486,5.18882867334679,-1.14493036137697,0.256752900738059,0.999862740029284,-4.76794842059896,NA
"ILMN_1875123",-0.207883661952842,9.16433136320033,-1.14481353069624,0.256800925082375,0.999862740029284,-4.76804477229879,NA
"ILMN_1678004",0.188747423364374,9.244780761413,1.1447736811199,0.25681730708532,0.999862740029284,-4.76807763460771,"TMEM41B"
"ILMN_2388166",0.251814499408994,4.97041162730163,1.14467236506257,0.25685896106366,0.999862740029284,-4.76816118092664,"HDAC5"
"ILMN_1893960",-0.250304471312003,5.05579300284829,-1.14410023871392,0.257094269063199,0.999862740029284,-4.76863283125289,NA
"ILMN_2129234",-0.300293492466015,5.44837702404275,-1.14408431995044,0.257100818432038,0.999862740029284,-4.7686459511964,"TMEM47"
"ILMN_1811678",0.189652913106508,5.06122308266354,1.14400567369711,0.257133177166814,0.999862740029284,-4.76871076741571,"MTNR1B"
"ILMN_1694913",0.224115945654778,5.25085032462668,1.14392761108268,0.257165298630111,0.999862740029284,-4.76877509846183,"LMO3"
"ILMN_1727101",0.269321627178556,5.27732733919427,1.1439151928034,0.257170408807961,0.999862740029284,-4.76878533192658,"LUZP2"
"ILMN_1775257",0.420921528080173,12.3030655439303,1.14387299966753,0.257187772013018,0.999862740029284,-4.7688201010125,"PROK2"
"ILMN_1808501",0.208168294781318,11.2629559866606,1.14334348877464,0.25740574580094,0.999862740029284,-4.76925633921577,"SH3KBP1"
"ILMN_1915816",0.273820372631578,5.25852026249899,1.14331288810124,0.257418346618916,0.999862740029284,-4.76928154377834,NA
"ILMN_1877912",0.184994341476479,5.10138963852206,1.14329707127582,0.257424859880822,0.999862740029284,-4.76929457122076,NA
"ILMN_1670821",-0.568217327312694,6.56187853962737,-1.14293393007982,0.25757443120829,0.999862740029284,-4.76959362360448,"TXLNGY"
"ILMN_1895692",-0.266597238512985,5.93918503063343,-1.14291681168212,0.257581483493257,0.999862740029284,-4.76960771865128,NA
"ILMN_1681389",-0.192162321896931,5.09062158568085,-1.14290936373205,0.257584551876229,0.999862740029284,-4.7696138511258,"ZNF204P"
"ILMN_1755674",0.271206397566882,6.31509940500384,1.14271279680541,0.257665542293114,0.999862740029284,-4.76977568624505,"EDDM3A"
"ILMN_1772703",0.292843686959823,6.42971593393698,1.14265683088576,0.257688604941916,0.999862740029284,-4.76982175861718,"OTUD6B"
"ILMN_1709294",0.234014226213361,5.29032527022754,1.14249593565512,0.257754915434294,0.999862740029284,-4.76995419920849,"CDCA8"
"ILMN_1705733",0.361845687736281,5.90842720306089,1.14245140655016,0.257773269562486,0.999862740029284,-4.76999085013609,"RPRD2"
"ILMN_1719905",0.312811749072412,7.95291293950023,1.1424161108839,0.257787818486787,0.999862740029284,-4.77001990026309,"TLR10"
"ILMN_1680018",0.235835383063055,6.1749132333953,1.14221647854823,0.257870118210489,0.999862740029284,-4.77018419183775,"RIPK4"
