"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1666192",-0.150678793819668,8.46490718582953,-1.03262803020341,0.306065580837052,0.999947553087976,-4.77555176542364,"DCTN5"
"ILMN_1850102",0.0939265889731549,4.66434662214564,1.03258353230847,0.306086235356585,0.999947553087976,-4.77558159965721,NA
"ILMN_2205350",-0.315202979917363,5.97433342563652,-1.03241533321545,0.306164316635262,0.999947553087976,-4.77569436003406,"NDUFAF4"
"ILMN_1670676",0.127243414862679,4.78682959441233,1.03240406340862,0.30616954878218,0.999947553087976,-4.77570191466816,"TBRG1"
"ILMN_1684834",0.176013268340235,5.19002247712142,1.03240258540339,0.306170234968859,0.999947553087976,-4.77570290543253,NA
"ILMN_1712556",-0.183087042032733,7.23111257311258,-1.03216528983778,0.306280416651883,0.999947553087976,-4.77586195637868,"ZW10"
"ILMN_1749297",-0.138385784910352,8.44831992564016,-1.03215028299138,0.306287385575527,0.999947553087976,-4.77587201377539,"ACTL6A"
"ILMN_1694311",0.143969037623062,4.75375174650048,1.03211460401067,0.30630395471886,0.999947553087976,-4.77589592481386,"NUDT6"
"ILMN_1676665",0.159447562249162,8.8055072134348,1.03193407956587,0.306387798727626,0.999947553087976,-4.77601689511,NA
"ILMN_1764721",-0.119705639771048,13.2712202033727,-1.03190637648549,0.30640066671687,0.999947553087976,-4.77603545729542,"RPL8"
"ILMN_2155452",-0.0963593546340109,4.76676499182621,-1.03181670585413,0.30644232094833,0.999947553087976,-4.77609553699806,"HPR"
"ILMN_1740917",-0.119758027275411,4.86620329375551,-1.03179056944484,0.306454462683053,0.999947553087976,-4.77611304756809,"SCNN1B"
"ILMN_1758529",0.209936657203992,7.99197094548638,1.0317612154725,0.306468099534743,0.999947553087976,-4.77613271330083,"P2RX1"
"ILMN_1660806",0.106785687059168,4.74171484485821,1.0317242959466,0.306485251669656,0.999947553087976,-4.77615744683051,"CSRP2"
"ILMN_1702055",0.173484935955886,5.18173656600494,1.0316928079371,0.306499880937298,0.999947553087976,-4.77617854095445,"ROPN1B"
"ILMN_1685958",0.126163929403012,4.78921886671168,1.03166695917402,0.306511890576897,0.999947553087976,-4.77619585683459,"CDH26"
"ILMN_2312275",-0.104254122834404,9.6962073845103,-1.03166080452247,0.306514750147609,0.999947553087976,-4.77619997972572,"SRP54"
"ILMN_1685854",-0.162980559413647,7.53552308742987,-1.03163647319425,0.306526055133114,0.999947553087976,-4.77621627861875,"IGIP"
"ILMN_1728975",-0.098570810593388,8.19818187869273,-1.0315103853327,0.306584643464687,0.999947553087976,-4.77630073557961,"SCO1"
"ILMN_2395240",-0.148349017934069,5.11516072930504,-1.03141040587237,0.30663110560606,0.999947553087976,-4.77636769746664,"CHEK2"
"ILMN_2331266",0.127929619574398,11.4975993069961,1.03140956202427,0.306631497776868,0.999947553087976,-4.77636826261305,"NUMB"
