"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1797786",0.0294071745394442,4.71682702755575,0.145225491265262,0.885036451043408,0.99993968496637,-4.70945137297706,"MAPK12"
"ILMN_1807016",0.0248033241084116,4.7221439612231,0.145205282958262,0.885052334336138,0.99993968496637,-4.70945199331867,"LHX2"
"ILMN_1806825",-0.0471216292905581,5.05329869906557,-0.145204370497943,0.885053051511355,0.99993968496637,-4.70945202132676,"CEP128"
"ILMN_1703132",-0.026925129227422,8.22082575408359,-0.145149537930267,0.885096148969518,0.99993968496637,-4.70945370409676,"LYRM2"
"ILMN_1836827",0.0349695772137304,4.90701321839573,0.14512640909025,0.88511432794586,0.99993968496637,-4.70945441371302,NA
"ILMN_1699931",-0.0289813078060277,12.4185393096923,-0.145093504106893,0.885140190954411,0.99993968496637,-4.70945542307664,"HCST"
"ILMN_1738979",-0.0214499621890303,4.73988095087238,-0.145080083160564,0.885150739728505,0.99993968496637,-4.70945583469986,"AFG2A"
"ILMN_1664511",0.0498261144461534,5.94460649733714,0.145054200459812,0.885171083417243,0.99993968496637,-4.70945662842032,"NDC80"
"ILMN_1817678",0.0569199781086267,5.71621509002751,0.145019945877914,0.885198007487083,0.99993968496637,-4.70945767865593,NA
"ILMN_1806022",0.0414718228027873,4.96166557186063,0.144935137888236,0.885264667074031,0.99993968496637,-4.70946027777859,NA
"ILMN_1784879",0.0334261958747417,4.97162288546174,0.144899844412527,0.885292408202501,0.99993968496637,-4.70946135897537,NA
"ILMN_1828245",0.0239835472690837,4.71992070933702,0.144889892143796,0.885300230840545,0.99993968496637,-4.70946166381028,NA
"ILMN_1741491",0.0239192151512135,9.30523050440378,0.144868005612381,0.885317434035062,0.99993968496637,-4.70946233411439,"ZNHIT1"
"ILMN_1744754",-0.0213497207921858,4.74222316881964,-0.144740609372434,0.885417570797144,0.99993968496637,-4.70946623378602,"GOLGA6L5P"
"ILMN_1837618",-0.0258364496401322,4.76498636364145,-0.14472822027518,0.88542730905041,0.99993968496637,-4.70946661284055,NA
"ILMN_1726554",0.026817228909108,7.87976852698813,0.14472493980231,0.885429887617017,0.99993968496637,-4.70946671320387,"IREB2"
"ILMN_1670833",0.0310050872475509,4.74150907771948,0.144689071583386,0.88545808137495,0.99993968496637,-4.70946781041371,"KCNG1"
"ILMN_1741960",-0.0339454637577283,4.88088846888957,-0.144651667321839,0.885487482678159,0.99993968496637,-4.70946895432183,"DGKG"
"ILMN_1799086",0.0264524815601304,4.73473015723774,0.144617080625282,0.8855146694022,0.99993968496637,-4.70947001179952,"ZFP69B"
"ILMN_1769394",0.040153350679712,6.04196285212975,0.14454145699829,0.885574113510542,0.99993968496637,-4.70947232308903,"PLCD1"
"ILMN_1758812",0.0261551573055741,4.85805609040613,0.144518629463442,0.885592057271345,0.99993968496637,-4.70947302053113,"LDHAL6A"
"ILMN_1747697",-0.0461780245771983,5.73865163870126,-0.144516955093033,0.88559337342556,0.99993968496637,-4.70947307168329,"CHML"
"ILMN_1655428",-0.0412130548854259,5.01048803502022,-0.144501424717939,0.885605581234759,0.99993968496637,-4.70947354610931,NA
"ILMN_1848652",0.0235742081196619,4.76363940820765,0.144488611834376,0.885615652953091,0.99993968496637,-4.70947393748235,NA
"ILMN_1761594",-0.0419502648478804,6.7375637185302,-0.144423901990159,0.885666519179447,0.99993968496637,-4.70947591353272,"SHLD2"
"ILMN_1794534",0.0271405579815935,4.69785967182168,0.144411001346245,0.885676659998384,0.99993968496637,-4.70947630737516,"CCDC81"
"ILMN_1655626",0.0267474570081205,4.79595710094231,0.144379607869266,0.885701337572876,0.99993968496637,-4.70947726563663,"FAM193B"
"ILMN_1685472",0.0329603098550448,5.27513908772625,0.144310260557065,0.8857558500475,0.99993968496637,-4.70947938167194,"LRRTM4"
"ILMN_1653965",0.0345930817802884,4.77498987244092,0.144255842602903,0.885798627253865,0.99993968496637,-4.70948104144801,"ITGB4"
"ILMN_1701773",0.023155254949029,4.75750346982842,0.1441893272263,0.885850914541629,0.99993968496637,-4.70948306935267,NA
"ILMN_1697733",-0.0264602293890528,4.6495740461157,-0.144173110862356,0.885863662192994,0.99993968496637,-4.70948356361162,"CST6"
"ILMN_1753680",0.0292487976701432,4.77376263551669,0.144158221048365,0.885875367072775,0.99993968496637,-4.70948401738972,NA
"ILMN_1883306",0.0297707229729687,4.75311952766673,0.144139479694376,0.88589009968369,0.99993968496637,-4.70948458847983,NA
"ILMN_1710322",0.0393030117678963,4.66915131446512,0.144065763713848,0.885948048336589,0.99993968496637,-4.70948683404776,"MCHR2"
"ILMN_2094786",-0.0241974733379706,4.81830869525352,-0.144037723041791,0.885970091471242,0.99993968496637,-4.70948768793358,"VWA3B"
"ILMN_1891939",-0.0454662081806747,6.9783177948885,-0.144020595191578,0.885983555940165,0.99993968496637,-4.70948820942388,NA
"ILMN_1697345",0.0391677697919253,4.8417071045774,0.143982641008451,0.88601339243301,0.99993968496637,-4.7094893647912,NA
"ILMN_1693183",-0.0277518070922964,4.72683913489843,-0.143945451237451,0.88604262816802,0.99993968496637,-4.70949049659396,"SORBS2"
"ILMN_1673232",-0.0331280085421337,4.73216605155016,-0.143934292123422,0.886051400635459,0.99993968496637,-4.70949083614427,"CERS1"
"ILMN_2056815",-0.0228276834408145,4.7346717500482,-0.143863977604043,0.88610667702277,0.99993968496637,-4.70949297507465,"LINGO4"
"ILMN_1707021",0.0399427296914387,5.52642753619939,0.143826058892202,0.886136486314162,0.99993968496637,-4.70949412810852,"EOLA2-DT"
"ILMN_2173611",-0.0645343405042809,6.92055084232985,-0.143816728293639,0.886143821465569,0.99993968496637,-4.70949441178724,"MT1E"
"ILMN_2132599",0.0640649796938941,6.06460409104601,0.143788454224305,0.886166048887348,0.99993968496637,-4.70949527129313,"ANKRD22"
"ILMN_1740707",0.0391496792402837,5.08704338899748,0.143728803920133,0.886212942773634,0.99993968496637,-4.70949708405426,NA
"ILMN_1684634",-0.0429331567447537,5.99552947751016,-0.143704240391508,0.886232253428014,0.99993968496637,-4.70949783031675,NA
"ILMN_1892010",-0.0222419819497324,4.69828834275064,-0.143637712583258,0.886284554710986,0.99993968496637,-4.70949985085275,NA
"ILMN_1762327",-0.0354656841016654,5.15107357784365,-0.143579733749273,0.88633013557493,0.99993968496637,-4.70950161098327,"DHRS12"
"ILMN_1714065",-0.0443542894078304,5.91451600615793,-0.143550710437817,0.886352952798432,0.99993968496637,-4.70950249181095,NA
"ILMN_1838949",0.021313342507014,4.74193735885707,0.143536618018997,0.88636403185405,0.99993968496637,-4.70950291943724,NA
"ILMN_2314998",0.0271515775496685,4.61031120246428,0.143508427266364,0.886386194683872,0.99993968496637,-4.70950377474347,"ZNF275"
"ILMN_1686283",-0.0629689136853768,5.96413502349609,-0.143490798538235,0.886400053973577,0.99993968496637,-4.70950430951307,"ADA2"
"ILMN_1698324",0.0212175817895526,4.73952257994926,0.143462110196478,0.886422608146526,0.99993968496637,-4.7095051796371,"AVPR2"
"ILMN_1671765",0.0469596201280824,5.51264571597883,0.143365680774932,0.886498419628244,0.99993968496637,-4.70950810309012,"TRIM35"
"ILMN_1687332",-0.0321185267404509,4.59701929232198,-0.143301399844793,0.88654895700133,0.99993968496637,-4.70951005080604,"SCFD1"
"ILMN_1893788",0.0227582279797671,4.76508014947298,0.143298096831162,0.886551553828319,0.99993968496637,-4.70951015086397,NA
"ILMN_1700685",0.050562688853387,5.6649360914451,0.143213982971992,0.886617684506236,0.99993968496637,-4.70951269814249,"S100PBP"
"ILMN_1884653",-0.0360367103253276,5.01238862128771,-0.143155134720555,0.886663951736332,0.99993968496637,-4.70951447939691,NA
"ILMN_1669966",0.024179766524302,9.5284010740051,0.143122752768934,0.886689411000104,0.99993968496637,-4.70951545924153,"NDUFS7"
"ILMN_1916311",0.0260660886454351,4.81305381020773,0.14311014592874,0.886699322753553,0.99993968496637,-4.7095158406517,NA
"ILMN_1849399",-0.0387217696956137,4.88716227705125,-0.143085686758018,0.886718553101512,0.99993968496637,-4.70951658054923,"PARTICL"
"ILMN_1667138",-0.0287198522751302,4.74734604635313,-0.143069966776906,0.886730912538952,0.99993968496637,-4.70951705601688,"S100A13"
"ILMN_2359907",0.0341282393383615,9.96045484833137,0.143049108485913,0.886747311886173,0.99993968496637,-4.70951768681767,"CD68"
"ILMN_1723124",0.0293229346392758,7.41696966456571,0.143018933361856,0.886771036465227,0.99993968496637,-4.70951859921749,"GALK2"
"ILMN_1697342",-0.0399899117935805,6.75049295914765,-0.142967384408992,0.88681156602436,0.99993968496637,-4.70952015744925,"HOXC11"
"ILMN_1731498",-0.0381937018337872,4.92948028663809,-0.142908008771119,0.886858249568762,0.99993968496637,-4.70952195157228,"GPR156"
"ILMN_1660590",-0.0225587457309855,4.73727156027593,-0.14289495763591,0.88686851095674,0.99993968496637,-4.70952234583192,NA
"ILMN_2401714",0.0464189815589187,6.71449467015684,0.142873880460862,0.886885082818381,0.99993968496637,-4.70952298247297,"MS4A1"
"ILMN_1802603",-0.0282034835761031,9.03680747007224,-0.142863776810597,0.886893026799163,0.99993968496637,-4.70952328762285,"RFNG"
