"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1716869",-0.246438497572547,5.9047991002089,-0.826193386763986,0.412080862592274,0.999972424859931,-4.63884558269479,"GPM6A"
"ILMN_1681975",0.249265724515994,5.17118784559868,0.826188714648123,0.412083490940934,0.999972424859931,-4.63884636342248,"OR52N2"
"ILMN_1685559",-0.110449559240219,4.64848155809973,-0.826157353086842,0.412101133986093,0.999972424859931,-4.63885160394484,NA
"ILMN_1684255",0.413715290205696,12.102419288482,0.826087475749416,0.412140446469471,0.999972424859931,-4.63886327977465,"MYL4"
"ILMN_1914343",-0.288383262844794,5.25306274650221,-0.825892607876641,0.412250089775161,0.999972424859931,-4.63889583531958,NA
"ILMN_1720430",0.320211682627519,7.47485904805491,0.825880234772785,0.41225705215808,0.999972424859931,-4.63889790218013,"PPDPF"
"ILMN_2049727",0.14803132791547,10.3129334277194,0.825840461705044,0.412279433067987,0.999972424859931,-4.63890454585654,"OSER1"
"ILMN_1668242",0.225794644316698,4.81446586999222,0.825704771503803,0.412355793569297,0.999972424859931,-4.63892720918323,"PHEX"
"ILMN_1677466",-0.22360954120634,8.08932706438975,-0.825612034599345,0.412407986785459,0.999972424859931,-4.63894269628698,"DUSP6"
"ILMN_1772722",-0.252771218342524,6.42483231673979,-0.825492762880824,0.412475119955543,0.999972424859931,-4.63896261226591,"MRPS33"
"ILMN_1767810",0.103682700094317,4.64399281457292,0.825477165802731,0.41248389940399,0.999972424859931,-4.63896521646051,NA
"ILMN_1861815",0.145581623177556,4.66196359612115,0.825416345521018,0.412518135653737,0.999972424859931,-4.63897537097942,NA
"ILMN_1882860",-0.154059510734776,4.84754597004851,-0.825402487058536,0.412525936940944,0.999972424859931,-4.63897768467997,NA
"ILMN_2240221",0.304845798553416,5.25866824329761,0.825355461455682,0.412552409538651,0.999972424859931,-4.63898553542953,"SYTL2"
"ILMN_1660359",0.238696583598791,6.10972752001178,0.825282401900169,0.412593539741621,0.999972424859931,-4.63899773160048,NA
