"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1829232",0.0939090913213469,4.59320831074648,0.892615965453381,0.375752189089207,0.999839582035401,-4.66578305704076,NA
"ILMN_2198516",-0.181561756148619,5.5803228877593,-0.892584258837502,0.37576903224541,0.999839582035401,-4.66579255723228,"ARRDC3"
"ILMN_1731161",-0.109001657853145,4.7974232055124,-0.892574888738463,0.375774009911447,0.999839582035401,-4.66579536471512,NA
"ILMN_2133100",0.170852139920919,6.94056327169301,0.892570425300929,0.375776381032496,0.999839582035401,-4.66579670204693,"LPIN2"
"ILMN_1665285",-0.0941055916481239,4.68149373932412,-0.89250741203432,0.375809856710518,0.999839582035401,-4.66581558135326,"PPIAL4D"
"ILMN_1672878",0.0900034335223976,10.0421749832476,0.892453231973508,0.37583864127531,0.999839582035401,-4.66583181313901,"ABR"
"ILMN_1701565",0.114216461996481,4.89780851892381,0.892435148427997,0.375848248939515,0.999839582035401,-4.66583723057273,NA
"ILMN_1701877",-0.168563124459689,4.7627055267772,-0.892291398382711,0.375924627890898,0.999839582035401,-4.66588029120601,"AXL"
"ILMN_1901057",0.0849658755411706,4.70119500727861,0.892275574681166,0.375933036125324,0.999839582035401,-4.66588503082493,NA
"ILMN_1727938",0.109641225144706,4.91838294577184,0.89220403550328,0.375971051358527,0.999839582035401,-4.66590645770728,"ZNF764"
"ILMN_1697998",0.120818409622015,5.03404393168536,0.892125863103494,0.376012594206284,0.999839582035401,-4.66592986944718,"MTFR2"
"ILMN_1722674",-0.171983399180346,5.89256915383785,-0.892109822437203,0.376021118993321,0.999839582035401,-4.66593467320111,"TMEM223"
"ILMN_1669070",-0.21125916736352,5.41648640013438,-0.89197892371241,0.376090689491479,0.999839582035401,-4.66597387081314,"MIPEP"
"ILMN_1860893",0.098928469539949,4.74341987419624,0.891977782213048,0.376091296215284,0.999839582035401,-4.66597421261087,NA
"ILMN_1758008",-0.152376850432562,4.78898895167392,-0.891967438731522,0.376096793957062,0.999839582035401,-4.66597730972759,"CIMAP1C"
"ILMN_1761996",-0.169888429782906,10.9185211045637,-0.891937766841885,0.376112565369057,0.999839582035401,-4.66598619409955,"SRSF5"
"ILMN_1743427",0.140672042622912,7.73839294961527,0.89190472670843,0.376130127586631,0.999839582035401,-4.66599608666065,"SCYL3"
"ILMN_1792497",0.151360319771666,6.94148629004267,0.891864063370147,0.376151742570409,0.999839582035401,-4.66600826120855,"AGFG1"
"ILMN_1804090",-0.160285487976061,4.99699214457751,-0.891842827497378,0.376163031013001,0.999839582035401,-4.66601461898914,"SLC25A10"
"ILMN_1914017",0.0905853457278962,4.73059491595028,0.891795512028694,0.376188183468091,0.999839582035401,-4.66602878418648,NA
"ILMN_1673294",0.149425994707125,4.79525054261434,0.891786203132119,0.37619313211474,0.999839582035401,-4.66603157097826,"TAFA5"
"ILMN_1854913",-0.144935859886211,4.92301243081123,-0.891757885157657,0.376208186316665,0.999839582035401,-4.66604004832121,NA
"ILMN_1670079",-0.125016944053562,8.43332644631633,-0.891626175043347,0.3762782101325,0.999839582035401,-4.66607947402739,"OMA1"
"ILMN_1775692",0.118342483220519,8.09480425054294,0.891599445261247,0.376292422055608,0.999839582035401,-4.66608747456048,"EIF4G3"
"ILMN_1735301",0.144802483732475,5.29577212349566,0.891546874506402,0.376320374323528,0.999839582035401,-4.66610320892751,"DGKD"
"ILMN_1657836",-0.109754993777478,5.05535834253436,-0.891454514236099,0.3763694861616,0.999839582035401,-4.66613085010558,"PLEKHG2"
"ILMN_1753683",-0.109101216125647,4.79923245069979,-0.891361752471503,0.376418815575474,0.999839582035401,-4.66615860868853,"SOCS7"
"ILMN_1786016",0.139193140061011,6.76515030315002,0.891247193831438,0.376479741912904,0.999839582035401,-4.6661928860913,"CHD1L"
"ILMN_1915921",0.130726585810047,4.76564397161829,0.891242307145672,0.376482340964093,0.999839582035401,-4.6661943481563,NA
"ILMN_1653708",0.105762065566092,8.4375620766829,0.891176369937091,0.376517411688125,0.999839582035401,-4.66621407539705,"CORO1B"
"ILMN_1767535",0.081286557051083,4.74534743867216,0.89107652026798,0.376570523730104,0.999839582035401,-4.66624394598965,"ASH1L-AS1"
"ILMN_1860918",-0.0938567538092644,4.66276026541446,-0.890958867727697,0.376633111562419,0.999839582035401,-4.66627913830969,NA
"ILMN_2038778",0.110834645712834,11.7089039691249,0.890950766501232,0.376637421428643,0.999839582035401,-4.66628156139159,"GAPDH"
"ILMN_2375651",-0.117172609975501,7.99442239166532,-0.890875601108333,0.376677411033681,0.999839582035401,-4.66630404240427,"SCNM1"
"ILMN_1769416",0.184227320896673,5.19101934441051,0.890867837049775,0.376681541832884,0.999839582035401,-4.66630636443218,"TTN"
"ILMN_1794020",-0.122044136650823,4.73203422461096,-0.89085246059978,0.376689722822751,0.999839582035401,-4.66631096307128,NA
