"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2384140",-0.141476644587322,6.82476464853454,-0.345047720330227,0.731306939095524,0.999924139106537,-4.69989355238986,"KLRC1"
"ILMN_1757142",0.0655165508243165,4.77054780168297,0.344979068664945,0.731358278656204,0.999924139106537,-4.6998985770889,"LINC00615"
"ILMN_1894913",0.0536779276815267,4.76367339337265,0.34493227430007,0.731393273447539,0.999924139106537,-4.69990200145668,NA
"ILMN_1739531",-0.0525825781982183,4.75952127966445,-0.344876052037358,0.731435319575173,0.999924139106537,-4.69990611513935,NA
"ILMN_1770052",0.0479243051655347,4.74315476338046,0.344863827193982,0.731444462100913,0.999924139106537,-4.69990700952123,"ATP2A1"
"ILMN_1671486",0.139564802653832,6.32119935173501,0.344748595419753,0.731530641770631,0.999924139106537,-4.69991543844768,"HOMER2"
"ILMN_1750967",0.0959951276156783,5.54386278347344,0.344738921043119,0.731537877212536,0.999924139106537,-4.69991614597778,"ZKSCAN3"
"ILMN_1784465",-0.0927363246719155,5.36393398737941,-0.344631607001842,0.731618138756446,0.999924139106537,-4.69992399300787,NA
"ILMN_2382705",0.0525638128164143,4.74943919697091,0.344620516615095,0.731626433570348,0.999924139106537,-4.69992480382219,"CAMKK1"
"ILMN_1697628",-0.0917964308691168,4.96171498359153,-0.344571791841431,0.731662876587876,0.999924139106537,-4.69992836576654,"ADARB1"
"ILMN_2054461",0.0649908437188804,4.73554847932238,0.344556767051396,0.731674114296144,0.999924139106537,-4.69992946402822,"ZCWPW2"
"ILMN_1913719",-0.0451251374902473,4.62642718418514,-0.344551526590861,0.731678033883391,0.999924139106537,-4.6999298470771,NA
"ILMN_2185911",-0.102983117183106,4.69412262887814,-0.344534964569331,0.731690421446556,0.999924139106537,-4.69993105763188,"CST4"
"ILMN_2286514",-0.0681462462698583,7.78304103377179,-0.344532666544944,0.731692140259449,0.999924139106537,-4.699931225595,"GTPBP8"
"ILMN_1791766",0.0464118694279607,4.69532335294643,0.344500322180943,0.731716332451216,0.999924139106537,-4.69993358953388,NA
"ILMN_1896071",0.040874097060847,4.72207474369534,0.344460489619122,0.731746125868587,0.999924139106537,-4.69993650045678,NA
"ILMN_1664601",0.0483501432844582,4.7096186151418,0.344419855610262,0.731776519169003,0.999924139106537,-4.69993946960435,NA
"ILMN_2375830",-0.0804768465641734,5.16190224610972,-0.344387434853752,0.731800769456015,0.999924139106537,-4.69994183835601,"DIXDC1"
"ILMN_1667047",-0.083631712850317,4.90758764833836,-0.344360333519495,0.731821041098109,0.999924139106537,-4.69994381828587,"TRPM7"
"ILMN_2359710",0.113109450159569,6.69064227159416,0.344322277902959,0.731849506804509,0.999924139106537,-4.69994659823667,"PTP4A3"
"ILMN_1651278",-0.0571552010757754,7.38597411458707,-0.344294541646278,0.731870253839766,0.999924139106537,-4.69994862416932,"SNIP1"
"ILMN_2159339",-0.105238440282894,5.06592715906431,-0.344254713122886,0.731900046379738,0.999924139106537,-4.69995153307112,"NKX6-3"
"ILMN_1652170",-0.13424226180485,5.14537219985597,-0.344251866320307,0.731902175861448,0.999924139106537,-4.69995174097639,"LINC00273"
"ILMN_1843863",-0.0700446857082655,4.87108036836734,-0.344250586519352,0.731903133186242,0.999924139106537,-4.69995183444117,NA
"ILMN_1673329",-0.098303504879107,5.22955135406219,-0.344214179918393,0.731930366461167,0.999924139106537,-4.69995449309678,"TXNDC11"
"ILMN_2125346",-0.061016790455394,4.73248665155386,-0.344213102752576,0.731931172220128,0.999924139106537,-4.69995457175444,"MUC16"
"ILMN_1843616",0.0772174208338576,4.92599451912294,0.344205249049185,0.731937047083271,0.999924139106537,-4.69995514524646,NA
"ILMN_1841376",-0.0576686978791354,4.66812854052343,-0.344113949913683,0.732005343425845,0.999924139106537,-4.69996181112586,NA
"ILMN_1772123",0.0863399555728384,6.00864211673489,0.3440512051627,0.732052280916429,0.999924139106537,-4.69996639119138,"ACACA"
"ILMN_1676897",0.0674135397898556,4.73651853016106,0.344049804604851,0.732053328644028,0.999924139106537,-4.69996649341591,"HSPA12B"
"ILMN_1666082",0.108336238694468,5.49525889799322,0.344038678388439,0.732061651948573,0.999924139106537,-4.69996730548646,"HEATR3"
"ILMN_2082244",0.0702842100231003,7.90464086586689,0.343958173095834,0.732121877344571,0.999924139106537,-4.69997318055951,"FOXK1"
"ILMN_2136423",0.0863507835545585,5.04544694977672,0.343886567887899,0.732175446077646,0.999924139106537,-4.69997840497994,"MARS2"
"ILMN_1678097",0.0787783767987422,6.85038917577835,0.343882260622712,0.732178668438188,0.999924139106537,-4.69997871920986,NA
"ILMN_1908258",-0.0547057017374222,4.77817457509067,-0.34380263642351,0.732238237938857,0.999924139106537,-4.6999845273674,NA
"ILMN_1659770",-0.107598012931891,5.25691387818671,-0.343768361711522,0.732263880495815,0.999924139106537,-4.69998702711243,"KCNJ15"
"ILMN_1682831",0.0647396661384443,4.82043915125936,0.34374204608361,0.732283568688157,0.999924139106537,-4.69998894621258,"NEB"
"ILMN_2218277",0.0547446948183872,13.446460812309,0.343730686170788,0.732292067729853,0.999924139106537,-4.6999897746034,"RPS2"
"ILMN_1689515",-0.0460019828225526,4.64553406092101,-0.34373041217574,0.732292272722628,0.999924139106537,-4.69998979458341,"CPLX3"
"ILMN_1868037",0.0558872746412389,4.67794638825768,0.343729309350574,0.732293097815083,0.999924139106537,-4.69998987500243,NA
"ILMN_1752032",-0.0754574674390112,5.05026608530254,-0.343725818816526,0.73229570930392,0.999924139106537,-4.69999012953368,NA
"ILMN_1903069",0.0697310489120992,5.09552249812995,0.343718874433312,0.732300904844779,0.999924139106537,-4.69999063591348,NA
"ILMN_1768491",-0.0843557024006447,5.28823411250186,-0.343668737090105,0.732338416197662,0.999924139106537,-4.69999429159379,"TBC1D25"
"ILMN_1819038",-0.0720519825753234,4.83242856969499,-0.343640369047644,0.732359640661436,0.999924139106537,-4.69999635976753,NA
"ILMN_1733356",-0.0528410482655319,7.91746370915811,-0.343618304498706,0.732376149108923,0.999924139106537,-4.69999796826754,"MOB4"
"ILMN_1662603",0.0757061167687016,4.75969863100205,0.343610135416554,0.732382261156591,0.999924139106537,-4.69999856376554,NA
