"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1673261",0.0430881518295674,4.76251793644381,0.41948142509176,0.676414334752737,0.999765624378525,-5.54968140559804,"EPS8L3"
"ILMN_1845487",0.0508233002831069,4.73612414273456,0.41947831186524,0.676416596627295,0.999765624378525,-5.54968256165452,NA
"ILMN_1775062",0.0480457190012951,4.79580786688118,0.419473539225194,0.676420064133157,0.999765624378525,-5.54968433389627,NA
"ILMN_1860863",-0.0354985259798992,4.71223014335918,-0.419425856145912,0.676454708103812,0.999765624378525,-5.54970203912752,NA
"ILMN_1737878",-0.107755415160355,5.48793003826716,-0.419400974002619,0.676472786415013,0.999765624378525,-5.54971127733655,"BASP1-AS1"
"ILMN_2145050",0.0493744375209408,4.83116062382647,0.419324566279092,0.676528302225801,0.999765624378525,-5.5497396424922,"POM121"
"ILMN_1873075",0.122694377752548,9.00712382156826,0.419310695086457,0.676538380857299,0.999765624378525,-5.54974479140199,"TNRC6C"
"ILMN_1829510",-0.0407522572376218,4.63463586283567,-0.419239572452592,0.676590058589028,0.999765624378525,-5.5497711890719,NA
"ILMN_2092232",0.117496560499412,5.24958809763685,0.419225454338155,0.676600317002034,0.999765624378525,-5.54977642858116,"TSR1"
"ILMN_1731299",-0.0533554911160268,4.78814260738318,-0.419201613182219,0.676617640448363,0.999765624378525,-5.54978527610404,"PML"
"ILMN_1828718",0.0391002519908008,4.61378657275153,0.419181814022651,0.676632027035191,0.999765624378525,-5.54979262325038,NA
"ILMN_1842625",-0.039466745297265,4.69905036309502,-0.419150866688732,0.676654514419442,0.999765624378525,-5.54980410661265,NA
"ILMN_1693192",0.117972802199004,10.4312141900237,0.419107994403992,0.676685667366888,0.999765624378525,-5.54982001347308,"PI3"
"ILMN_2313821",0.054285181115832,7.7268970823107,0.418990111396166,0.676771329435754,0.999765624378525,-5.54986374315552,"AIFM1"
"ILMN_2381603",-0.0675955206991372,7.12844831900683,-0.418830816945154,0.676887090783138,0.999765624378525,-5.54992281534735,"ING3"
"ILMN_1675192",-0.0760497090857697,4.88987763256992,-0.418816320798587,0.676897625710091,0.999765624378525,-5.54992818993966,"IFNA21"
"ILMN_1748306",0.035690358434296,4.66267218154017,0.418798859636072,0.676910315518327,0.999765624378525,-5.54993466359617,NA
"ILMN_2351795",0.0827338296916529,5.31541343731322,0.418795969049879,0.676912416245755,0.999765624378525,-5.54993573524364,"LDLRAD4"
"ILMN_2203891",-0.0767726976811318,6.40987639633132,-0.418780210613941,0.67692386870124,0.999765624378525,-5.54994157735088,"SMAD7"
"ILMN_1876430",-0.054979327414556,4.83493813375447,-0.418652906650468,0.677016389765549,0.999765624378525,-5.54998876459967,NA
"ILMN_1835658",-0.0457051090547684,4.76678989945124,-0.418617545038066,0.677042090512935,0.999765624378525,-5.55000186941778,"PAX7"
"ILMN_1753393",0.0594127436835579,7.54150971924122,0.418591150188285,0.677061274487126,0.999765624378525,-5.55001165048663,"OSGEP"
"ILMN_1656300",0.0757774612798319,6.42313697269959,0.418584686217118,0.677065972582473,0.999765624378525,-5.55001404572975,"GFRA2"
"ILMN_1758324",0.0434522096742553,4.67326012085046,0.418577907443521,0.677070899494025,0.999765624378525,-5.55001655758436,"SLCO5A1"
"ILMN_1688178",0.064480854874253,7.82096903350111,0.418574328427045,0.677073500781136,0.999765624378525,-5.55001788376208,"RRP7A"
"ILMN_1747499",-0.0894107444786936,4.77016563751038,-0.418546391697473,0.67709380578425,0.999765624378525,-5.55002823512074,"EMID1"
"ILMN_2401878",-0.0820669089242672,5.43034998905546,-0.418486775780381,0.677137136692852,0.999765624378525,-5.55005032223133,"DUSP10"
"ILMN_1656082",-0.0400902607746021,15.0097394271575,-0.418466965462916,0.677151535758845,0.999765624378525,-5.55005766106727,"H3-3A"
"ILMN_1781867",0.0380352171840093,4.67683061959857,0.418461990942422,0.677155151492199,0.999765624378525,-5.55005950385026,"FOXD4L1"
"ILMN_1826617",-0.0360804514299522,4.74652785817018,-0.418421500614889,0.677184582196187,0.999765624378525,-5.55007450245387,NA
"ILMN_2089656",-0.0870027064122041,5.9707520268514,-0.41840766087626,0.677194641831937,0.999765624378525,-5.55007962869962,"UTP25"
"ILMN_1743538",-0.0629449336452703,6.966820465473,-0.418394284259797,0.677204364896066,0.999765624378525,-5.55008458324464,"MLLT10"
