"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2227968",-0.0718052815340562,6.06073608701725,-0.314296606845745,0.75442377492607,0.999411042273537,-4.99897879907482,"NTHL1"
"ILMN_1785732",-0.138432374699325,9.78069329241308,-0.31421239929843,0.754487399226052,0.999411042273537,-4.998994355841,"TNFAIP6"
"ILMN_1770400",-0.0442656080346026,4.80030581956043,-0.314147783759946,0.754536221643421,0.999411042273537,-4.99900629030512,"ZNF385C"
"ILMN_1791827",-0.0442692183397995,8.21120415015004,-0.314046335658325,0.754612876158265,0.999411042273537,-4.99902502280089,"MAPK1IP1L"
"ILMN_1862153",-0.0314495973617408,4.71929991612772,-0.314042032167896,0.754616127944441,0.999411042273537,-4.99902581731168,NA
"ILMN_2325610",0.0568205867117523,5.12879842682631,0.313907850132041,0.754717520274823,0.999411042273537,-4.99905058457532,"AKT3"
"ILMN_1831081",-0.0495982189954488,4.86375277808986,-0.313907027959688,0.754718141548486,0.999411042273537,-4.99905073629908,NA
"ILMN_1722906",0.0294283366133886,4.64664874741671,0.313772961135505,0.754819451179223,0.999411042273537,-4.99907547171243,"SPATC1"
"ILMN_1718013",0.0470577262680278,7.11385517527379,0.313764980336647,0.754825482127528,0.999411042273537,-4.99907694384322,"INTS11"
"ILMN_1793732",-0.0597732959411887,7.43458930851304,-0.313733708705896,0.754849113692637,0.999411042273537,-4.99908271182027,"FARS2"
