"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1715698",-0.0681298434809887,10.9069660335753,-1.04082121951498,0.302278712862214,0.999777149463258,-4.69837676277039,"RNASEK"
"ILMN_1840004",0.0679345094112707,4.72799165679468,1.04053490452841,0.302410505181289,0.999777149463258,-4.6985406148278,NA
"ILMN_1823477",-0.0715535005216181,4.66325491867362,-1.04053451115694,0.302410686279253,0.999777149463258,-4.69854083991667,NA
"ILMN_1815169",-0.100339543505188,7.60534496577726,-1.04038801108286,0.302478136240018,0.999777149463258,-4.69862466229628,"MCM5"
"ILMN_2189915",0.129580069689127,4.68992013443583,1.04033910371726,0.30250065591989,0.999777149463258,-4.69865264294594,"THAP5"
"ILMN_1748004",0.0823495502937602,4.72532093465932,1.04011345674399,0.302604571194508,0.999777149463258,-4.69878172289046,"PAEP"
"ILMN_1769092",-0.125461016874318,6.17600904969699,-1.04004291363359,0.302637062808748,0.999777149463258,-4.69882207119695,"EVA1B"
"ILMN_2324672",0.106462851336866,8.2970863970505,1.0399799482049,0.302666066211838,0.999777149463258,-4.69885808313347,"USF2"
"ILMN_1806825",-0.152464045480768,5.05329869906557,-1.03997971697404,0.302666172725875,0.999777149463258,-4.69885821537796,"CEP128"
"ILMN_1735495",-0.133051977362304,6.83300049669085,-1.03975276083068,0.302770729992437,0.999777149463258,-4.69898800167373,"TBC1D8"
"ILMN_1675024",0.141535770562011,5.19411139936628,1.03966781527129,0.302809870214495,0.999777149463258,-4.69903657142664,"BEND5"
"ILMN_1857885",-0.0694664111785008,4.68684936545012,-1.03965553701796,0.302815527930108,0.999777149463258,-4.69904359151494,NA
"ILMN_1717852",0.179494855146683,5.52375356283897,1.03946006906496,0.302905607628513,0.999777149463258,-4.69915533969476,"USH1G"
"ILMN_1771622",-0.0837871799196505,4.72224227102562,-1.03935206815166,0.302955386745939,0.999777149463258,-4.69921707481356,"CALY"
"ILMN_1664511",0.161245800675514,5.94460649733714,1.03910573429725,0.303068946312493,0.999777149463258,-4.699357860614,"NDC80"
"ILMN_1670512",0.0814076598034467,4.72840216032854,1.03905306462474,0.303093230726067,0.999777149463258,-4.69938795851433,NA
"ILMN_1710644",-0.0889039502273035,4.67847206689169,-1.03904787778082,0.303095622296739,0.999777149463258,-4.69939092244002,"MARVELD3"
"ILMN_1782978",0.0587456495764134,4.74726416262259,1.03902703041863,0.303105234811435,0.999777149463258,-4.69940283513687,"GALNT8"
"ILMN_2405592",-0.10809845650839,7.7268322638975,-1.03901868083887,0.303109084779273,0.999777149463258,-4.69940760622917,"EMC6"
"ILMN_1757255",-0.0674604543691714,4.70570631560322,-1.03882881792792,0.303196639038424,0.999777149463258,-4.69951608733479,"CDKN2A"
"ILMN_1673640",0.134006666165791,6.63242209671645,1.03877293756031,0.303222411254196,0.999777149463258,-4.6995480118695,"PAG1"
"ILMN_1688475",0.0620872269398101,4.65335680877337,1.03844029444234,0.303375858310811,0.999777149463258,-4.699738017706,"DGKB"
"ILMN_1766832",0.096893862888734,4.93735502933285,1.03836962021878,0.303408466891479,0.999777149463258,-4.69977837941774,NA
"ILMN_1797531",-0.0815128867056991,8.40853261919263,-1.03830294102799,0.303439234383737,0.999777149463258,-4.69981645720008,"PRKAG2"
"ILMN_1800975",-0.065828096744255,8.57499425349604,-1.03813117271004,0.303518502498838,0.999777149463258,-4.699914536455,"PSME3"
"ILMN_1716471",0.068100758059686,4.68717551174413,1.03798461715723,0.303586146519158,0.999777149463258,-4.69999820713736,"LCE1F"
"ILMN_1686235",-0.113441262214625,4.86802284234704,-1.0379471539707,0.303603439635839,0.999777149463258,-4.70001959361624,"GNPNAT1"
"ILMN_1711156",0.10644760800481,14.0210238578425,1.03794435243842,0.303604732858335,0.999777149463258,-4.70002119288784,"GRK3"
"ILMN_1838072",0.0615758248973206,4.67355263382108,1.03779136434458,0.303675359786852,0.999777149463258,-4.70010852085628,NA
"ILMN_2043079",0.0706060126869378,4.69462213094398,1.03774272571494,0.303697816148602,0.999777149463258,-4.70013628198352,"ILDR1"
"ILMN_1765021",-0.0920823319659432,8.12120348850404,-1.03771704634059,0.303709672722952,0.999777149463258,-4.70015093832164,"TOP3B"
"ILMN_1729450",-0.142709004739412,5.46229660900803,-1.03768207132287,0.303725821750807,0.999777149463258,-4.70017089953601,"VPS35L"
"ILMN_1825501",-0.0932188412419552,4.72473415536245,-1.03765580727432,0.30373794904447,0.999777149463258,-4.70018588873932,NA
"ILMN_2297765",-0.11304275035033,4.91892933804084,-1.03761084623868,0.303758710345022,0.999777149463258,-4.70021154770031,"KCNMA1"
"ILMN_1656316",-0.144120860823075,5.91774507796269,-1.03753938979566,0.303791708209889,0.999777149463258,-4.7002523252455,"ZMYM3"
"ILMN_2046024",0.173657392120334,6.67608472744457,1.03737772086153,0.303866374311082,0.999777149463258,-4.70034457390082,"DUSP11"
"ILMN_1884357",0.117563031148312,5.15216842183872,1.03736389265696,0.303872761388474,0.999777149463258,-4.70035246367315,NA
"ILMN_1746919",0.190612833986257,7.28310332185478,1.03729440440125,0.303904858543264,0.999777149463258,-4.70039210914269,"SHPK"
"ILMN_2383349",0.150158157453951,5.49360878259297,1.03724409384589,0.303928098814234,0.999777149463258,-4.70042081149644,"STEAP3"
"ILMN_1786609",-0.106108919828947,4.95542613476707,-1.03720577594575,0.303945800055192,0.999777149463258,-4.7004426711124,"IL21R"
"ILMN_1720926",-0.110105126124432,6.70606393674625,-1.03718485952948,0.303955462846789,0.999777149463258,-4.7004546031979,"PSMD5"
"ILMN_1809951",-0.106460439210953,7.7982612024646,-1.03648722718547,0.304277869165636,0.999777149463258,-4.70085244752113,"ZNF200"
"ILMN_1774261",0.134166434537006,5.20638841463226,1.03636906580185,0.304332499757925,0.999777149463258,-4.70091980723782,"DOK4"
"ILMN_1662232",0.0597103321457109,10.3402060421267,1.0363242672041,0.304353213634751,0.999777149463258,-4.70094534346658,"DCTN2"
"ILMN_1818692",-0.064495941448612,4.72201125471934,-1.03630595776173,0.304361679790832,0.999777149463258,-4.70095577996788,NA
"ILMN_1808568",-0.0726895109020536,8.83963929162469,-1.03628941837611,0.304369327623167,0.999777149463258,-4.70096520737515,"PYCR2"
"ILMN_1669410",0.100052038723733,4.84726731233988,1.03615751434119,0.304430324897247,0.999777149463258,-4.70104038723472,"CHGA"
"ILMN_2316173",-0.140141281581426,6.10122402069847,-1.03578858261612,0.304600976703729,0.999777149463258,-4.70125061496219,"AP1S1"
"ILMN_1711254",0.0606938378891646,4.752849988352,1.03576583836589,0.304611499338713,0.999777149463258,-4.70126357295803,"WDR3"
"ILMN_1684434",0.0825122318652791,4.74651888018663,1.03575453609359,0.304616728430859,0.999777149463258,-4.70127001205871,"SLC17A5"
