"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1804938",-0.894216476913763,7.21002019901217,-4.3954859560606,4.77443726059988e-05,0.105729913135984,1.5520611570063,"TPRA1"
"ILMN_1795835",-0.506140762220292,9.64776896101175,-4.36450314651539,5.3120527147387e-05,0.109793046876696,1.46694648262729,"ATP2B1-AS1"
"ILMN_1663002",0.388267884366212,9.18320466287456,4.29140133257192,6.82409622896464e-05,0.128249279444609,1.26712990938799,"STOML2"
"ILMN_1820759",-0.795994831704606,7.38662078842228,-4.25811981293774,7.64378127448811e-05,0.128249279444609,1.17663973125642,NA
"ILMN_1796336",-0.488211838974382,7.82225685838332,-4.24561231794696,7.97587702543768e-05,0.128249279444609,1.14271251738928,"MAP1S"
"ILMN_1811560",0.527762713905314,8.49424110799113,4.23935252151413,8.14729656765165e-05,0.128249279444609,1.12574904696931,"SUGP1"
"ILMN_1654518",-0.482095410860052,10.271866661029,-4.23056615717243,8.39394128645466e-05,0.128249279444609,1.10195753189607,"SAP25"
"ILMN_2074860",-0.413465515495221,8.67192382956795,-4.19672378321311,9.41333194091609e-05,0.128249279444609,1.01052623275346,"RN7SK"
"ILMN_1746369",0.348904324813102,4.78767892499357,4.19477475014735,9.47555633231844e-05,0.128249279444609,1.00527063132017,NA
"ILMN_2349138",-0.472130308981267,10.1582808670528,-4.19318539949249,9.52659229786581e-05,0.128249279444609,1.00098573708749,"CDC42SE1"
"ILMN_1654629",-0.358070693386116,9.11748858918655,-4.169580770664,0.000103166348166215,0.128249279444609,0.937434479772491,"TMEM175"
"ILMN_1776077",-0.925220723849327,8.11393698223468,-4.16886135778918,0.000103416830181441,0.128249279444609,0.935500158669152,NA
"ILMN_1814156",0.550887109143312,9.99806886452176,4.15173197231578,0.000109557754045124,0.130639194179269,0.889488793886952,"PSMB7"
"ILMN_2148679",-0.63950106331438,6.98855223733918,-4.14005403377407,0.000113945059517885,0.130838469638259,0.858170690355018,"TMCC1-DT"
"ILMN_1659411",0.431797874328002,8.72097389474839,4.12329618300789,0.000120538997472319,0.133466804951225,0.813300766568196,"POLR2C"
"ILMN_2072973",-0.417158853036724,8.37606043637837,-4.10969852863079,0.000126159234946385,0.134872922794578,0.776954918044124,"TOP3A"
"ILMN_1680774",-0.442472303258568,9.50621818647065,-4.09843565662135,0.000131005512889158,0.135294034346318,0.746892562108807,"LOC728392"
"ILMN_1767178",-0.408616135464709,4.72717387079572,-4.08644831657749,0.000136361081822625,0.135294034346318,0.714939325285936,"ARHGAP27P1"
"ILMN_1722753",-0.292461035197606,4.7404852323291,-4.07932130556467,0.000139644844017746,0.135294034346318,0.695962751846233,"GJA5"
"ILMN_1890565",-0.433912675959694,4.78165603263188,-4.06215999162463,0.000147868379733864,0.138920102329969,0.650333442616446,NA
"ILMN_1660079",-0.360684588678108,9.45771625598995,-4.0292104297589,0.000164987566739112,0.145430821116728,0.562985329841847,"RNF44"
"ILMN_1669310",-0.463477245941932,8.30302134292335,-4.02871286830147,0.00016526019466894,0.145430821116728,0.561668954686128,"RHOT2"
"ILMN_1696190",-0.570700293701474,6.98042504099934,-4.02219651270324,0.000168871062806896,0.145430821116728,0.544436247265926,"STRN4"
"ILMN_1715994",-0.312864936263573,10.4380066087635,-3.99781855467669,0.000183066516718976,0.150388056719691,0.4800891342456,"HGS"
"ILMN_1664563",-0.359564341734307,4.64986827402156,-3.99022953124246,0.000187715804841931,0.150388056719691,0.460096745508354,"LINC02145"
"ILMN_1815034",0.331786448823621,4.75766648777951,3.98605077601542,0.000190324235295019,0.150388056719691,0.449096325984137,NA
"ILMN_1796455",-0.240785362335704,4.65154472980997,-3.98020751811562,0.000194030328316216,0.150388056719691,0.433723744612236,"RYR3"
"ILMN_1656655",0.401140448029101,4.69366574657913,3.96293044760012,0.000205399699707009,0.155317241219912,0.388336487789005,NA
"ILMN_1657810",-0.344444489593808,10.248820003598,-3.93118986680669,0.000227981069603733,0.168288026212489,0.305211567237537,"PPM1M"
"ILMN_1785699",0.271538955432212,4.65819830100494,3.90894639856871,0.000245210665175795,0.175510203916453,0.247160386118991,"PTHLH"
"ILMN_2186626",0.516899068430061,4.90314989547162,3.90414955378515,0.000249087151963485,0.175510203916453,0.234663577639115,"ZNF485"
"ILMN_1663616",0.520788874876789,7.63832649801084,3.87999585979175,0.0002695194472893,0.185686920540226,0.171857890145631,"DNAJC7"
"ILMN_1681998",0.587887611673887,6.03254411385038,3.85195907174272,0.000295259005058005,0.198998150735072,0.0992084888087277,"AP2B1"
"ILMN_1697629",-0.427588866486585,8.95816573761533,-3.82173386005177,0.000325649083817817,0.199763581277776,0.0211976049814471,"JMJD7-PLA2G4B"
"ILMN_1771026",0.374732007531431,9.07997532535045,3.82071496365977,0.000326724146332916,0.199763581277776,0.0185734927372891,"GARS1"
"ILMN_2124386",-0.524529857329854,7.97920593836692,-3.81544715412572,0.000332336902702049,0.199763581277776,0.00501244594196582,"RGL2"
"ILMN_1707791",-0.478512969148976,7.09345019301316,-3.81238286596131,0.000335644299722321,0.199763581277776,-0.00287145994146076,"TAFAZZIN"
"ILMN_1803743",-0.502861830228355,8.32101583813738,-3.80503001406916,0.000343709834301779,0.199763581277776,-0.0217754027107242,NA
"ILMN_1711189",0.420236632872011,7.79172373385295,3.8015638941704,0.000347576099745354,0.199763581277776,-0.0306799477906337,"EXOSC10"
"ILMN_1804350",-1.49947522791146,6.4095990538332,-3.79961938159983,0.00034976333133406,0.199763581277776,-0.035673553176796,NA
"ILMN_1911348",-0.298710938005986,4.61220411535588,-3.79897157796066,0.000350494923374525,0.199763581277776,-0.0373368426542982,NA
"ILMN_1715452",0.315990811761782,4.62940290862707,3.79447826918423,0.00035560996355366,0.199763581277776,-0.0488696172027154,"FREM1"
"ILMN_1892403",-1.00886783450305,9.24319924277501,-3.78896919585485,0.000361979075148744,0.199763581277776,-0.0629995497495761,"SNORD13"
"ILMN_1915345",-0.453964306284713,4.93780905301005,-3.78263992319157,0.000369431495896331,0.199763581277776,-0.0792195890288099,NA
"ILMN_1779735",-0.481773102180701,10.1613024216795,-3.77582436560741,0.000377620957023214,0.199763581277776,-0.0966695445729346,"LAMTOR4"
"ILMN_1734855",-0.737073594843232,8.69918979503937,-3.76738377833796,0.000388004445830508,0.199763581277776,-0.118256589312664,"SELPLG"
"ILMN_1768754",-0.491810268025586,8.77187017521111,-3.76565655825183,0.000390162720599461,0.199763581277776,-0.122670791146228,"PILRB"
