"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1853694",-0.170039113087689,4.65326290034849,-1.51083162703232,0.136261844853554,0.618881902138269,-4.86600038814991,NA
"ILMN_2157091",-0.238734137943404,5.2109715617141,-1.51069573796756,0.136296419370252,0.618881902138269,-4.86618669659793,"PIK3CD-AS1"
"ILMN_1804476",-0.166878151989821,7.71848641564407,-1.51035247779472,0.136383786659381,0.618881902138269,-4.86665724919539,"GMPPA"
"ILMN_1806256",-0.126837544451606,4.64403055763511,-1.51026826386492,0.136405227736477,0.618881902138269,-4.86677267747613,"FNDC9"
"ILMN_1875493",-0.1668118729335,4.7405405192028,-1.51025694552194,0.136408109618374,0.618881902138269,-4.86678819057368,NA
"ILMN_1748907",-0.267065482412681,5.17693248236491,-1.51022135826465,0.136417171176956,0.618881902138269,-4.86683696632798,"UBQLNL"
"ILMN_1854224",0.250490627361466,4.7443918768186,1.51014887845515,0.136435628134528,0.618881902138269,-4.86693630360306,NA
"ILMN_2045453",0.210503997711948,4.93316033593323,1.51014380272648,0.136436920741103,0.618881902138269,-4.8669432599839,"CFHR2"
"ILMN_1753251",0.240533244482594,4.67717749164986,1.51013788905667,0.136438426753553,0.618881902138269,-4.86695136475164,"SEMA6D"
"ILMN_1651657",0.264592992507344,4.97842387364463,1.51001133376585,0.136470659277367,0.618881902138269,-4.86712480356965,"ADAM33"
"ILMN_2193553",0.173789388679296,4.70660439262645,1.50994768456628,0.136486872449562,0.618881902138269,-4.86721202713074,"SLC7A5P1"
"ILMN_1705750",0.464733461425113,6.47268381825945,1.50990217991553,0.136498464649516,0.618881902138269,-4.86727438370232,"TGM2"
"ILMN_2347943",-0.350904777608991,5.58623110991944,-1.50974602372692,0.136538250989797,0.618881902138269,-4.86748835671202,"ZNF384"
"ILMN_2331553",0.136378042843507,4.67767776917964,1.50966385439175,0.136559190235804,0.618881902138269,-4.86760094107416,"CAPN10"
"ILMN_1693088",0.186107986638948,4.78265261287366,1.50962512741791,0.136569059928248,0.618881902138269,-4.86765400090759,"SDC4P"
"ILMN_1706301",-0.134795938808435,4.70203687525936,-1.50957861994747,0.136580913251382,0.618881902138269,-4.86771771914786,"RET"
"ILMN_1753165",0.450996812482199,7.68042940268282,1.50953684994279,0.136591559834585,0.618881902138269,-4.86777494521633,"WNK1"
"ILMN_1811754",-0.235515236069611,9.7333655460132,-1.50945953935,0.136611266944428,0.618881902138269,-4.86788085904054,"NDUFB10"
"ILMN_1666632",-0.177932817096487,7.45621282149082,-1.50944134696027,0.136615904662291,0.618881902138269,-4.86790578149281,"VPS52"
"ILMN_1766539",-0.256373417099355,9.21342033862194,-1.50940609384359,0.136624891962275,0.618881902138269,-4.86795407530347,"TAGLN2"
"ILMN_1677043",-0.14465351861166,9.56241511940694,-1.50934335257573,0.136640888148371,0.618881902138269,-4.86804002301013,"AKR7A2"
"ILMN_1733538",0.34437934710505,12.262825376695,1.50932054512931,0.136646703383303,0.618881902138269,-4.86807126555168,"RGS10"
"ILMN_1750376",0.139605634211755,4.69472736365358,1.5093007506285,0.136651750563633,0.618881902138269,-4.86809838048961,"PCDHB17P"
"ILMN_1793040",-0.179975391335496,4.88443752835808,-1.50927261114644,0.136658925792268,0.618881902138269,-4.868136926002,"ADAMTSL5"
"ILMN_1653876",-0.263134287815565,5.15776894220543,-1.50923078928013,0.136669590414999,0.618881902138269,-4.86819421244848,NA
"ILMN_1731476",-0.277394286749326,5.29357943882479,-1.50922707971657,0.136670536389672,0.618881902138269,-4.86819929363657,"BMAL1"
"ILMN_1887515",-0.141685648156626,4.70199504914924,-1.50917671328673,0.136683380830619,0.618881902138269,-4.86826828210004,NA
"ILMN_2216852",-0.180898085027862,9.46306205525465,-1.50914273588609,0.136692046283094,0.618881902138269,-4.86831482080609,"PGK1"
"ILMN_1899502",0.134851961685378,4.64315695613885,1.50905362061368,0.136714775931375,0.618881902138269,-4.8684368770543,NA
"ILMN_1897346",-0.191153071946219,4.8677277333252,-1.50903336932004,0.136719941622399,0.618881902138269,-4.86846461320491,NA
"ILMN_1809483",0.268638988979127,4.68693298205193,1.50875448372924,0.136791095352787,0.618881902138269,-4.86884653982931,"HSD17B14"
"ILMN_1730491",0.244061889414156,5.02105005704938,1.50865318932396,0.1368169464497,0.618881902138269,-4.86898524384544,"FMNL2"
"ILMN_1696041",0.250261451495281,4.87930115603196,1.50861792015095,0.13682594831654,0.618881902138269,-4.86903353646796,"CDC42"
"ILMN_1666471",-0.181577279395702,10.4644534499779,-1.50850708661925,0.136854239774495,0.618881902138269,-4.86918528949408,"UQCRQ"
"ILMN_1803371",-0.208658909694138,4.82519132216792,-1.50849634825454,0.136856981104291,0.618881902138269,-4.86919999189481,NA
"ILMN_1713948",-0.18087428360841,4.82466441967159,-1.50846315798945,0.136865454313764,0.618881902138269,-4.86924543364144,"FPGS"
"ILMN_1771488",0.259265182718992,4.7821995117562,1.50837069533961,0.136889061479266,0.618881902138269,-4.86937202206958,"OR12D2"
"ILMN_1900795",0.204302816428209,4.86791463438539,1.50836768549028,0.136889829995197,0.618881902138269,-4.8693761426633,NA
"ILMN_1806349",0.546976881000867,8.49788469976268,1.50831965308084,0.136902094749592,0.618881902138269,-4.86944189976462,"SLC6A8"
"ILMN_1784737",-0.182790356654955,10.2489249545163,-1.50831398799863,0.136903541347774,0.618881902138269,-4.86944965522172,"S1PR4"
"ILMN_1686985",-0.218313396239233,7.42836344364371,-1.50827710981363,0.136912958614612,0.618881902138269,-4.86950014053939,"MTM1"
"ILMN_1688749",-0.137363447592844,14.0097590617865,-1.50818101763778,0.136937499260781,0.618881902138269,-4.86963168300822,"RPS2"
"ILMN_1657153",0.268245533007624,10.6029412639524,1.50817387485233,0.136939323570897,0.618881902138269,-4.86964146060013,"ACTR3"
"ILMN_1764714",0.296809650021493,5.06630141179318,1.50784857058139,0.137022428617125,0.619130244483428,-4.87008671690116,"ANGPTL8"
"ILMN_1817953",0.149488673299284,4.63432435748633,1.50780245069674,0.137034214032361,0.619130244483428,-4.87014983579287,NA
"ILMN_1818204",-0.252311517064584,4.99287134924101,-1.50761335876491,0.137082542726298,0.619187485583716,-4.87040860525181,NA
"ILMN_1849512",-0.157202288468083,4.80701981191105,-1.50759659811564,0.137086827115009,0.619187485583716,-4.87043154050864,NA
"ILMN_1657932",-0.544037355364239,5.65663080337221,-1.50748352125954,0.137115734803103,0.619227840655584,-4.87058626864922,"MUC6"
"ILMN_1827880",-0.158278405022876,4.79702598489634,-1.50730500095537,0.137161382691245,0.619343773314398,-4.87083052428549,NA
"ILMN_1736103",0.256900103871995,6.78532582485971,1.5069128593295,0.137261696068729,0.619695251889231,-4.87136696824123,"ITPR2"
"ILMN_2129202",0.209239190914652,4.83231218248359,1.50681530226617,0.13728666106418,0.619695251889231,-4.87150040493514,"IFNA10"
"ILMN_1741288",0.269339142602511,6.06953302570992,1.50676636045389,0.137299186698937,0.619695251889231,-4.87156734362321,"ZNF136"
"ILMN_1691340",-0.169032482123829,4.64303668141172,-1.5064610393451,0.137377347678381,0.619943742382088,-4.87198489224089,"CACYBP"
"ILMN_1753885",0.152445518264106,8.67808201356724,1.50632530302686,0.137412106934215,0.619943742382088,-4.87217049646153,"YTHDF1"
"ILMN_1911361",-0.326883808404218,6.74254228831449,-1.50631051755254,0.137415893607754,0.619943742382088,-4.87219071301408,NA
"ILMN_1803745",-0.173480928966711,7.40708048511177,-1.50621259010181,0.137440975664331,0.619943742382088,-4.87232460708637,"SUOX"
"ILMN_1682120",0.345451604890739,5.18797906511219,1.50613650834191,0.137460464906816,0.619943742382088,-4.87242862649765,"THEM4"
"ILMN_1724977",-0.161389687558901,4.66451456154389,-1.50606175092193,0.13747961703359,0.619943742382088,-4.87253083055936,"MDK"
"ILMN_1724718",0.19985113565859,9.77176507871406,1.50587778539662,0.137526756208697,0.619943742382088,-4.87278231782816,"NCK2"
"ILMN_1736548",0.198950187095563,8.7186654389729,1.50566838764323,0.137580427676657,0.619943742382088,-4.87306853747013,"PHACTR4"
"ILMN_1787248",-0.201322837368689,7.87011182447653,-1.50561678882141,0.137593655694779,0.619943742382088,-4.87313906076593,"SIVA1"
"ILMN_1725220",-0.262670868704477,4.9453667787947,-1.50557936466606,0.137603250485279,0.619943742382088,-4.87319020927975,"FER1L5"
"ILMN_1684563",-0.217571377196476,6.85278660733444,-1.50556894359628,0.137605922329334,0.619943742382088,-4.87320445180415,"SPIN4"
"ILMN_1658834",0.225844227451437,6.75277829198908,1.50554885752245,0.137611072286551,0.619943742382088,-4.87323190327874,"ZC3H18"
"ILMN_1766185",-0.157054529551545,9.42350057523843,-1.50553668508314,0.137614193306246,0.619943742382088,-4.87324853908923,"AXIN1"
"ILMN_1670570",0.380714367519659,7.80920448126862,1.50486451081223,0.13778662607021,0.620384513081762,-4.87416699323715,"MXI1"
"ILMN_1864900",-0.350932427270434,6.87333384012564,-1.50485759080989,0.137788402145665,0.620384513081762,-4.87417644671823,"MIAT"
"ILMN_1740269",0.215064825004094,4.70746827453469,1.50481604474119,0.137799065666251,0.620384513081762,-4.87423320235799,"WNT2B"
"ILMN_1780840",-0.169352066500657,4.78305818549395,-1.50478376491639,0.137807351294869,0.620384513081762,-4.87427729848668,"SPATA31H1"
"ILMN_1670937",-0.129808163450957,4.73084179910873,-1.50476531481408,0.137812087268784,0.620384513081762,-4.87430250201497,NA
"ILMN_1753008",0.194225486488213,7.02232775687023,1.50463599227752,0.137845286804422,0.620431313751981,-4.87447915345124,"REXO1"
"ILMN_1771827",-0.249854993362342,5.08030371326072,-1.50453422492727,0.137871416850854,0.620431313751981,-4.8746181553598,"AIF1"
"ILMN_1792910",0.160216816509518,8.71007060502708,1.50447726866095,0.13788604279785,0.620431313751981,-4.87469594696749,"MNT"
"ILMN_2307721",-0.22274633099622,4.9133454389241,-1.50429225065653,0.137933562517348,0.620431313751981,-4.87494862827542,"IL22RA2"
"ILMN_1799848",-0.431579110220875,5.78628363580279,-1.50412753303553,0.137975879216606,0.620431313751981,-4.87517356106446,"ANKRD22"
"ILMN_1747355",-0.253930000894507,5.6157209003406,-1.50410044817708,0.137982838421579,0.620431313751981,-4.87521054505921,"CCL3L1"
"ILMN_1808066",-0.164768950690689,4.75194862245386,-1.50396713341062,0.138017096468856,0.620431313751981,-4.87539257558052,"RASSF1"
"ILMN_1679767",0.229726918851378,4.78630828255887,1.50390177480261,0.138033894201587,0.620431313751981,-4.87548181204936,"GATA3-AS1"
"ILMN_2283388",-0.198082819411746,11.1567074382301,-1.50381418425271,0.13805640827241,0.620431313751981,-4.87560139700029,"RAB5IF"
"ILMN_2118229",0.299470240875588,6.43722893458159,1.50361695711036,0.138107113707786,0.620431313751981,-4.87587064230781,"NAPEPLD"
"ILMN_1789793",-0.325887644629305,7.80074715364753,-1.50356587291933,0.138120249423283,0.620431313751981,-4.87594037477142,"NUAK2"
"ILMN_1855841",0.167005629386955,4.65789144218757,1.50356048553517,0.138121634785088,0.620431313751981,-4.87594772869198,NA
"ILMN_1745917",-0.28324568706008,5.59453767157563,-1.50353663331355,0.138127768498042,0.620431313751981,-4.8759802873085,"SCAND2P"
"ILMN_1882047",-0.181626166923565,4.86194115925877,-1.50342908509821,0.138155427711312,0.620431313751981,-4.87612708622992,NA
"ILMN_1817124",-0.245097872452833,5.09095163357845,-1.50332483695875,0.138182242391743,0.620431313751981,-4.87626937146671,NA
"ILMN_2228035",-0.189431925568581,4.87866307817844,-1.50332479377906,0.138182253499263,0.620431313751981,-4.87626943039951,"HS3ST1"
"ILMN_2127328",0.244308533377005,8.23524712472634,1.50329411795964,0.13819014470992,0.620431313751981,-4.87631129719963,"PURA"
"ILMN_1752837",0.152755218370507,9.21890514535289,1.50329382554776,0.138190219933218,0.620431313751981,-4.87631169628379,"ARL8B"
"ILMN_1754655",-0.268364322984477,5.53958472384715,-1.5032452709192,0.138202711117349,0.620431313751981,-4.87637796272246,"TTLL5"
"ILMN_1893083",-0.1815200924324,4.75613945518707,-1.50291399033522,0.138287960324748,0.620685041794644,-4.87683003567322,NA
"ILMN_1654916",0.329558862857305,4.79430132104914,1.50287005266816,0.138299270029268,0.620685041794644,-4.87688998712211,"KIF7"
"ILMN_1703531",0.301588706623196,6.42140024073844,1.50266360737237,0.138352419538547,0.620732757611548,-4.87717165311304,"S1PR3"
"ILMN_2342066",-0.363653594784954,5.9772410133083,-1.50257017562293,0.138376478925443,0.620732757611548,-4.87729911608862,"METRNL"
"ILMN_1732717",0.239789872277893,4.76136687462239,1.50249108124663,0.138396848914587,0.620732757611548,-4.87740701380408,"GARIN5A"
"ILMN_1757532",-0.209007246968367,5.03921346463669,-1.50240855032409,0.138418106479947,0.620732757611548,-4.8775195939643,"SNPH"
"ILMN_1661492",-0.393483772969498,6.03697683596626,-1.50237219545109,0.138427471256766,0.620732757611548,-4.87756918372278,"ARRDC1"
"ILMN_2268381",0.314373420548933,5.85469316950881,1.50231780834789,0.138441481952867,0.620732757611548,-4.87764336823194,"RRBP1"
"ILMN_1811470",0.572044090297324,8.44080344665012,1.50222046018138,0.138466562674522,0.620732757611548,-4.87777614586017,"PLEK2"
"ILMN_1856480",0.250329354822575,7.84312628378622,1.50211322622419,0.138494194522326,0.620732757611548,-4.87792239801287,NA
"ILMN_2367384",-0.255151490171349,4.88456536558293,-1.50202799233665,0.138516160541713,0.620732757611548,-4.87803863829197,"EPHB2"
"ILMN_1761911",0.225115824801238,7.14873108336106,1.50200077316134,0.138523175901379,0.620732757611548,-4.87807575798353,"GORAB"
"ILMN_1726798",0.328874010158799,5.31269049473921,1.50189773100185,0.138549736112928,0.620732757611548,-4.87821627438794,"UBXN10"
"ILMN_1681945",-0.150734577111157,4.77642900599298,-1.50189607759646,0.138550162328546,0.620732757611548,-4.87821852902947,"ITGAD"
"ILMN_1786381",-0.236500771134126,5.1202748205326,-1.501410409264,0.138675403006698,0.621008722404326,-4.87888070457486,"AQP6"
"ILMN_2055165",-0.133915521941498,10.3176193594576,-1.50134046372052,0.13869344743192,0.621008722404326,-4.87897605431199,"MRFAP1"
"ILMN_2393763",-0.165971259830636,10.0379143921979,-1.50131282662409,0.138700577711662,0.621008722404326,-4.87901372806484,"ARPC4"
"ILMN_1666556",0.385183287306006,4.93655992521892,1.50123606128205,0.138720384436642,0.621008722404326,-4.87911836807448,"TRERF1"
"ILMN_1690049",0.229294922105142,7.76008647732391,1.50121872292763,0.138724858327621,0.621008722404326,-4.87914200156882,"NGDN"
"ILMN_1806328",-0.212743803578046,7.11197414802866,-1.50118211985707,0.138734303551528,0.621008722404326,-4.87919189351042,"PDIK1L"
"ILMN_1787265",-0.323307655243731,5.49689693146867,-1.50111365059477,0.138751973037924,0.621008722404326,-4.87928521777067,"ZNF503"
"ILMN_1737965",-0.401218486504255,5.97082413776481,-1.5008052415173,0.138831584521911,0.621170578282323,-4.87970553376247,"ELOVL4"
"ILMN_2057408",0.162115100313039,4.82813392281558,1.50074197758064,0.138847919681841,0.621170578282323,-4.87979174333956,"C3P1"
"ILMN_1681252",-0.199136217240512,8.10972781988311,-1.50070868291445,0.138856517191168,0.621170578282323,-4.87983711253902,"LINC00324"
"ILMN_1705297",-0.384418542958002,5.87494293237769,-1.50066059719569,0.138868934859939,0.621170578282323,-4.87990263523104,"MYBPH"
"ILMN_1909895",-0.256276091140711,5.82159817234614,-1.50051935660196,0.138905413942362,0.621170578282323,-4.88009508170389,NA
"ILMN_1743995",-0.205198718017106,5.19774283615514,-1.50050798446049,0.138908351425067,0.621170578282323,-4.88011057601817,"ALG12"
"ILMN_1892974",-0.173343229860467,4.73199331444186,-1.50037482747677,0.138942750211973,0.621234797349554,-4.88029199169669,NA
"ILMN_2303170",0.458853897287669,9.74695937470416,1.50024038922157,0.138977486820799,0.621300508133414,-4.88047513798107,"MBNL3"
"ILMN_1764867",-0.214531529043256,4.88676454169091,-1.4997807399241,0.139096304390643,0.621673897965922,-4.88110120776506,NA
"ILMN_1764964",-0.18233954993922,12.2202926625312,-1.49954816158863,0.139156455562334,0.621673897965922,-4.8814179261033,"IFNGR2"
"ILMN_1694547",-0.247930213367738,5.05421013368616,-1.49937481227205,0.139201301840589,0.621673897965922,-4.8816539587154,NA
"ILMN_1777479",-0.152360643694794,4.7769005889018,-1.49937230967599,0.139201949357475,0.621673897965922,-4.88165736606902,"CDYL2"
"ILMN_1801168",-0.285219259866287,5.121804074024,-1.49923118582721,0.139238467320784,0.621673897965922,-4.88184950161885,"SPDYE1"
"ILMN_1668510",0.198769669055525,4.64755991104254,1.49917671852906,0.139252563594538,0.621673897965922,-4.88192365263161,"GLYAT"
"ILMN_1719165",-0.204219910499724,6.96227229866043,-1.49906154288075,0.139282375054144,0.621673897965922,-4.88208044297632,"BRMS1"
"ILMN_1739815",0.389786777931408,6.19622779046743,1.49891256691406,0.139320942687693,0.621673897965922,-4.88228322976608,"NLRP12"
"ILMN_1773801",0.138866039986839,4.70532607400155,1.49887124706502,0.139331641268297,0.621673897965922,-4.8823394712554,"TGFB1I1"
"ILMN_2316540",-0.166165040081487,8.35781210395464,-1.49872368852702,0.139369852583229,0.621673897965922,-4.88254030526348,"MRPL11"
"ILMN_1670695",-0.47158552834565,6.11039364612122,-1.49864118374571,0.139391221380597,0.621673897965922,-4.88265259016521,"BACH2"
"ILMN_1690822",-0.303325082099954,5.93381166185043,-1.49858668587397,0.139405337787486,0.621673897965922,-4.88272675593781,"VAPA"
"ILMN_1703524",-0.158292892048657,8.30470417269773,-1.49858431606991,0.139405951655758,0.621673897965922,-4.88272998093129,"SRP68"
"ILMN_1668608",0.252409938522619,4.72839045421098,1.49839271025485,0.139455591824546,0.621673897965922,-4.88299071586769,"RBPMS"
"ILMN_1883050",0.306553788616952,5.46408085080672,1.49825525821867,0.139491210732089,0.621673897965922,-4.88317774008521,NA
"ILMN_2061979",-0.261312975578461,5.09315899383978,-1.4982196577221,0.13950043730911,0.621673897965922,-4.88322617735426,"H3-5"
"ILMN_2347323",0.158676512373999,4.66916595371376,1.4982091848661,0.139503151649862,0.621673897965922,-4.88324042629505,"DNAJC21"
"ILMN_1884015",0.196371802689164,4.71244950596518,1.49810075592336,0.139531256569077,0.621673897965922,-4.88338794490685,NA
"ILMN_2193213",0.81500341453365,11.6290888424417,1.49809889936494,0.139531737830301,0.621673897965922,-4.88339047068676,"DEFA1"
"ILMN_1900221",0.18839664535008,4.80405312480401,1.49807514905605,0.139537894554152,0.621673897965922,-4.88342278186044,NA
"ILMN_1799028",0.378428173413367,12.2143992881205,1.49806646440785,0.139540145903941,0.621673897965922,-4.88343459679651,"TSPAN5"
"ILMN_2412571",0.231529336721706,5.54398898258266,1.49794986642096,0.139570374759813,0.621673897965922,-4.88359321516891,"TUBGCP6"
"ILMN_1719303",-0.175775009202529,9.83065334970796,-1.49793287570154,0.139574780156107,0.621673897965922,-4.88361632817257,"P4HB"
"ILMN_1726666",0.36583053887228,5.4649146034382,1.49788792794335,0.139586434852926,0.621673897965922,-4.88367747084179,"GPX3"
"ILMN_1683921",-0.108270314381322,4.69684859105861,-1.49783135022711,0.139601106223891,0.621673897965922,-4.88375443140366,NA
"ILMN_1758941",0.154382955783752,10.1363553172953,1.49783019179039,0.139601406635002,0.621673897965922,-4.88375600715407,"REEP5"
"ILMN_2339748",-0.244425142704045,9.4627634072422,-1.49782630270569,0.139602415173975,0.621673897965922,-4.88376129722924,"RNF13"
