"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1662426",0.0425860646364566,10.8121845725145,0.219786386205984,0.826809399145839,0.999041068195693,-5.62947648394516,"AP2S1"
"ILMN_1680434",-0.0855730358364937,5.0417895077946,-0.219765033768782,0.826825951140463,0.999041068195693,-5.62948067604314,"MAPK8IP1"
"ILMN_1761850",-0.041757464584472,5.36925957222328,-0.219741477477075,0.826844211611884,0.999041068195693,-5.62948530034956,"ATRN"
"ILMN_1699358",0.0682886449096229,5.51304386907762,0.219718980011463,0.826861651387455,0.999041068195693,-5.62948971633723,"GNA12"
"ILMN_1705637",0.0364441072134043,4.96436933733068,0.219608550480582,0.826947256355136,0.999041068195693,-5.62951138580994,"ACR"
"ILMN_1714083",0.0293175204403615,7.69724721830633,0.219603418322305,0.826951234855336,0.999041068195693,-5.62951239262364,"KLHL8"
"ILMN_1683450",-0.0385715356328324,5.31412744327969,-0.219584977099047,0.826965530712842,0.999041068195693,-5.62951601018191,"CDCA5"
"ILMN_2161015",-0.0305980507543322,4.69059526230121,-0.219438315178578,0.827079226887427,0.999041068195693,-5.62954476960615,"UBE2MP1"
"ILMN_1797367",-0.0204128281648117,7.56963020638252,-0.219402077188208,0.827107320102887,0.999041068195693,-5.62955187267941,"TSC1"
"ILMN_1796543",-0.0444343724547145,5.09808681263749,-0.219348795978361,0.82714862635175,0.999041068195693,-5.62956231429813,NA
"ILMN_1734951",-0.0343092816935819,4.62231018177638,-0.219309154191366,0.827179358958714,0.999041068195693,-5.62957008133127,"GSC2"
"ILMN_2384770",0.0359200195256326,5.3173929456666,0.219304835725853,0.827182706899452,0.999041068195693,-5.62957092736553,"EGFLAM"
"ILMN_1783185",-0.0336207246871358,4.707333660041,-0.21928652185315,0.827196904978597,0.999041068195693,-5.62957451506711,"SOX21"
"ILMN_1703301",-0.0396550959436397,7.36868501960754,-0.219282314637728,0.827200166687818,0.999041068195693,-5.62957533922157,"MRPL45P2"
"ILMN_1662964",0.029487931655813,7.93783572041156,0.219229633066213,0.827241009154777,0.999041068195693,-5.6295856577164,"PRMT3"
"ILMN_2099798",-0.040534241440386,4.80749258869722,-0.219185577758639,0.827275164302112,0.999041068195693,-5.62959428472494,"LYPLA1"
"ILMN_1732537",0.0273332412868434,7.11813845355713,0.219184254750071,0.827276190007833,0.999041068195693,-5.62959454377266,"DNAAF5"
"ILMN_1749722",0.0628674834573384,6.26324452625913,0.219154848579701,0.827298988182486,0.999041068195693,-5.62960030115672,"RNF213"
"ILMN_1706265",-0.0365392660880308,5.33519956039716,-0.219134229290636,0.827314974105391,0.999041068195693,-5.62960433771236,"TRIM61"
"ILMN_1766275",-0.0235215177172186,9.83350388878342,-0.219101646166439,0.827340235616388,0.999041068195693,-5.62961071560724,"PIK3CD"
"ILMN_1751839",-0.0407424779126093,4.79687715468172,-0.219061255451686,0.827371550562412,0.999041068195693,-5.62961862046361,"RUNX3"
"ILMN_1681886",0.0229998750137212,4.68724395866803,0.219037747795348,0.827389776192502,0.999041068195693,-5.62962322047128,"ADAMTS5"
"ILMN_2304996",0.0275763927579493,4.802974782124,0.219037207665092,0.827390194959922,0.999041068195693,-5.62962332615885,"RFNG"
"ILMN_1743205",0.0545137307430252,8.3156830035939,0.219026726264221,0.827398321286005,0.999041068195693,-5.62962537700865,"ABCA7"
"ILMN_1810836",0.0540167281156392,8.46648821434317,0.219002449039693,0.827417143713332,0.999041068195693,-5.62963012685059,"PDE5A"
"ILMN_1737681",-0.0363502469387904,4.81467940879578,-0.218875085577061,0.827515891820654,0.999041068195693,-5.62965503691708,NA
