"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1691334",-0.0716227514621518,6.82563377584876,-0.512695755847585,0.610111688282046,0.999959518399115,-4.92625705571401,"NME8"
"ILMN_1763823",0.10187238778837,6.70355284318699,0.512652098748743,0.610142040878465,0.999959518399115,-4.92626961536494,NA
"ILMN_1723847",-0.0628703837575126,4.98808450618293,-0.512639377552214,0.610150885419333,0.999959518399115,-4.92627327490993,"CILP"
"ILMN_1689786",0.0427106544080853,7.90609640308147,0.512638996192315,0.610151150564571,0.999959518399115,-4.9262733846155,"ASMTL"
"ILMN_1651504",-0.0431311117093811,7.18290564476872,-0.512625960877817,0.610160213561526,0.999959518399115,-4.92627713442803,"FAM193A"
"ILMN_1735548",-0.062603069063521,6.78392603826826,-0.512588167053901,0.610186490628339,0.999959518399115,-4.92628800588189,"HIVEP1"
"ILMN_1703153",-0.0368676051967509,8.86367172986661,-0.512565279070436,0.610202404301013,0.999959518399115,-4.92629458926231,"GLYR1"
"ILMN_1678754",-0.0719834945726403,4.98083489146678,-0.512555707377321,0.610209059412181,0.999959518399115,-4.92629734232826,"PFDN2"
"ILMN_1808047",0.0823178823051449,8.28452871811633,0.512523321637915,0.610231577167427,0.999959518399115,-4.92630665692637,"PHC2"
"ILMN_2360054",-0.0618386231554807,4.85863149510578,-0.512413977403024,0.610307606843449,0.999959518399115,-4.92633810158809,"DDR1"
"ILMN_1710124",-0.0859241833623006,7.00170492329074,-0.512386949119854,0.610326400923703,0.999959518399115,-4.92634587322427,"CMTM8"
"ILMN_1694398",-0.0489625510472942,11.3974220620539,-0.512372462116062,0.610336474550753,0.999959518399115,-4.92635003860986,"EIF3F"
"ILMN_1653666",0.0358911768698393,4.70822984654765,0.512367881851194,0.61033965948181,0.999959518399115,-4.92635135552945,"KLHL7"
"ILMN_1712469",-0.0871985140188504,6.75201801979459,-0.512320828908408,0.610372378634632,0.999959518399115,-4.92636488353752,"GOLGA8A"
"ILMN_1840439",0.0252904355463532,4.69290700427071,0.512316012310984,0.610375727991726,0.999959518399115,-4.92636626826947,NA
"ILMN_1752303",0.0583838743891363,10.4322456264469,0.512292353921017,0.61039217964309,0.999959518399115,-4.92637306967452,"YY1AP1"
"ILMN_1704472",0.0690406414849777,6.24983185000098,0.512272774395011,0.610405795072916,0.999959518399115,-4.92637869823761,"EID2"
"ILMN_1720430",0.0897264337443027,7.47485904805491,0.512269319947384,0.610408197279704,0.999959518399115,-4.92637969127212,"PPDPF"
"ILMN_1691062",-0.0314798322791402,4.68703078323625,-0.512238504756174,0.610429626210593,0.999959518399115,-4.92638854928398,NA
"ILMN_1824666",0.0771736405349081,6.08457739225445,0.512210521586853,0.61044908604591,0.999959518399115,-4.92639659275849,NA
"ILMN_1782377",-0.0455230857294369,7.93735866362874,-0.512124509155199,0.610508901902358,0.999959518399115,-4.92642131343297,"SMG1P2"
"ILMN_1756501",-0.0482570910878066,10.2408441561139,-0.512055071099557,0.610557193342529,0.999959518399115,-4.92644126750738,"ST6GAL1"
"ILMN_1713990",0.0571953416035311,6.48556159209831,0.512046742930474,0.61056298537378,0.999959518399115,-4.92644366055324,"TRIP6"
"ILMN_1748915",0.0832710661360729,11.3304929668099,0.511988501925625,0.610603491220719,0.999959518399115,-4.926460394658,"S100A12"
"ILMN_1687315",-0.0438638859800937,10.9704530741574,-0.511843385700759,0.610704422952197,0.999959518399115,-4.926502082025,"RXRA"
