"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1762294",-0.113355066846043,5.03432623319976,-0.794877079179497,0.42992640834329,0.908403764592586,-5.52034947302501,"ADAMTSL4"
"ILMN_1678568",-0.132756254417826,5.24010183524573,-0.794732102582638,0.430010080261973,0.908467389774757,-5.52045515000331,NA
"ILMN_1778561",0.116008590849187,6.03934099031342,0.794723360833998,0.43001512579249,0.908467389774757,-5.52046152147543,"WEE1"
"ILMN_1744665",-0.0893919008763726,8.74011001392813,-0.794639809511853,0.430063351418762,0.908507364679468,-5.52052241486814,"EP300"
"ILMN_1763333",-0.0959884603157861,4.82468561950959,-0.79431246223205,0.430252326537893,0.908740565134438,-5.52076092999166,NA
"ILMN_2101526",-0.0953345641692589,7.51630734179725,-0.794179809055577,0.43032892029838,0.908740565134438,-5.52085755778021,"GGCT"
"ILMN_1690101",0.190640381992416,5.61457883993625,0.79413396932121,0.430355389985475,0.908740565134438,-5.52089094488954,"FAIM"
"ILMN_1685173",0.0981537234968226,4.76332161884624,0.794088853577389,0.430381442558424,0.908740565134438,-5.52092380284682,"SRP54"
"ILMN_2142284",0.114188995989909,7.58948111108521,0.794060782074532,0.43039765322459,0.908740565134438,-5.52094424650251,"SLC25A43"
"ILMN_1716815",-0.180019955500377,8.49078184018644,-0.794036618989156,0.430411607158129,0.908740565134438,-5.52096184320667,"CEACAM1"
"ILMN_1692651",-0.0854895425975877,7.66681627880063,-0.793973642938267,0.430447976446582,0.908740565134438,-5.52100770289463,"PHB1"
"ILMN_1675304",0.088974039504663,4.7177059802136,0.793939590807695,0.430467642649016,0.908740565134438,-5.52103249846181,NA
"ILMN_1652394",-0.0866421751135444,8.22190644803767,-0.793906532612042,0.430486735333858,0.908740565134438,-5.52105656928691,"RAB2A"
"ILMN_1740200",0.133836604043626,5.0698171846022,0.793895040752361,0.430493372549092,0.908740565134438,-5.52106493668143,"USP18"
"ILMN_1763875",-0.089532709389748,8.85384675130058,-0.793837016865428,0.430526885638438,0.908740565134438,-5.52110718293298,"ABCF1"
"ILMN_1745076",0.11462838640997,9.65230059225487,0.793798838338521,0.430548937410851,0.908740565134438,-5.52113497845473,"CLINT1"
"ILMN_1660778",0.120390926295632,4.84144631359783,0.793772396871635,0.430564210296071,0.908740565134438,-5.5211542281538,NA
"ILMN_1888116",-0.0669678276298122,4.74827191101269,-0.793705628861638,0.4306027776766,0.908740565134438,-5.52120283326377,NA
"ILMN_1781517",0.0980264379771145,4.79482167823716,0.793596071589938,0.430666065986806,0.908740565134438,-5.52128257902242,"LIPF"
"ILMN_2254635",0.126436967441197,11.0016188600894,0.793595965029397,0.43066612754668,0.908740565134438,-5.52128265658165,"ITGAX"
"ILMN_1798354",-0.0656014336673909,10.4774331497552,-0.793585737980177,0.430672035723004,0.908740565134438,-5.52129010020974,"PAPOLA"
"ILMN_1800871",-0.111797958497718,8.14025327452581,-0.793327497667438,0.430821237395916,0.908968363921696,-5.52147802609793,"RAB6A"
"ILMN_2394296",0.149976068428012,6.66897920917332,0.793297394315894,0.430838631997849,0.908968363921696,-5.52149992893382,"SAR1B"
"ILMN_2415529",0.106654231326535,6.60981465013091,0.793147615025,0.430925185091647,0.909027819281296,-5.52160889447476,"CDK5RAP2"
"ILMN_1857345",-0.0868205111746894,4.77627627483518,-0.793147149172943,0.430925454310138,0.909027819281296,-5.52160923335423,NA
"ILMN_1723515",-0.14991955650293,5.13442134046393,-0.792988320245556,0.431017248264301,0.909151348391034,-5.52172476055391,NA
"ILMN_1718032",0.0671664555476195,4.74591833565468,0.792939344838278,0.431045555570473,0.909151348391034,-5.52176037917699,"ZFP62"
"ILMN_1664057",0.116572811797501,4.75416916341522,0.792836084720627,0.431105242533204,0.909151348391034,-5.52183547070975,NA
"ILMN_1811345",-0.100968369258365,4.75600420569892,-0.792754315097644,0.431152510934801,0.909151348391034,-5.52189492741718,"GLYAT"
"ILMN_1705876",0.13122963235771,8.62802783244492,0.79269407772992,0.431187334201408,0.909151348391034,-5.52193872366011,"NAP1L1"
"ILMN_1796560",-0.124605819050999,5.36944854842443,-0.7925710678519,0.431258451500067,0.909151348391034,-5.52202814925355,"PFKFB2"
"ILMN_1651826",-0.192736466465662,12.7536552871552,-0.792429703488514,0.431340188933028,0.909151348391034,-5.5221309014328,"BASP1"
"ILMN_2339202",0.122693056314624,8.7753717396206,0.792398698540138,0.431358117348777,0.909151348391034,-5.52215343531305,"KTN1"
"ILMN_1685551",-0.108896717801872,8.16455359732368,-0.792387341932354,0.431364684346482,0.909151348391034,-5.52216168889103,"CHD4"
"ILMN_1690131",0.0863180728665367,4.66652765466658,0.79230875964958,0.431410126452578,0.909151348391034,-5.52221879652922,NA
"ILMN_1675377",-0.0949365211084081,5.0466977812307,-0.79230485814842,0.431412382664204,0.909151348391034,-5.52222163169998,"ZSCAN2"
"ILMN_1706057",-0.0707634178695264,10.3118632710471,-0.792276833232215,0.431428589489204,0.909151348391034,-5.5222419966457,"CS"
