"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1665781",-0.0429409851861642,8.42219080852731,-0.2728746525513,0.785918993856426,0.98696406642142,-5.08750868514433,"SUMO2"
"ILMN_2402640",-0.0805803919357115,5.44049264688447,-0.272794092871366,0.785980618329089,0.98696406642142,-5.08752306461675,"DSC1"
"ILMN_1684724",0.057791699441446,5.73161624997565,0.272790133520111,0.785983647087287,0.98696406642142,-5.08752377123071,"CR2"
"ILMN_1744754",-0.028450297539761,4.74222316881964,-0.272772137842344,0.785997413161294,0.98696406642142,-5.08752698273845,"GOLGA6L5P"
"ILMN_2204940",0.03127150086729,4.70590566026499,0.272748606405666,0.786015414003879,0.98696406642142,-5.0875311818389,"KRT79"
"ILMN_1786108",0.0513595245153033,6.15629776324497,0.272748388668696,0.786015580566672,0.98696406642142,-5.08753122069159,"TUT1"
"ILMN_2324029",0.0525620132015533,5.59941815115938,0.272741597516962,0.786020775616,0.98696406642142,-5.08753243248016,"SCRIB"
"ILMN_1847434",-0.0501803867332776,4.86593555304013,-0.272691322701381,0.786059234808485,0.98696406642142,-5.08754140240133,NA
"ILMN_1710768",-0.0566081323289385,5.22473096304343,-0.272670403160506,0.786075237981735,0.98696406642142,-5.08754513433396,"KRBOX4"
"ILMN_1667162",0.183917570035445,6.08797470861085,0.272646041722159,0.786093874278101,0.98696406642142,-5.08754947992283,"NKX3-1"
"ILMN_1779214",0.0496315583953477,10.3644784349494,0.27261424751364,0.78611819677058,0.98696406642142,-5.08755515078588,"ATM"
"ILMN_1815682",0.0399889888508509,7.91326578981809,0.272610083582917,0.786121382183356,0.98696406642142,-5.08755589342204,"HMCES"
"ILMN_1866053",-0.0299724829614061,4.58652067773398,-0.272585179118754,0.786140434209657,0.98696406642142,-5.08756033489198,NA
"ILMN_1661170",-0.0345325313375984,11.3138166889911,-0.27257452560372,0.786148584236361,0.98696406642142,-5.08756223471969,"NDUFB8"
"ILMN_1685260",-0.0498785235713584,6.92958907818982,-0.272566974476054,0.78615436092575,0.98696406642142,-5.08756358125783,"DNM1L"
"ILMN_2323979",0.0561541057721571,5.04872327914675,0.272456507426531,0.78623887072179,0.98696406642142,-5.08758327580021,"WARS2"
"ILMN_1656017",-0.0355153234971801,4.78828906837149,-0.272407915526039,0.786276045445155,0.98696406642142,-5.08759193645447,"NRF1"
"ILMN_1825878",0.0262529529063051,4.69042045452577,0.27239108572063,0.786288921027671,0.98696406642142,-5.08759493571329,NA
"ILMN_1693702",-0.0612334021325323,5.60087813480729,-0.272380011099424,0.786297393659783,0.98696406642142,-5.08759690923342,"MRFAP1L1"
"ILMN_1675331",-0.0345937083709306,4.67746536159243,-0.272369872026045,0.786305150574376,0.98696406642142,-5.08759871596691,"PEG3"
"ILMN_1788203",-0.0716190426018944,5.71296584883613,-0.272314628124599,0.78634741539341,0.98696406642142,-5.08760855898359,"HEY1"
"ILMN_1713746",-0.0559984598781261,5.74653358995412,-0.272293724429258,0.786363408112682,0.98696406642142,-5.08761228295585,"EGLN1"
"ILMN_2161357",-0.0361806147300743,9.38311352505389,-0.272293239464831,0.786363779143868,0.98696406642142,-5.08761236934839,"PNISR"
"ILMN_1812615",0.0515947110414716,4.80546733682401,0.272269333863543,0.786382068636948,0.98696406642142,-5.08761662775043,"MYBPC1"
"ILMN_1701655",0.0309509649237656,9.02791279282756,0.272229715477354,0.78641237979948,0.98696406642142,-5.08762368431438,"SLC8B1"
"ILMN_2214678",0.0523260583736547,11.7766435706204,0.272224716226652,0.786416204640675,0.98696406642142,-5.08762457467501,"MXD1"
"ILMN_1713141",0.0460734504158085,7.10032568423657,0.272141302153292,0.7864800241015,0.98696406642142,-5.08763942821871,"TNFRSF10A-DT"
"ILMN_2294294",-0.0522457975180546,5.09747644437152,-0.272074629320873,0.786531036027086,0.98696406642142,-5.08765129738769,"CEP63"
"ILMN_1689774",0.0292383399343938,10.2971807447495,0.272057796801356,0.786543914873121,0.98696406642142,-5.08765429347261,"MRFAP1L1"
"ILMN_1743711",-0.0319820825760195,7.71824460799642,-0.272015945393061,0.786575936354778,0.98696406642142,-5.08766174196523,"XPOT"
"ILMN_1858205",-0.0284567337144496,4.66132314001687,-0.271987705707255,0.786597543401613,0.98696406642142,-5.08766676727014,NA
"ILMN_1746243",0.0518353039034889,6.77937462631126,0.271983777703809,0.786600548850478,0.98696406642142,-5.08766746622451,"TES"
"ILMN_1739855",0.0323103422756044,4.76453461209841,0.271923717043019,0.786646503708459,0.98696406642142,-5.08767815224878,"CGB7"
"ILMN_1740171",-0.0335826079538413,8.85719130235139,-0.271888368768139,0.786673550469842,0.98696406642142,-5.08768444033299,"DUSP11"
"ILMN_1796423",-0.0745145885515326,8.48627415392043,-0.271861442202197,0.786694153530962,0.98696406642142,-5.08768922973763,"CLIC3"
"ILMN_1737685",-0.0366315499307628,9.02102213342665,-0.27184227201901,0.786708821831816,0.98696406642142,-5.08769263923321,"CRLS1"
"ILMN_1807533",0.074828246068779,6.20345185338323,0.271781942129848,0.786754984493415,0.98696406642142,-5.08770336758753,"SMG8"
"ILMN_1727218",0.0560512692190016,5.21298347743629,0.2716876289438,0.786827151717673,0.98696406642142,-5.08772013437517,"ZBTB6"
"ILMN_1700168",0.0462745470927034,5.64546464926518,0.271679700196302,0.786833218777833,0.98696406642142,-5.08772154366594,"LARS2"
"ILMN_2054481",-0.0278780023662472,4.74113139718325,-0.271642281817828,0.786861851417987,0.98696406642142,-5.08772819402144,"PTCHD3"
"ILMN_1687107",0.0400873769424768,7.11513872627206,0.271571988290259,0.786915641006836,0.98696406642142,-5.08774068479762,"RFWD3"
"ILMN_1895006",-0.0349281664925152,4.70613107306826,-0.271564527327271,0.78692135030114,0.98696406642142,-5.08774201038091,NA
"ILMN_1762466",-0.038498256669488,6.68490669629287,-0.27152172824803,0.786954101332591,0.98696406642142,-5.08774961375762,"BBS4"
"ILMN_1799069",-0.0389917247076466,8.86970324678017,-0.271496743343078,0.786973220647139,0.98696406642142,-5.08775405184411,"CNOT6L"
"ILMN_1684306",0.0340179169593551,13.513673840223,0.271473062084382,0.786991342488052,0.98696406642142,-5.0877582579873,"S100A4"
"ILMN_1886570",0.035127899667487,4.72081309309689,0.27133738770846,0.787095168197312,0.98696406642142,-5.08778234872297,NA
"ILMN_1769911",0.0387492705554453,10.2673582259948,0.271289055218994,0.787132155891205,0.98696406642142,-5.08779092788075,"SLC38A1"
"ILMN_1700610",-0.050919264825749,8.47466111193629,-0.271284933968852,0.787135309807801,0.98696406642142,-5.0877916593442,"CLEC7A"
"ILMN_2372082",0.037617086220419,9.78538235218154,0.271248175883066,0.787163440250237,0.98696406642142,-5.08779818289319,"SNRPN"
"ILMN_1764380",-0.028689205419006,10.7336945275259,-0.271210146677402,0.787192543762615,0.98696406642142,-5.08780493110382,"GLTP"
"ILMN_1687544",0.0472866007606157,5.29005806346314,0.271131448540893,0.787252771920981,0.98696406642142,-5.08781889294468,"ZNF567"
"ILMN_1707695",-0.163555483614371,9.67646671073225,-0.271120349613743,0.787261266101908,0.98696406642142,-5.08782086168107,"IFIT1"
"ILMN_2134765",0.0364845421352374,5.05993353236516,0.2711152537298,0.787265166069551,0.98696406642142,-5.08782176556605,"SAPCD1"
"ILMN_2348146",-0.037879707285957,4.93550951095698,-0.271098004103229,0.787278367546122,0.98696406642142,-5.0878248251016,"ERCC8"
"ILMN_1683415",-0.0578702880914501,5.72051088298752,-0.271085472094983,0.787287958576461,0.98696406642142,-5.08782704775991,"CAMK2D"
"ILMN_1666924",-0.0674860088482894,9.0303883946171,-0.271066677180541,0.787302342813107,0.98696406642142,-5.087830381006,"PINK1"
"ILMN_1662038",-0.0647856793144876,5.5190980919328,-0.270786772311619,0.78751657009434,0.98696406642142,-5.08787999440228,"LARGE1"
"ILMN_2388190",0.0321157911822132,4.79083784910602,0.270744613904588,0.787548837775794,0.98696406642142,-5.08788746259252,"SCEL"
"ILMN_1802735",-0.0340360191068395,4.76834782726745,-0.270699675547723,0.78758323361891,0.98696406642142,-5.0878954219636,"FFAR3"
"ILMN_1753568",-0.0395306253633382,4.76557032691017,-0.270657271020768,0.787615690457038,0.98696406642142,-5.08790293134155,"LRRC34"
"ILMN_1721026",0.0507376684773266,5.69427353287124,0.270594987404804,0.787663363629758,0.98696406642142,-5.08791395896309,"SAMHD1"
"ILMN_1804663",0.0648332230988593,6.46786504169679,0.270497058746118,0.787738321908866,0.98696406642142,-5.08793129260057,"THBS3"
"ILMN_1908463",0.0590078953446923,5.033577109035,0.270453260649061,0.787771847272811,0.98696406642142,-5.0879390429586,NA
