"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1737988",-0.0548635494183025,10.6994465471829,-0.848831243697206,0.39946576336746,0.987610370872198,-4.93108013513512,"PRNP"
"ILMN_1819988",-0.0461558110598314,4.76531890404754,-0.848709693030255,0.399532855641836,0.987610370872198,-4.93115148546984,NA
"ILMN_1794598",-0.0621628042236056,5.06180785225849,-0.848684199233077,0.399546928325457,0.987610370872198,-4.93116644909378,"SCHIP1"
"ILMN_2399174",0.0818982262733244,6.66514574308836,0.848648429497862,0.399566673885992,0.987610370872198,-4.93118744346215,"TRAK1"
"ILMN_2413158",-0.0524206271510425,4.75910429472126,-0.848590300299358,0.399598763571638,0.987610370872198,-4.93122155946716,"PODXL"
"ILMN_1804538",-0.0818198332714475,5.19236914968838,-0.84857834524522,0.39960536344574,0.987610370872198,-4.93122857560359,NA
"ILMN_1692121",-0.0564073517594336,9.32898008763465,-0.848287959788864,0.399765693499187,0.987610370872198,-4.93139896652624,"USO1"
"ILMN_1795639",-0.0669482516987067,8.01773513507111,-0.848206991367436,0.39981040553908,0.987610370872198,-4.93144646670764,"MGMT"
"ILMN_1653047",0.0722347802121246,6.4333543698848,0.848181296783573,0.399824595138664,0.987610370872198,-4.93146153953608,"DHX40"
"ILMN_1836531",-0.046894346544174,4.87714121099715,-0.848171443797701,0.399830036442667,0.987610370872198,-4.93146731932822,NA
"ILMN_1829148",0.0514627622673338,4.82054365372226,0.848145541197371,0.399844341352072,0.987610370872198,-4.9314825135641,NA
"ILMN_1683279",-0.122222010396002,6.44200572168237,-0.848144637644843,0.399844840351575,0.987610370872198,-4.9314830435719,"PEX6"
"ILMN_1660359",0.0867274359293826,6.10972752001178,0.84812112667987,0.399857824745421,0.987610370872198,-4.93149683449262,NA
"ILMN_1672623",-0.0643875906590171,4.810240082192,-0.848024922390113,0.39991095817095,0.987610370872198,-4.93155326157283,"LRRC77P"
"ILMN_1806366",0.0691587446046624,5.03774623391589,0.847991745315029,0.399929282809348,0.987610370872198,-4.93157271961643,"ENOX2"
"ILMN_1835627",-0.0402856560060539,4.64067298914379,-0.847986281829683,0.399932300496749,0.987610370872198,-4.93157592382872,NA
"ILMN_1898482",-0.0679649557682573,5.0701250332814,-0.847924382955285,0.399966490542494,0.987610370872198,-4.93161222474235,NA
"ILMN_1713387",-0.0627175875473099,4.92298232803873,-0.847875225942025,0.399993643864128,0.987610370872198,-4.93164105129874,"PHYHIP"
"ILMN_1755507",-0.0487117198187854,4.72745706557551,-0.84778431459529,0.400043864415816,0.987610370872198,-4.931694359085,"VARS1"
"ILMN_1775753",-0.0915523517998659,6.40178704663879,-0.847637587604964,0.400124926423142,0.987610370872198,-4.93178038388116,"FBXW2"
"ILMN_1821531",-0.115264546269044,5.6785398278132,-0.847499144169004,0.400201421318483,0.987610370872198,-4.93186153888508,NA
"ILMN_1772686",-0.0443437684298762,12.1813655140186,-0.847434948961097,0.400236894502113,0.987610370872198,-4.9318991655123,"FGD3"
"ILMN_1654639",-0.102696101846972,7.51942949107341,-0.847357185131915,0.400279868073042,0.987610370872198,-4.93194474139726,"HERC6"
"ILMN_1680139",-0.0630428723670045,5.09753351343492,-0.847309440181129,0.400306254127875,0.987610370872198,-4.93197272178906,"MAFF"
