"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1890354",-0.0109759399262879,4.71309750060057,-0.043494967489212,0.965456403126939,0.999981377136725,-4.70903513401579,NA
"ILMN_1818859",0.01819740738336,5.04940244011471,0.0434450198354505,0.965496046035918,0.999981377136725,-4.70903558467544,NA
"ILMN_1692072",-0.0107860710059859,8.17929832115535,-0.0433925776755312,0.965537668901442,0.999981377136725,-4.70903605728495,"CENPBD1P"
"ILMN_1705605",-0.0400578989775726,7.67995666005974,-0.0433455952903439,0.965574958475229,0.999981377136725,-4.70903648020615,"DDX11L2"
"ILMN_1670215",0.0216492521921565,4.9892962798654,0.0433420201689096,0.965577796025997,0.999981377136725,-4.70903651236956,"GPRACR"
"ILMN_2114972",-0.0160038807331061,4.71099910132219,-0.0433268766919138,0.965589815310739,0.999981377136725,-4.70903664857769,"FGB"
"ILMN_1792094",-0.0136661149190405,4.85789441008673,-0.0433256294730169,0.96559080522108,0.999981377136725,-4.70903665979369,"TMEM63C"
"ILMN_2296439",-0.0115253607334292,4.66061066548379,-0.0433226612388958,0.965593161091352,0.999981377136725,-4.70903668648515,"PDE4B"
"ILMN_1717229",-0.0236973927529518,6.02277069442431,-0.043281163228468,0.965626097854735,0.999981377136725,-4.70903705945915,"PRXL2C"
"ILMN_1886040",0.0139768997196559,4.75282270534107,0.0432217598707862,0.965673246107414,0.999981377136725,-4.70903759274008,NA
"ILMN_1777521",-0.0217871817384536,5.9671806499734,-0.0431691366170129,0.965715013116434,0.999981377136725,-4.70903806454233,"GLUD2"
"ILMN_2222992",-0.00922350495953372,9.43568317584748,-0.0431321164239205,0.965744396054044,0.999981377136725,-4.70903839610847,"ETF1"
"ILMN_1670134",-0.0243934774810105,5.66188675318125,-0.0430881891396879,0.965779261213733,0.999981377136725,-4.70903878916801,"FADS1"
"ILMN_2151168",-0.0100785032520019,4.76445510080101,-0.0430802338761941,0.965785575326986,0.999981377136725,-4.70903886030855,"SLC30A6"
"ILMN_1703229",-0.0131705064021521,7.17763427245003,-0.0430649231364168,0.965797727507023,0.999981377136725,-4.70903899718903,"MFSD14CP"
"ILMN_1893721",-0.0113404932593981,4.72816581544089,-0.0430053288624714,0.965845027738392,0.999981377136725,-4.70903952950824,"SMIM12"
"ILMN_1810488",0.00985300157550961,8.59895706197388,0.0430039642604763,0.965846110830305,0.999981377136725,-4.70903954168876,"NFYC"
"ILMN_1654858",-0.0132290446455202,4.80543781254556,-0.0429966172000914,0.9658519422326,0.999981377136725,-4.70903960726244,NA
"ILMN_1815238",0.0278835473131056,8.62300751260304,0.042985009961024,0.965861154966,0.999981377136725,-4.70903971083606,"MAP2K3"
"ILMN_1666169",-0.0159756740547843,5.01652808778993,-0.0429725087897268,0.965871077223857,0.999981377136725,-4.70903982235513,"NBR2"
"ILMN_1677532",0.0164449845110575,7.13337776893078,0.0429253732004259,0.965908489084685,0.999981377136725,-4.70904024254543,"TARDBP"
"ILMN_1664439",0.019533966619082,5.1141881829486,0.0429244210244626,0.965909244834481,0.999981377136725,-4.70904025102885,"TAF1"
"ILMN_1675024",-0.0192817487104083,5.19411139936628,-0.0429223035559195,0.965910925486577,0.999981377136725,-4.70904026989379,"BEND5"
"ILMN_1658830",0.0122059635044216,8.04347185669049,0.0428977812594543,0.965930389045102,0.999981377136725,-4.70904048829988,"WBP1L"
"ILMN_1800096",-0.0223531209379366,5.33192143070464,-0.0428929295055154,0.965934239926581,0.999981377136725,-4.70904053149689,"MPST"
"ILMN_1856185",-0.0159074579542898,5.07275916887664,-0.0428734324763802,0.965949714905157,0.999981377136725,-4.7090407050371,NA
"ILMN_1794803",-0.0156168653400091,4.89155516346972,-0.0428705945918438,0.965951967362364,0.999981377136725,-4.70904073029012,"NDP"
"ILMN_2175465",0.0159581757600236,10.7960992409488,0.0428645151948825,0.965956792641189,0.999981377136725,-4.70904078438224,"RSL24D1"
"ILMN_1716909",-0.00743768978097947,4.69850451778718,-0.0428290383718532,0.965984950979772,0.999981377136725,-4.70904109988823,"ADAMDEC1"
"ILMN_1761834",0.00819797721142324,4.70281999291507,0.0427589926870037,0.966040547126053,0.999981377136725,-4.70904172205845,"PTGER4P2-CDK2AP2P2"
"ILMN_1796336",0.0119505443059444,7.82225685838332,0.0426915187452921,0.966094102207439,0.999981377136725,-4.70904232042269,"MAP1S"
"ILMN_1758963",-0.0173792770164198,9.39382437587598,-0.0426656904453261,0.966114602558757,0.999981377136725,-4.70904254922002,"NADK"
"ILMN_1738816",-0.0120718267161404,9.00918975706322,-0.0426256488521368,0.966146384282758,0.999981377136725,-4.70904290365065,"FOXO1"
"ILMN_1740298",0.0212048753200504,7.97611023203685,0.0426012646544168,0.966165738480799,0.999981377136725,-4.70904311932587,"SIGLEC5"
"ILMN_1757742",0.026090988958106,8.5106982169966,0.0425985990523317,0.966167854220734,0.999981377136725,-4.7090431428953,"ZRANB1"
"ILMN_1807088",-0.0205923630941065,6.72313317138797,-0.0425361857678012,0.966217392921725,0.999981377136725,-4.70904369433642,"TTC33"
"ILMN_1670439",-0.0138065051746046,8.46584618002954,-0.0425058730075352,0.966241452828065,0.999981377136725,-4.70904396186757,"FYTTD1"
"ILMN_1914753",-0.00991807960473767,4.73585152704001,-0.0424266432430045,0.966304339388373,0.999981377136725,-4.70904466022464,NA
"ILMN_1691276",0.00950903972133688,9.29872474952837,0.0423365317289327,0.966375863315058,0.999981377136725,-4.70904545291354,"CXXC1"
"ILMN_2253207",-0.0112909973422795,4.66736624960506,-0.0423313693679951,0.966379960827868,0.999981377136725,-4.70904549827453,"AKAP4"
"ILMN_1718852",0.0180548013125463,5.56421057980446,0.0422611377577634,0.966435705746314,0.999981377136725,-4.70904611484098,"PLCL1"
"ILMN_2216815",-0.0197183691764449,6.64548909940258,-0.0422528759987945,0.966442263361266,0.999981377136725,-4.70904618730404,"MAP7"
"ILMN_1806189",0.0102214238553469,4.71865578766196,0.0421755910554983,0.966503606936264,0.999981377136725,-4.70904686447645,"GAS8-AS1"
"ILMN_2296776",-0.0131812445587288,4.74972303232268,-0.0421343828517404,0.96653631531201,0.999981377136725,-4.70904722503697,"PTPRA"
"ILMN_1714861",0.0113574821686966,11.948589465787,0.0421085007498214,0.966556858860496,0.999981377136725,-4.70904745131809,"CD68"
"ILMN_1696512",0.0309417204944342,12.7611676076662,0.0420562759180525,0.966598311643633,0.999981377136725,-4.70904790748423,"AHSP"
"ILMN_1815610",-0.0077626977312657,4.69419194652963,-0.0420038670307373,0.966639910611577,0.999981377136725,-4.70904836468898,"SYT12"
"ILMN_2366330",0.011628775646561,11.2118611962567,0.0419525254683005,0.966680662492666,0.999981377136725,-4.70904881202985,"FERMT3"
"ILMN_1858476",-0.0108376379723115,4.66502060647133,-0.0417580561117108,0.966835021519509,0.999981377136725,-4.70905050148788,NA
"ILMN_1781870",0.0140487983809617,4.97043109801827,0.0417538304164013,0.966838375657065,0.999981377136725,-4.70905053811159,"RBM8A"
"ILMN_1749342",-0.0147822458206852,5.3166378331088,-0.0416932200638742,0.966886485074475,0.999981377136725,-4.70905106300827,"ZNF322"
"ILMN_1817427",-0.0116264884746916,4.92116219798386,-0.0416560675579186,0.966915974906632,0.999981377136725,-4.70905138437882,NA
"ILMN_1677574",-0.0229667062281491,6.20567402607186,-0.0416379014836777,0.966930394259903,0.999981377136725,-4.70905154141175,"GALNT6"
"ILMN_1687284",0.0290698508930183,5.5778017847307,0.0415744102781301,0.966980790602714,0.999981377136725,-4.70905208971057,"USP12"
"ILMN_1695847",0.0160519466622858,5.45359359486075,0.041568547131648,0.966985444500385,0.999981377136725,-4.70905214030147,"ZKSCAN5"
"ILMN_1670378",-0.0104248257562952,4.73065745564275,-0.041543708276544,0.967005160460966,0.999981377136725,-4.70905235454753,"TCAF1"
"ILMN_2394902",-0.0142490054306386,4.78703255267323,-0.0415313078039435,0.967015003403419,0.999981377136725,-4.70905246145914,"ASIC4"
"ILMN_1757370",-0.0246855758668487,5.70709803800862,-0.0414087868811434,0.967112255328016,0.999981377136725,-4.7090535160672,"SMPD1"
"ILMN_1718133",0.00889055835631225,4.75445363673215,0.0413674834066108,0.96714504039172,0.999981377136725,-4.70905387088781,NA
"ILMN_1731134",-0.0111768878012667,4.87664858507466,-0.0413585993779031,0.967152092189616,0.999981377136725,-4.70905394716045,NA
"ILMN_1719998",-0.0166409584211877,6.8622139973521,-0.0412487968562471,0.967239249395893,0.999981377136725,-4.7090548885031,"MIR600HG"
"ILMN_1739622",0.0189958734714391,8.33815422187596,0.0412477894358584,0.967240049051034,0.999981377136725,-4.70905489712818,"PPP1R12A"
"ILMN_1675221",0.0187211051162661,5.40346192057981,0.041209329045001,0.967270577592121,0.999981377136725,-4.70905522625132,"DGKZ"
"ILMN_1804445",-0.0154145377885313,6.90781546955182,-0.0411983485647672,0.967279293530309,0.999981377136725,-4.70905532015998,"ATF7IP2"
"ILMN_1832665",-0.00795428691254618,4.72816087582284,-0.0411612409833617,0.967308748317785,0.999981377136725,-4.70905563733096,NA
"ILMN_1769566",-0.00848981689575634,10.2568805040434,-0.0411409545955601,0.967324851009925,0.999981377136725,-4.70905581060472,"ATG3"
"ILMN_1723177",0.00771052489825963,10.3805493769282,0.0411201304858752,0.967341380542884,0.999981377136725,-4.70905598838253,"ANAPC5"
"ILMN_1684318",0.00782624187577474,4.68108224851783,0.0411055300392569,0.96735296993355,0.999981377136725,-4.70905611297455,NA
"ILMN_1790680",0.0126093495512698,7.12041273362649,0.0410973619159924,0.967359453544569,0.999981377136725,-4.70905618265742,"PDE6D"
"ILMN_1705114",-0.0131073027891249,10.3363663814093,-0.0410967079707882,0.967359972626735,0.999981377136725,-4.70905618823568,"NUMB"
