"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1786722",-0.180272676174435,6.47380105235592,-0.838716203825274,0.405072725483271,0.956803424395054,-5.51544926726895,"ZNF385A"
"ILMN_1876852",-0.0750824886938799,4.76950777734737,-0.838712109938263,0.405075004534383,0.956803424395054,-5.51545242972815,NA
"ILMN_1774382",-0.151347604115653,6.31329059470308,-0.838638513053938,0.405115976977664,0.956803424395054,-5.51550927952484,"NR2C1"
"ILMN_1670912",-0.128752682689821,5.04519769647918,-0.838618473946524,0.40512713347703,0.956803424395054,-5.51552475785996,"ACVR2A"
"ILMN_2226324",-0.0785446610955622,10.1071375178229,-0.838612986016062,0.405130188840232,0.956803424395054,-5.51552899670981,"MPC1"
"ILMN_1783881",0.0980087157866092,4.84163968986446,0.838559817913267,0.405159790505464,0.956803424395054,-5.51557006208577,"ZIC5"
"ILMN_1780622",-0.10982729724631,4.89464690444132,-0.838516984570296,0.405183639194969,0.956803424395054,-5.5156031433727,NA
"ILMN_1891130",-0.0780239671568355,4.73321198325151,-0.838508877331917,0.405188153228844,0.956803424395054,-5.51560940461512,NA
"ILMN_1655635",-0.11122769206147,8.62425236421631,-0.838420156946775,0.405237553918125,0.956803424395054,-5.51567791975831,"METTL3"
"ILMN_1780382",-0.14588388576861,8.55118760241391,-0.8384082311934,0.405244194617664,0.956803424395054,-5.51568712899395,"SPCS2P4"
"ILMN_1824151",-0.114364390015733,4.75605870984619,-0.838333496628264,0.405285811100694,0.956806161563784,-5.51574483717831,NA
"ILMN_1778488",-0.0876491644227271,7.17561703530339,-0.838271437735734,0.405320371035397,0.956806161563784,-5.51579275371349,"WDR41"
"ILMN_1751036",0.094357633394051,4.82925429991109,0.838181951072752,0.405370208384125,0.956806161563784,-5.51586184152898,"SMAD2"
"ILMN_1684929",-0.100720088277359,8.4506121985131,-0.838146567195416,0.405389915582176,0.956806161563784,-5.51588915752607,"TOPBP1"
"ILMN_1690566",0.172189410225062,6.93816291325223,0.838129067085438,0.405399662558522,0.956806161563784,-5.51590266701966,"RASSF4"
"ILMN_1690638",-0.155063336037707,5.18655091551903,-0.837804996299699,0.405580185121297,0.957145033855508,-5.51615278906094,"RPS3A"
"ILMN_1773963",0.0981913667080287,8.27900706394765,0.837655577268462,0.405663435095468,0.957145033855508,-5.51626808087278,"GNA15"
"ILMN_2258004",-0.102388887764796,4.77917929292802,-0.837651066331752,0.405665948561774,0.957145033855508,-5.51627156120268,"METRNL"
"ILMN_1790282",0.105032282249337,4.90958738704493,0.837639800158155,0.405672226046388,0.957145033855508,-5.51628025333112,"NUDT19"
