"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1911706",-0.0426777595541603,4.78710857970474,-0.262372343245333,0.793964247107672,0.999999999999991,-4.70615465362408,NA
"ILMN_1722829",0.0428268368299083,4.7479536486089,0.262366616239846,0.793968640487376,0.999999999999991,-4.70615497525127,"HLF"
"ILMN_1812249",-0.131513560060956,5.48714927946877,-0.262303867431976,0.794016777660538,0.999999999999991,-4.70615849875072,"LINC02915"
"ILMN_1893228",0.0577270702246295,4.79602901920831,0.2622971899767,0.79402190025658,0.999999999999991,-4.7061588736568,NA
"ILMN_1660837",-0.0607826948144883,7.6826606479268,-0.262199919441259,0.794096522180702,0.999999999999991,-4.70616433383869,"CLCN3"
"ILMN_1662427",-0.0946720827818677,6.16310596806035,-0.262198297948574,0.794097766139087,0.999999999999991,-4.70616442484242,"PTP4A3"
"ILMN_1728660",-0.0452969087409034,9.48130133422522,-0.262090576856865,0.794180407589124,0.999999999999991,-4.70617046926506,"PMPCB"
"ILMN_1652722",-0.0470674719928823,8.36684964883866,-0.262090107118257,0.794180767968307,0.999999999999991,-4.70617049561752,"ATP5MJ"
"ILMN_2225718",-0.046371827802874,4.65935751169399,-0.262076768878044,0.794191000963557,0.999999999999991,-4.70617124387655,"CENPE"
"ILMN_1768311",-0.0452283782579439,11.6973763529885,-0.262071307588126,0.794195190833644,0.999999999999991,-4.70617155023732,NA
"ILMN_1864611",-0.0617643136994683,4.96386498932881,-0.262054814133362,0.794207844553875,0.999999999999991,-4.70617247542842,NA
"ILMN_1726729",-0.0636020379370557,6.29310641195583,-0.261990816494842,0.794256943842178,0.999999999999991,-4.70617606479109,"C2orf76"
"ILMN_1766894",0.0517610161516986,4.74304072675049,0.261969164859951,0.794273555267345,0.999999999999991,-4.70617727894405,"SPATA31A7"
"ILMN_1707945",0.086184068299846,5.69880732283947,0.261931305015548,0.794302602078649,0.999999999999991,-4.70617940176032,"HELB"
