"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2415267",0.215772686941194,5.46965049508568,1.37924958900205,0.173114208588935,0.930488871165528,-4.78856487680544,"RREB1"
"ILMN_1835951",-0.129508431620603,4.80175282345143,-1.3787011850675,0.173282424238132,0.931043549013144,-4.78921010795248,NA
"ILMN_1802808",0.313731552304055,12.8736752615797,1.37848976198572,0.173347308937664,0.931043549013144,-4.78945879668446,NA
"ILMN_1864587",-0.129872013209204,4.7889336416547,-1.37842463308448,0.173367300428817,0.931043549013144,-4.78953539814178,NA
"ILMN_1756006",-0.206148369228534,8.47481037592916,-1.37838762693303,0.173378660354006,0.931043549013144,-4.78957892148723,"ATG2A"
"ILMN_1746618",-0.302795872240769,6.0084739046167,-1.37838461725951,0.173379584270529,0.931043549013144,-4.78958246114999,"PAQR7"
"ILMN_1750549",-0.25875420219832,5.41366849163145,-1.37828199312123,0.173411090324471,0.931043549013144,-4.78970315261998,"PI4K2A"
"ILMN_1651339",0.137272990392225,4.8123564885182,1.37822815777357,0.173427619764246,0.931043549013144,-4.78976646253036,"BLTP3B"
"ILMN_1691444",-0.205861490236519,7.06387034807982,-1.37781109138299,0.173555715482777,0.931463799256036,-4.79025685129046,"UHRF2"
"ILMN_1729428",0.141546912557276,4.68736346231108,1.37770621503303,0.173587938099576,0.931463799256036,-4.79038014375562,NA
"ILMN_1790159",-0.119824447051103,4.68566687159482,-1.37759904038544,0.173620871592435,0.931463799256036,-4.79050612909659,"SULT1A2"
"ILMN_1724368",-0.195053222910542,4.8530750196261,-1.37758209876437,0.173626077989247,0.931463799256036,-4.79052604338339,NA
"ILMN_1706238",0.12801312554173,8.83675194771999,1.37727904032616,0.173719232302502,0.931696382740761,-4.79088223964284,"CSE1L"
"ILMN_2363634",-0.357454366607059,6.39203579548973,-1.37724552869039,0.173729535484448,0.931696382740761,-4.79092162269314,"ADHFE1"
"ILMN_1788538",-0.213236866508281,8.308156329965,-1.37696496722542,0.173815812732006,0.931974532634875,-4.79125130510468,"NCALD"
"ILMN_2359500",0.223612951083654,4.92293097534199,1.37688138330654,0.17384152250516,0.931974532634875,-4.79134951091567,"NCDN"
"ILMN_1665540",0.329259487386184,7.48593149674947,1.376663157952,0.173908660692041,0.932055411083579,-4.79160588580269,"LINC00999"
"ILMN_1657361",-0.15730525789506,9.21809271625159,-1.3766369157668,0.173916735577799,0.932055411083579,-4.79163671303094,"CBX7"
