"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1742262",0.164610335695512,4.70766597222864,1.09028828615061,0.280096079955305,0.987488418276898,-5.5042381285025,"CEP131"
"ILMN_1804051",0.35598758109187,6.17592777310353,1.09024868990431,0.280113370386263,0.987488418276898,-5.50427887020158,"SNX8"
"ILMN_2175712",-0.199268068679448,9.37143854535911,-1.09018924751814,0.280139328397007,0.987488418276898,-5.50434002949556,"NDUFA11"
"ILMN_1741003",0.209504828226887,10.2434170393046,1.09012379209286,0.280167914193334,0.987488418276898,-5.50440737181218,"ANXA5"
"ILMN_1656718",-0.300515079886001,6.44380779399709,-1.0900822433385,0.280186060485687,0.987488418276898,-5.5044501162883,"DEF8"
"ILMN_1661998",-0.294303154869555,5.34445867526701,-1.09005808090126,0.28019661373357,0.987488418276898,-5.50447497337307,"METTL6"
"ILMN_1679929",-0.168204815067647,9.5934641111402,-1.0899729866484,0.280233781923233,0.98750715400841,-5.50456250980481,"KLF13"
"ILMN_1653469",-0.267320724565121,12.3745129368286,-1.08964586439576,0.280376697154967,0.987693070894436,-5.50489895942578,"RPL12"
"ILMN_1798543",0.293857242333528,8.85242238151877,1.08959217315529,0.280400158974664,0.987693070894436,-5.50495417234583,"STK17B"
"ILMN_1686360",0.304559936748547,5.0826261321131,1.08958974748216,0.280401218969545,0.987693070894436,-5.50495666670417,"ZNF124"
"ILMN_1705515",-0.240129358389078,7.61465153554053,-1.08955561855071,0.280416133267087,0.987693070894436,-5.50499176146454,"UPF3A"
"ILMN_1873823",0.230204840864438,4.83082011951363,1.08944213145754,0.280465730951204,0.987693070894436,-5.50510845260529,NA
"ILMN_1727524",0.313259472970661,5.67421375262852,1.08924552684225,0.280551668262132,0.987693070894436,-5.50531058034735,"ADAM9"
"ILMN_2206009",-0.201779973078777,4.72379150603168,-1.08917119689641,0.280584163202971,0.987693070894436,-5.50538698930986,"FCAMR"
"ILMN_1749180",0.157971561418678,4.65187562005045,1.08915721575333,0.2805902756546,0.987693070894436,-5.505401360949,"ESRP1"
"ILMN_1808860",0.207822367555256,8.26200899260183,1.0891461106419,0.280595130792731,0.987693070894436,-5.50541277610245,"STX5"
"ILMN_1791461",-0.188107649212283,4.64768139667499,-1.08899162199013,0.280662679072291,0.987693070894436,-5.50557156633853,"FAM171A2"
"ILMN_1788118",-0.411447148013157,5.27197291844841,-1.08888998231266,0.2807071259609,0.987693070894436,-5.50567602430662,"SLC23A3"
"ILMN_1812926",0.177875377678358,9.80261952094377,1.08871424971247,0.280783985150195,0.987693070894436,-5.50585660763378,"ANTXR2"
"ILMN_1763187",-0.183174296178428,4.71550908381216,-1.08865304652234,0.280810756690807,0.987693070894436,-5.50591949365427,"PAK4"
"ILMN_1698757",-0.231275656457786,4.81790734977317,-1.08856172188225,0.280850707282693,0.987693070894436,-5.50601332304192,NA
"ILMN_1799232",0.191191421151204,4.78926540065278,1.08854135186997,0.280859618824715,0.987693070894436,-5.50603425071117,"ATP9A"
"ILMN_1888055",-0.153107597015621,4.80783197962331,-1.08848526390351,0.280884157396342,0.987693070894436,-5.50609187222415,NA
"ILMN_1654875",-0.437631421828977,11.3567985239463,-1.0883230746693,0.28095512383936,0.987693070894436,-5.50625848000377,"CLC"
"ILMN_1766859",0.280036035047616,5.72715176125546,1.08830039693922,0.28096504755133,0.987693070894436,-5.50628177365166,"MSL2"
"ILMN_2409167",0.208723799145817,11.6001938575169,1.08822686295569,0.280997227498596,0.987693070894436,-5.50635730158998,"ANXA2"
"ILMN_2318459",-0.299985621010941,4.90314455218773,-1.08822101475455,0.28099978689901,0.987693070894436,-5.50636330816169,"TMEM8B"
"ILMN_2361163",0.319857553938906,7.74901930668994,1.08817920725992,0.281018083958649,0.987693070894436,-5.5064062469118,"SSBP3"
"ILMN_1879449",0.163495469070332,4.74008645127276,1.08815030125192,0.281030735164921,0.987693070894436,-5.50643593415418,NA
"ILMN_1860863",-0.139233942943114,4.71223014335918,-1.08812560609465,0.281041543734946,0.987693070894436,-5.50646129614206,NA
"ILMN_1833131",-0.248155281107613,4.92584046054887,-1.08810369769556,0.281051132839748,0.987693070894436,-5.50648379566084,NA
"ILMN_1687609",0.334986116281184,5.77628384823263,1.08789477702848,0.281142586942632,0.987709271472144,-5.50669833150521,"AATK"
"ILMN_1735827",-0.162332527431898,9.12798120556382,-1.08787531982687,0.281151105301929,0.987709271472144,-5.50671830965095,"NISCH"
"ILMN_1654323",-0.255537404709376,4.91286362158235,-1.08787483335062,0.281151318283446,0.987709271472144,-5.50671880914766,"UBE3A"
"ILMN_2382126",-0.257924178065345,6.59055336912188,-1.08762854308402,0.281259159712172,0.987822786839152,-5.50697166385751,"PPFIA1"
"ILMN_1826190",-0.11976617580595,4.75865990214534,-1.08761128096507,0.281266719237806,0.987822786839152,-5.506989384012,NA
"ILMN_1769703",-0.167794792784173,4.73887106775813,-1.08758274330864,0.28127921692146,0.987822786839152,-5.50701867829985,"ACTR3BP2"
"ILMN_2298365",0.259872008813424,8.58775438914557,1.08748581810124,0.281321666902382,0.987859965904921,-5.50711816783074,"PPP2R2B"
"ILMN_1708502",-0.289337758241153,7.69297158807159,-1.08730328660362,0.281401621669897,0.987949433007649,-5.50730550545479,"AFF4"
"ILMN_1692225",0.306137078744308,6.03696402017095,1.0872821579108,0.281410877750236,0.987949433007649,-5.50732718852919,"DOK3"
"ILMN_1734283",-0.212358505444409,4.88932090187787,-1.08689555689662,0.281580277762313,0.987983132442412,-5.50772386204875,NA
"ILMN_2129273",0.271513130697881,5.35792424849523,1.08688866489661,0.28158329832818,0.987983132442412,-5.50773093238695,"STRN"
"ILMN_1770905",-0.340453398805962,4.82533670287747,-1.08683196457439,0.28160814930881,0.987983132442412,-5.5077890982633,"SHC3"
"ILMN_1758778",0.189077452341186,7.76137754944353,1.08666679136054,0.281680551185628,0.987983132442412,-5.50795852420214,"CNTRL"
"ILMN_2394421",-0.177616955144513,4.82987032754278,-1.08660627918811,0.281707079279302,0.987983132442412,-5.50802058821112,"G6PC2"
"ILMN_1672120",-0.521736535739308,6.12809515798977,-1.08652654149987,0.28174203835402,0.987983132442412,-5.50810236571895,"KRT73"
"ILMN_1731123",0.223721989103512,5.01057924241903,1.08648860689933,0.281758670928728,0.987983132442412,-5.50814126873008,"RNF7"
