"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1660183",-0.0552065790872335,4.84633237268391,-0.584822865611923,0.560935535624325,0.921938535098007,-5.84160630750442,NA
"ILMN_1789109",-0.0568566965635117,4.95637979436752,-0.58465209478596,0.561049606925057,0.921938535098007,-5.84170123228814,NA
"ILMN_1802358",0.0643174129387932,5.01068338719075,0.584566317407953,0.561106908745679,0.921938535098007,-5.84174890222823,NA
"ILMN_1687223",0.0580541778105715,5.44602216714032,0.584540378577259,0.561124237222502,0.921938535098007,-5.84176331611983,"ZNF514"
"ILMN_1707232",0.0380941130948249,4.69968185881231,0.584507299966664,0.561146335826046,0.921938535098007,-5.84178169658357,"EBF3"
"ILMN_1770643",0.070403539659465,5.10053668190319,0.584428057248961,0.561199276729638,0.921938535098007,-5.8418257244212,NA
"ILMN_2225537",-0.0389708320088097,4.65353961237704,-0.584337664745551,0.561259669669758,0.921938535098007,-5.84187593996407,"PTGR1"
"ILMN_1832252",-0.0641403409315969,5.43022995855032,-0.584315914361747,0.561274201993833,0.921938535098007,-5.84188802176058,NA
"ILMN_2230683",-0.105318651201896,5.55304388811833,-0.584270587544016,0.561304487301206,0.921938535098007,-5.84191319825181,"CDCA7L"
"ILMN_1755158",-0.0450157828716591,4.73850899647216,-0.584206879006116,0.56134705580484,0.921938535098007,-5.84194858149122,"TLL2"
"ILMN_1654141",-0.0709776029551111,5.15734477632331,-0.584172080306951,0.561370308130313,0.921938535098007,-5.84196790681603,"ZDHHC20"
"ILMN_1669070",0.0883919136717437,5.41648640013438,0.584163755346212,0.561375870900391,0.921938535098007,-5.8419725298827,"MIPEP"
"ILMN_2403730",-0.0457653734825809,7.7508126043428,-0.584160467041008,0.561378068165834,0.921938535098007,-5.84197435594595,"ATP6V1H"
"ILMN_2342630",0.0546877145636278,4.84005494786699,0.584037690254079,0.561460111412877,0.921938535098007,-5.84204252914586,"ADGRL1"
"ILMN_1878882",0.0576294523000478,4.87397412544865,0.584016967955061,0.561473959280972,0.921938535098007,-5.84205403404093,NA
"ILMN_1766128",0.0695522414355083,4.97503343391118,0.583999488146138,0.561485640456832,0.921938535098007,-5.84206373841165,"THAP3"
"ILMN_1756236",-0.0559802588366541,4.98253807626076,-0.583896045996826,0.561554769878589,0.921938535098007,-5.84212116114049,"C1QL2"
"ILMN_2412384",-0.0503899565105826,4.9359311863118,-0.583867169988503,0.561574068199048,0.921938535098007,-5.84213718897512,"CCNE2"
"ILMN_1727218",0.0769450774698376,5.21298347743629,0.58377876832631,0.561633150557496,0.921938535098007,-5.84218625208219,"ZBTB6"
"ILMN_2299661",-0.105067272403421,6.46708411110378,-0.583757693486884,0.561647236168862,0.921938535098007,-5.842197947579,"TNFRSF25"
"ILMN_2375319",-0.053652886573565,10.0340739361474,-0.583687238071551,0.561694327128426,0.921938535098007,-5.84223704383352,"RASGRP2"
"ILMN_1687276",0.0472795211412862,4.73157252344013,0.583679626562317,0.561699414622848,0.921938535098007,-5.84224126723989,NA
"ILMN_1674697",0.0805034306676248,5.99833074606066,0.583656669736757,0.561714758987821,0.921938535098007,-5.8422540049891,NA
"ILMN_1805271",0.0463031087137546,8.45288512393826,0.583631559126122,0.561731543182973,0.921938535098007,-5.84226793721385,"ZNF721"
"ILMN_1848928",-0.0548658529601898,4.7492491543493,-0.583432511908033,0.561864597229067,0.921938535098007,-5.84237835446612,NA
"ILMN_1798581",0.0773733470103861,12.2303707338723,0.583429074073745,0.561866895402808,0.921938535098007,-5.84238026120551,"MCM8"
"ILMN_1781099",-0.0476735290775281,8.8515552774822,-0.583290984844009,0.561959211164612,0.921938535098007,-5.84245684099707,"ISY1"
"ILMN_1832481",-0.0420729310255499,4.76065908876519,-0.583275711869246,0.561969421954291,0.921938535098007,-5.84246530979212,NA
"ILMN_2389957",-0.069240899651034,4.93081490404232,-0.583273211274964,0.561971093742304,0.921938535098007,-5.84246669633941,"RNF7"
"ILMN_2337241",0.0743462216296469,12.9863936804184,0.583127189818232,0.562068721580468,0.921938535098007,-5.84254765317361,"RPS15A"
"ILMN_2332691",0.107464376206164,5.7863951420711,0.583120956982803,0.562072888951365,0.921938535098007,-5.84255110832043,"CAPN3"
"ILMN_1661657",0.0395293734505763,4.6992094060535,0.583068052027734,0.562108262645569,0.921938535098007,-5.84258043449711,"TRPC2"
"ILMN_1785592",0.0488068032610076,4.90166192839689,0.583061830437696,0.562112422642678,0.921938535098007,-5.84258388306468,"DUSP13B"
"ILMN_1687567",0.0613543497606778,4.96250033805368,0.583034990348897,0.562130369145017,0.921938535098007,-5.84259875985139,"CUX1"
"ILMN_1664611",-0.0378089416463875,4.77409942260279,-0.582915373436012,0.56221035389882,0.921938535098007,-5.84266505227592,NA
"ILMN_1716547",0.0578901113774433,11.4720696877852,0.582825101947733,0.562270719856322,0.921938535098007,-5.84271507239195,"NAGK"
"ILMN_1765255",0.0573188280506683,4.95347105560814,0.582789841411384,0.562294300001392,0.921938535098007,-5.84273460844449,"CDH26"
"ILMN_2041788",-0.0512609276172661,4.93266499618118,-0.582786555777233,0.562296497262637,0.921938535098007,-5.8427364287862,"PLS3"
"ILMN_1800843",0.076295814248883,5.42318428146629,0.582693273245655,0.562358881543666,0.921938535098007,-5.84278810592983,"SCAMP4"
"ILMN_1676311",0.0406252211239251,4.92872145409864,0.582679204774084,0.562368290371143,0.921938535098007,-5.84279589894611,"COX18"
"ILMN_2399503",-0.0581210776284571,10.7373555522483,-0.582673825445638,0.562371888023031,0.921938535098007,-5.84279887869434,"UBN1"
"ILMN_1808515",-0.0384493816326354,4.66931420002864,-0.582663789830188,0.562378599792951,0.921938535098007,-5.84280443760694,NA
"ILMN_1795609",0.0873839827244902,6.2741229046873,0.582636480054986,0.562396864636345,0.921938535098007,-5.8428195645166,"RAD51"
"ILMN_1880864",0.0498270421350531,4.80100931254162,0.582634398575898,0.562398256746623,0.921938535098007,-5.84282071742107,NA
"ILMN_1728965",0.0572098873724919,6.73830221706022,0.582541325580027,0.562460506474327,0.921938535098007,-5.84287226519735,"NKAPD1"
"ILMN_1823392",-0.0465432466568825,4.67880245693375,-0.582497129100075,0.562490067466411,0.921938535098007,-5.84289674023601,NA
"ILMN_1695618",-0.0454179494896993,4.71357542708757,-0.582425213113723,0.562538170406131,0.921938535098007,-5.84293656180751,NA
