"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1673788",0.073631149194139,10.0843846081942,0.654382761878713,0.515452321524855,0.958573363851491,-5.47373693581997,"CDV3"
"ILMN_1679949",-0.068725180610901,8.08529626206315,-0.654348898040412,0.515473976953182,0.958573363851491,-5.47375666227035,"SLC25A23"
"ILMN_1709571",-0.12403046146695,5.27100861569144,-0.654342102978599,0.515478322354003,0.958573363851491,-5.47376062042632,"BPTF"
"ILMN_1754249",-0.165721101635307,6.82674135860184,-0.654308336165309,0.515499916315687,0.958573363851491,-5.47378028915672,NA
"ILMN_1654262",0.0741291738935299,8.90757387901701,0.654296617485434,0.515507410553434,0.958573363851491,-5.47378711490226,"ZMAT3"
"ILMN_1798354",0.0540866355892855,10.4774331497552,0.654290313785076,0.515511441870182,0.958573363851491,-5.47379078655062,"PAPOLA"
"ILMN_1813846",-0.0722821373781573,7.59377065754932,-0.654263213313052,0.515528773244787,0.958573363851491,-5.47380657107393,"P2RX4"
"ILMN_1763842",-0.121007152817162,6.15688478770175,-0.654262539904854,0.515529203908755,0.958573363851491,-5.47380696328871,"PTRH1"
"ILMN_1856435",0.0540909488370263,4.70475591273183,0.654247391179995,0.515538892005927,0.958573363851491,-5.4738157862924,NA
"ILMN_1837629",0.096879388859668,5.04438008626361,0.654133703800326,0.515611601838913,0.95865106397672,-5.47388199430905,NA
"ILMN_1653198",-0.135049901846345,5.31352058748376,-0.654055935798198,0.515661342241277,0.958686051421583,-5.47392727747157,NA
"ILMN_1699728",-0.0916968158202371,6.38493200718559,-0.653790775694071,0.515830957809176,0.958921445153648,-5.47408163648451,"BTD"
"ILMN_1791726",0.0960704558902101,5.04089079898884,0.653718309459825,0.5158773176173,0.958921445153648,-5.47412381091354,"TUBB3"
"ILMN_1784584",-0.0880801874572734,6.18587687734786,-0.653701152951185,0.515888293708246,0.958921445153648,-5.47413379511071,"RINT1"
"ILMN_2409706",-0.116127748768404,6.64817667960882,-0.653584920673395,0.515962658035176,0.958921445153648,-5.47420142947284,"WDR20"
"ILMN_2275455",-0.0625446744209674,4.63411020692192,-0.653511699484639,0.516009507197549,0.958921445153648,-5.47424403005281,"RNF6"
"ILMN_1750409",-0.0717459558059663,9.237700798153,-0.653470384469487,0.5160359428105,0.958921445153648,-5.47426806533458,"RAB9A"
"ILMN_2214098",0.101704602317543,6.39458091102739,0.653438540379192,0.516056318898055,0.958921445153648,-5.4742865898235,"BIVM"
"ILMN_2192281",0.0838515659001993,9.63139031643607,0.653422940851962,0.51606630072844,0.958921445153648,-5.47429566412734,"CARD8"
"ILMN_2067453",0.0731987756455243,4.79256305510625,0.653422900984416,0.516066326239029,0.958921445153648,-5.47429568731817,NA
"ILMN_1888690",0.0731030127091754,4.75828823840609,0.653365382031021,0.516103132373813,0.958924181297604,-5.4743291444669,NA
"ILMN_1879386",-0.0618471091002071,4.71517458442962,-0.653323929014667,0.516129658849567,0.958924181297604,-5.47435325471802,NA
"ILMN_1697286",-0.0781400433001664,8.07539111185862,-0.653214698142717,0.516199560978607,0.958936322416249,-5.47441677928754,"SF3A1"
"ILMN_2279377",-0.0583161845858675,4.75724859088184,-0.653188802190423,0.516216133792181,0.958936322416249,-5.47443183786794,"SLC29A1"
