"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1750167",0.18935363919833,5.42576945604933,0.907058130121308,0.368130011503388,0.811063534320868,-5.53786474143671,"PRR3"
"ILMN_1781841",0.0954215602338895,4.78276892860487,0.907048822214666,0.368134891944756,0.811063534320868,-5.53787260825538,"LRRN2"
"ILMN_1849789",0.0932151117425366,4.79750116283564,0.906904540122129,0.368210549073413,0.811138691638041,-5.5379945419924,NA
"ILMN_1833150",-0.115472376442618,4.83674191851339,-0.906838892314797,0.368244976068314,0.811138691638041,-5.53805001515402,NA
"ILMN_1724194",0.107983832435004,9.32013640759416,0.906834089357975,0.36824749491357,0.811138691638041,-5.53805407355554,"NPEPL1"
"ILMN_1652073",0.144765960916077,12.7247375353944,0.906700814940176,0.368317393254905,0.811165137636151,-5.5381666794304,"RPS23"
"ILMN_1781097",0.0825804012100533,9.95111313703046,0.906687641268681,0.368324302901379,0.811165137636151,-5.53817780922278,"UBXN4"
"ILMN_1772177",-0.117189474249038,4.75348076948444,-0.906656142197768,0.368340824633042,0.811165137636151,-5.53820442061518,"ASCC3"
"ILMN_1768482",-0.17267771214948,10.3166045603169,-0.906611659208574,0.368364157429261,0.811165137636151,-5.53824199969704,"CD8A"
"ILMN_1832120",-0.101403501634963,4.75754459395932,-0.906494073062376,0.368425839789538,0.811237987575726,-5.53834132747082,NA
"ILMN_1862365",0.170324614082944,4.96467005916854,0.906448833916116,0.368449572720504,0.811237987575726,-5.53837953870888,NA
"ILMN_2405190",0.197920958679687,5.23256321188205,0.906352074690009,0.368500336902914,0.811292142096367,-5.53846126016488,"VAPA"
"ILMN_1665781",0.12350892961018,8.42219080852731,0.906272741831563,0.368541961771448,0.811326169196918,-5.53852825724659,"SUMO2"
"ILMN_1673455",-0.13463647801382,4.94521975104749,-0.906197235513315,0.368581581694757,0.811355777995068,-5.53859201750774,"RASAL2"
"ILMN_1901952",0.10303256164483,4.70136015161279,0.906085298698422,0.368640322551697,0.811410472979113,-5.53868653151239,NA
"ILMN_1668928",-0.191729161414082,5.18451423200386,-0.906027975511428,0.368670406238949,0.811410472979113,-5.53873492803942,NA
"ILMN_2198185",-0.131754046762107,6.89461263926355,-0.905961418053268,0.3687053381151,0.811410472979113,-5.53879111710304,"TMEM187"
"ILMN_1690329",-0.12984909720199,5.28375723844623,-0.905950408687707,0.36871111645098,0.811410472979113,-5.53880041103148,"FAM118B"
"ILMN_1796245",-0.0852235511675357,8.7437166181337,-0.905658386139151,0.368864407454662,0.811690199752779,-5.53904689174911,"DNASE2"
"ILMN_1755843",0.256469117085467,6.82180862395966,0.905574738703553,0.368908323883991,0.811715440350244,-5.53911747990192,"SLC26A8"
"ILMN_2367530",0.146254528963048,5.19448046837778,0.905509466554021,0.368942595270875,0.811715440350244,-5.53917255717864,"ZNF280D"
"ILMN_1674740",-0.0986137308827855,4.92316575229895,-0.905486940188796,0.368954423295024,0.811715440350244,-5.53919156425148,NA
"ILMN_2340643",0.123062989147512,4.97144234982358,0.905403127999203,0.368998433079379,0.811731708927264,-5.53926227844039,"INSC"
"ILMN_1729613",0.128694198922486,4.77511649662509,0.905373136025837,0.369014182679768,0.811731708927264,-5.53928758178561,"CRIPTO3"
"ILMN_1681679",-0.106169121940329,13.0573472533023,-0.905247666677328,0.369080074695993,0.811751488034968,-5.53939342776547,"TSPO"
"ILMN_1853694",0.0943210576040396,4.65326290034849,0.905209895940778,0.369099912006689,0.811751488034968,-5.53942528838315,NA
"ILMN_1769013",0.15903612422094,8.43759414495693,0.905206447296836,0.369101723279326,0.811751488034968,-5.5394281973415,"ASGR1"
"ILMN_1916113",0.0830683095023133,4.65054791835318,0.905154918678095,0.369128787455341,0.811753425838981,-5.53947166085697,NA
"ILMN_1758398",0.186296293288169,13.327718495463,0.904972326129401,0.369224700022558,0.811873738334031,-5.53962565525003,"GUK1"
"ILMN_1840719",0.0823201743631623,4.69750144224868,0.904909700134496,0.369257599987988,0.811873738334031,-5.53967846564474,NA
"ILMN_1664798",0.216668884605365,6.46566107427562,0.90490121445455,0.369262058002392,0.811873738334031,-5.5396856210604,"GRHPR"
"ILMN_1861123",-0.100184952867908,4.86646659520189,-0.904776616768907,0.369327520267048,0.811885968782625,-5.53979067859652,NA
"ILMN_1660978",0.0908724242617123,4.74780164191877,0.904734240699262,0.369349785878749,0.811885968782625,-5.53982640580065,"OR11G2"
"ILMN_1902949",0.176230828607493,5.17695199713827,0.904627968651034,0.369405628050669,0.811885968782625,-5.53991599647271,NA
"ILMN_1745043",-0.0762404991771635,4.76173766189317,-0.904551998059452,0.369445551188561,0.811885968782625,-5.53998003580726,"LDHC"
"ILMN_1766657",0.171145031143564,10.5920585193793,0.904549233715389,0.3694470039248,0.811885968782625,-5.53998236590995,"STOM"
"ILMN_1801606",-0.0916775880575287,10.1314669677795,-0.904477920555401,0.369484482144259,0.811885968782625,-5.54004247434102,"AMZ2"
"ILMN_1763843",-0.121340776972726,4.71041053327105,-0.904436921214547,0.369506030208947,0.811885968782625,-5.54007702978089,"CAPSL"
"ILMN_2075189",-0.188819553954202,6.14934692058248,-0.904418937621968,0.369515482116625,0.811885968782625,-5.54009218639755,"SLC35F2"
"ILMN_1768732",-0.172712848664081,5.33240467918316,-0.904405794931654,0.3695223898159,0.811885968782625,-5.54010326290479,"SPAG16"
"ILMN_2364305",0.368451600034138,6.68657793400356,0.904392278385176,0.369529494097075,0.811885968782625,-5.54011465433079,"FECH"
"ILMN_2118405",0.139300343146745,4.72895093432427,0.904282207457601,0.369587350492317,0.811955543318686,-5.54020741335829,"STPG2"
"ILMN_2170595",0.240478054389785,6.55917792262383,0.904213407293355,0.369623516740053,0.811959047366559,-5.54026538710419,"RRM2B"
"ILMN_1747015",0.0921383285930009,4.75170138488777,0.904179531943392,0.369641324856679,0.811959047366559,-5.54029393024469,NA
"ILMN_1794611",0.166002674535332,4.84691525415666,0.904014742732981,0.369727961596025,0.811988878498198,-5.54043276571804,NA
"ILMN_1749836",-0.0667409776089096,4.71270766672899,-0.903943506026847,0.369765417789045,0.811988878498198,-5.54049277528568,NA
"ILMN_1741339",-0.131063311165308,4.79747889521418,-0.903869999541604,0.369804069966182,0.811988878498198,-5.54055469209797,NA
"ILMN_1812940",0.10783430931868,8.43423741226165,0.903863539496482,0.369807466997884,0.811988878498198,-5.54056013336255,"TRMT1"
"ILMN_1729690",-0.0688344791399742,4.62909076287659,-0.903846189316336,0.369816590734184,0.811988878498198,-5.54057474714814,"PPIL2"
"ILMN_1911213",0.0819150679323231,4.74040736742819,0.903833942516166,0.369823030902157,0.811988878498198,-5.54058506227266,NA
"ILMN_1732475",-0.0993298148700146,4.87050734352829,-0.903805021106786,0.369838239953329,0.811988878498198,-5.54060942139857,"STYX"
"ILMN_2286870",-0.111351486483297,7.77233165279181,-0.903744839693242,0.369869889142921,0.812000861995326,-5.5406601069132,"CSNK1D"
"ILMN_1793386",-0.138971087973524,7.20712321155238,-0.903588977398773,0.369951864591827,0.812097933884037,-5.54079136080048,"MED12"
