"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1796417",-0.376153220071056,8.41780356219093,-0.721106615991491,0.473741254575423,0.99999351544376,-4.67508202617781,"ASNS"
"ILMN_2215631",0.236241024691149,6.98203096618412,0.721083338891637,0.473755466394698,0.99999351544376,-4.67508630027098,"OTUD6B"
"ILMN_1773154",-0.218326749324694,12.0141229680179,-0.721023034795959,0.473792286142554,0.99999351544376,-4.67509737256314,"NFKBIA"
"ILMN_1735006",-0.230841130667712,6.24004389223724,-0.720994982580501,0.473809414476209,0.99999351544376,-4.67510252285821,"ATG2B"
"ILMN_1747451",0.364330816920552,7.43790980986937,0.720990718505361,0.473812018098006,0.99999351544376,-4.67510330571147,"PLCXD1"
"ILMN_1668283",-0.302672377765409,5.67789098627427,-0.720959531542777,0.473831060938271,0.99999351544376,-4.67510903127513,"HYAL2"
"ILMN_1707493",0.323287969998005,5.9033648593633,0.720835427171561,0.473906843666125,0.99999351544376,-4.6751318130169,"RCC1"
"ILMN_1745242",0.542961604077491,6.54161398486234,0.720803935287112,0.47392607486507,0.99999351544376,-4.67513759335285,"PLSCR1"
"ILMN_2399190",-0.426507394202962,5.45453442398739,-0.720724211592153,0.47397476182755,0.99999351544376,-4.6751522255446,"TNFSF13"
"ILMN_1756289",-0.263341048572324,4.94212203647443,-0.720721488638209,0.473976424775158,0.99999351544376,-4.67515272527779,"PPP1R12B"
"ILMN_2140034",-0.268504063065545,4.65433566534193,-0.720720444931377,0.473977062182984,0.99999351544376,-4.67515291682478,"OR6X1"
"ILMN_1674108",0.246857643519797,5.01261940004977,0.720695257709001,0.473992444553954,0.99999351544376,-4.6751575392449,NA
"ILMN_1659878",0.347249497911672,5.89924308715421,0.720688979216561,0.473996279006299,0.99999351544376,-4.67515869146468,NA
"ILMN_1897743",0.12022032043878,4.66148140504814,0.720635000970179,0.474029245764868,0.99999351544376,-4.67516859707253,NA
"ILMN_2091978",-0.206977774491905,4.88374700060488,-0.720609447756719,0.47404485262531,0.99999351544376,-4.67517328612035,"FREM2"
"ILMN_1827968",-0.157738570420594,4.79288884768765,-0.720321384843235,0.474220809745365,0.99999351544376,-4.67522613489284,NA
